Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5327,5327,0,e736e736dc36dc36cd36ce360c370a37cf36cc36ed36ed36dc36dc3665366436,9f36a0360a370a37123710371c371c37143716371c371d37e436e5360a370b37,f8ff5400faffdaff1c001c00e0ffe0ff868a4cd10e6e5e121ca1480d1848b0d4,db36db3618371637e536e5361037e936963694361b371b3711371037e436e336
5328,5328,0,e836e836d836dc36cf36d0360c370c37cc36cd36ec36e936dd36dc3662366536,a0369f360a370a37103710371c371c37163715371c371d37e436e5360b370b37,1600e8ff28002800deffeeff300010009631feba0eeb105b00f41094062be874,da36db3619371a37df36e436e9360e37923692361d371d3711371137e336e336
5329,5329,0,e636e636db36dc36c936cf360b370c37cd36cc36ea36e936de36dd3662366236,9d36a036e3360a37113710371c371a37113715371c371c37e436e6360d370a37,64003600fafffafffeffeefff0ff30009e436a75a0a59c906c6ba6602c8b70b4,db36da361a371837e236e236ea36ea36953695361d371e3711370f37e536e436
5330,5330,0,e736e736db36db36d036d0360a370a37cd36cc36ec36ec36db36dc3663366436,9f369f3608370b37123711371c371937133714371e371c37e436e4360a370b37,f8ff4600faffeafffeff2c00f0ffe0ff768a52cd4e6f9415989e4e09264bc8d6,dc36dc3617371837e336e436e836ea36943692361b371b370f371037e336e336
5331,5331,0,e536e536d936db36ce36cf360a370a37cd36cd36ea36ed36dc36dc3664366236,a036a0360837093710370e371b371a37143716371d371d37e436e3360c370b37,1600e8fffaff9e00eeffceff20001000703448bd46e9565972f7b495b8270074,db36db3619371737e136e336e736e836963693361e371b3710371137e436e336
5332,5332,0,e636e736dc36db36ce36ce360b370a37cc36cd36e836ed36dc36dc3662366336,a0369e360b3709371137113718371a37153715371e371c37e336e636e3360a37,36001600eaffeaff1c00feffd0ff10005640ba756ca87c8f96697062068c26b2,dc36db3619371837e336e336ea36e936923694361d371e3712371037e336e436
5333,5333,0,e936e736d836dc36cf36cf360b370a37ce36cd36ed36ed36dd36dd3661366436,a0369f360937083711370e371c371937123715371e371e37e436e5360a370d37,e8ff4600faffcafffeff2c00e0ffe0ff468a38ca6870ba19649c7a053e4e78da,da36dc3618371637e436e136e836e836923695361d371d370e371137e336e336
5334,5334,0,e736e636d936dc36cd36cf360b370b37cd36cd36ea361437da36db3663366336,9d369e360a3708371137113719371937153715371e371e37e636e4360a370b37,e8ffb8ff28002800deffceff4000f0ff04379cc06ce5925664fb62975a257073,da36db361a371a37e136e5361037e836903695361e371a370f371137e336e536
5335,5335,0,e636e936d936db36cf36ce360c370a37cd36cd36ec36ee36db36da3664366536,a0369e3609370a37103710371a371a37153715371d371e37e536e6360b370a37,36002600dafffaff1c00fefff0fff0fff03dda7516aac28eee675e64868c6eb0,da36db3617371637e336e536e836e636953694361d371e370f370f37e436e336
5336,5336,0,e736e736da36da36cb36ce360d37e636cd36cd36ec36e936dc36dc3665366436,9f36a0360a3708370f37103719371a37153715371e371e37e436e3360d370b37,d8ff2600faffdaff1c002c00d0ff0000368af2c6f870e61b449b5002fc4f7add,dd36dc3616371637e536e5360f37e936923696361b371a3711371137e436e236
