Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6613,6613,0,e336e336d936db36cd36d1360c370b37ce36cd3616371437d736d9365b355c35,9f369d3608370a3710370f37223723371437173720371e37e836e5360d370d37,620012002200c2ffd200c20052fff2feb223f2150226e20dc2219201821e72f8,dc36db361b371c37e336e5361037e8368e368f362237223711371337e436e436
6614,6614,0,e436e136d936d936d036d1360d370e37cc36cc3613371337da36d7365a355c35,9d369e36e236093710370f37213721371537153720372037e636e7360b370d37,62003200a2ffa2ffb200b200f2fee2fed2e1220602ea821102f11219c2fc9220,dc36dc361a371b37e536e336e9360f378e368f362237213710371137e436e436
6615,6615,0,e136e436da36d936cf36cf360c370d37cc36cd3614371537d936d83658355c35,9d369e36083708370f370f3721372037163716371f372037e636e5360b370d37,52001200a2ff2200a200b20042ff52ff720a32e4d20072e092f462dc72ecc2de,dc36dc361a371937e436e336103710378f368d362237213711371237e436e436
6616,6616,0,e436e236dc36dc36cf36cf360d370c37a536cc3614371837d936d7365b355b35,a0369d36083708370f37113721372137163716371e371f37e636e5360c370d37,3200120092ff2200b200d20032ff32ff22135224521cf2226220721b0225e214,dc36dc3618371b37e536e4360f370f3790368e362237233714371137e436e536
6617,6617,0,e336e336d836d936cf36cf360b370c37ce36a7361937ed36d936da3657355935,9c369e360837083710370f37213722371837153720371e37e736e7360c370c37,32001200a2ffc2ffb200c20042ff32ff52de42eb72de92f422dea2fd32e45209,db36dc361b371a37e636e4360e3710379036903621371f3711371137e536e436
6618,6618,0,e336e236dd36d936d136d0360e370e37cc36cc3614371737d636da3659355835,9d369e36073707371137113720371f37163716371f372037e636e5360b370d37,420022002200b2ffc200b20032ff42ff122022fd721bd2f3421102e99208e2e3,dc36da361c371b37e536e536ea36e8368f3690362137223711371137e536e536
6619,6619,0,e336e236d936da36cf36d0360d370c37cd36cd3615371737d936d7365d355935,9d369e360837073710371037213720371737183721372137e636e7360d370b37,3200420012002200c200c20042ff32ff42f6d21ce2015223020ad22302160225,da36dc3619371a37e536e5360f3710378d36903620371f3712371137e536e436
6620,6620,0,e336e436d936dc36d136cf360c370d37a536cb3615371737d636da365a355935,9f369d360937073710370f37213722371637163720371f37e436e7360c370c37,5200620092ff1200c200a20052ff62ffc2f062dd12e9d2e012e122e4b2dec2ed,dd36dc361b371c37e336e5361037e8368f368e362037213712371037e536e536
6621,6621,0,e336e336db36dd36cf36cf360b370d37cc36cf3614371737d936d7365d355a35,9e369e36093709371137103720372237173717371e371f37e736e7360c370c37,22005200c2ffd2ffc200b20032ff32ff2223121812268210e2224204122082fb,dc36da361b371a37e336e3360f370f378d368e362337213711370f37e436e336
6622,6622,0,e336e436d936d936cd36cf360c370c37cd36cc36ec361437d936da3658355a35,9f369f360837083710371037223720371737133720371f37e636e5360d370a37,42003200d2ffa2ffb200b20052ff32ff42e06203d2e7b20e72ee2216b2f9521f,dc36dc3619371b37e436e3360e370e378e368f362037213711371137e436e436
6623,6623,0,e236e136d836db36d036cf360c370e37cb36cc3613371437d736db3657355935,9e369e36073709370f37103721372237173716371d371e37e636e6360d370b37,12002200c2ffc2ffb200c20032ff42ff120df2e5320492e192f7c2dc92ef82de,db36de361b371b37e436e536e936e7368f368f362337203714371237e436e536
6624,6624,0,e336e336d936d936d036cd360d370d37cd36a6361537ed36da36dc3658355d35,9e369c360837093710370f371f3720371637153720372037e636e6360b370b37,22002200a2ffa2ffc200a200f2feb2fe0210f224f2193224c21e421d82248217,db36dc361b371d37e436e3361137e9368d368c362037213714371237e436e236
6625,6625,0,e336e336d936d936ce36d0360e370b37cc36cd361637ed36d836da3659355935,9f369e36e236083711371037223722371637173721371e37e536e5360d370c37,62003200a2ff3200c200b200d2fe52ff62df72e982de02f272dd82fa92e2b206,dc36dd361a371b37e236e436103710378f368e362137223712371037e536e536
