Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6473,6473,0,e636e736dd36da36d136cf3614370f37cb36cc361437f136d536d63652355335,9f369c360837083711370f371c371c37143713371f371f37e336e2360a370b37,1a001a0010000000f4ffe4ffeaffeaff0e6f2625f8e0f291a2a4341f1c57e65b,dc36dc361c371c37e336e336113714378e368b361f371e370e370f37e236e336
6474,6474,0,e436e736db36dc36cf36d23610371137ce36cb3614371437d536d63653355335,9e369e360837083712370f371c371c37123713371f371e37e436e5360b370a37,e8ffe8ffdeff0000f4ffd4fffafffaff86a5501f2a581e5b4024a4a8c6915cdb,dc36dd361b371e37e436e136123711378b368b362037203710370f37e436e336
6475,6475,0,e436e636dd36dd36d236d23610371037a636cd3616371437d736d6364f355235,a0369e36e436e236103710371a371c37153713371c372037e436e43609370b37,f8fff8ff3000ceffd4fff4fffaff1a007c2228a7b29112dd0c21b46efc594edf,db36dd361c371c37e536e336123714378c368c3621371f3711371037e336e136
6476,6476,0,e636e636dd36dd36d136d23610371037cd36cb3614371537d536d63652355035,9d369e36073707370e3710371c3719371537133721372037e436e4360a370737,c6ff0a0010000000f4ff16000a00eaffac220e6ff45882dd46a636a66ede3059,dc36db361d371c37e436e436103711378d3666361f37203712371137e436e136
6477,6477,0,e736e536dd36dc36d236d13611371137cd36a73615371537d436d53652355335,9c369c36063706370f3710371c371b371237123720371e37e636e536e6360b37,0a000a000000eefff4fff4ff0a00eaff36a548a74ee0045a846ed41fc6dba691,df36dc361b371b37e336e536113711378b368c3621371f370e370e37de36e136
6478,6478,0,e636e736dd36db36cf36cf3610371137cb36cb361937ef36d636d63650355235,9e369e360837083710370f371a371e371437133721372037e436e5360c370c37,0a001a0010000000f4ffe4ffcaff0a001e6fe01e8edac29190a8f4235c5bca57,dd36dd361c371b37e336e136133713378c368b361c371e3710370e37e236e036
6479,6479,0,e736e836dc36da36d136d33612371037cc36ca3616371437d736d73652355235,9f369d3606370837123710371a371c37133714371f372037e436e1360b370737,f8ff0a000000eeff26000600faffdaffcca94826425cc056361da4a3b691f2e1,da36dc361b371c37e336e4360f3712378d368b361e371f370f370e37e336e136
6480,6480,0,e436e736dc36db36d036cf360f371037cb36cb3612371637d536d93653355235,9e369d36073708370e3710371c371b37133713371f371f37e536e4360c370c37,1a003c0000001000f4fff4ff32004200241b3ca3c29184e39227846eec559ad8,db36dc361c371c37e436e136123710378c368b361f371d3711370f37e336e436
6481,6481,0,e636e436de36dc36cf36d03612371137ca36cb3612371637d736d53651355235,9e369e36083707370e3710371c371a37143714371e371f37e336e4360a370937,e8ffe8ff100030002600f4ffeaffdaff022a0e6f9054e2d62aa222ab66e54e5d,dc36dc361b371a37e436e436143711378c368b3620371c3710371037e236e236
6482,6482,0,e736e636dd36db36d136ce3611371037cb36cc361537ee36d736d53650355135,9b369d36053707370f370f371e371d37143713371f371e37e336e3360c370c37,2c00f8ff00000000e4ff1600eaff0a0034a106acd4e6125e646ebc19e4d4c691,dc36db361c371a37e336e3361137123766368b361e371f370f370e37e336e236
6483,6483,0,e636e636da36db36d036d33610371037a636cb3613371737d636d6364e355135,9e369e360737e236123710371c371d37143712371f372037e536e5360b370a37,f8ff0a001000eefff4ffe4ffcaff0a000e6f141830d4e29148ad162cee5efa52,dc36db361b371b37e336e4361237113767368b362137213710370e37df36e436
6484,6484,0,e436e736dc36db36d336d23611371037cd36ce3616371537d636d43652355135,9f369e360737e236103711371e371c37153714371f372037e336e4360a370b37,0a00e8ff0000eeff260026003200eaff58aeec2cfc5f0252741692a046925ae8,dc36da361a371b37e636e536163710378a368d3620371f370f371037e136e136
