Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7298,7298,0,e336e336d736d936cf36d2360f370e37cb36cc3614371637d536d63656355435,9e369e3609370a37103710374e382137153717371e372037e636e6360d370c37,140024002800160002001200040024005cd14cd7a2dc9eed68dc78f828df9801,da36db361c371c37e436e436e9360f378f368e36243724370f370f37e536e336
7299,7299,0,e436e336db36d736d136d1360e371037cb36cc3616371637d736db3655355535,9f36a0360a370a37103711374c382137163714371f372037e636e5360c370c37,040014000600060002000200b4ff2400e4129ef22e1daaf7aa15f8ed980ca8e5,d936da361b371b37e536e636e83610378f368e36253722370e370e37e436e436
7300,7300,0,e436e236db36d636d336cf360e370e37cd36cd3617371637d736d73654355735,a0369d360a370937123711371f371e371837163720371f37e636e4360a370a37,0400f2ff06002800f0ff12001400140082e2f80808fa1e1eea04aa22980ee823,dc36da361b371b37e136e3361037e9368e368d362337223710370f37e536e536
7301,7301,0,e236e236db36db36ce36cf360d371037cd36a53615371437d636da3655355435,a0369f3609370a3711371437213721371637183720371f37e336e3360c370b37,f2fff2ff16007efff0ff1200140024006ee65cceaeeb22ddc8e3d8e078ded8e6,db36db361c371b37e436e4361037e8368e368d36233723370e371037e536e436
7302,7302,0,e336e236da36d936d136d0360f370e37a636a63616371637d736d73656355435,a136a0360937073710371237223721371637143720371f37e636e5360e370b37,e2ff04001600f4fff0ff0200b4ff0400b010180c2c23c013ba239a09a82098ff,db36db3618371a37e336e4360f370f378f368e36223723370f371137e436e536
7303,7303,0,e336e236db36da36d036d0360e370e37cc36cd3616371537d636d93653355535,9e36a1360a370a371237113721372237183714371f371f37e536e5360c370a37,e2ff1400280028000200f0ffd4ffd4ffd4cf74ee40e28406f8e83a1128f24819,dc36db361d371b37e636e536103710378f368d362137233710371037e536e536
7304,7304,0,e136e236da36d736cf36d1360e370e37cc36cb3614371537d936da3654355535,9e36a03609370937103712371f3721371737183721371f37e536e7360d370a37,14000400060006000200f0ff14003400d80214dca40790e228fdb8ddc8f218dc,dc36da361b371c37e636e4360f3710378e368e362337253711371237e336e436
7305,7305,0,e236e236d936d936d036d0360e371037cd36cb3615371737d636d93654355535,9f369e36093707371037123720371f371737163720372037e536e6360c370c37,1400340016007eff0200020094ff140050fbfe1340135c239a1bea1f5820f819,db36dc361d371b37e636e336103711378e368d36253721370f370f37e536e536
7306,7306,0,e136e136d936d936d136d1360d370f37cb36cb3615371637d836d73653355435,a0369f36093708371037103721372037173716371d372037e636e5360b370c37,e2ff0400060006001200e0ff3400c4ff96d212d642dd2eeb28dc28f548dea8fe,dc36dc361b371c37e536e536103710378c368d36233723370e371037e636e536
7307,7307,0,e336e236db36d936d036d2360e370e37cc36cc3612371637d936d63655355535,9f369f36093709371037103720372137173716371f371f37e536e5360c370d37,040024001600060002001200040004006213fcf57c1e08fb9a1838f0380f38e7,da36dd361b371b37e636e53610370f378d368e36223725370e370f37e536e336
