Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4129,4129,0,1037ec36dd36db36d036d0360d370d37cc36cd361337ee36dd36de3662366336,a0369f360737e4361237113716371337123713371d371937e336e33608370737,e6ff04001000100000000000fefffeff1808cefd5a012cf80af64c0b520aacfa,da36db361b371937e236e336ea36e936933690361837173712371137e236e436
4130,4130,0,ec36ea36dd36dd36d236d2360c370c37cb36ce36ef361137df36dd3661366036,a036a236e43609371237103714371637113714371c371e37e336e336e636e536,1400e6ff00000000e0ff1e000e002e00140a7ef4a2f5b6055602f804e407c4f4,dc36db3619371837e336e1360e37ea36923692361937173711371137df36e136
4131,4131,0,ea36ed36db36dc36d036d1360a370c37cd36ce361437ed36dc36dc3662366136,a236a0360837e3361037123718371a37123713371a371a37e036e3360a37e636,e6ffd8fff2ff00000000f0ff0e000e004efd14fb5cf8380b6c0be2f73cfabefe,da36dc361a371a37e336e336eb36ea36913692361637183711371137e336e236
4132,4132,0,e936eb36dd36dd36d036d3360d370d37cc36cd36ed361337de36dc3661366036,9f36a036e33608371237113715371637123712371b371c37e336e1360837e536,1400f6ff0000e2ffe0ff00001e000e009ef46808e6053a0188043af6e4f4a20a,dc36da361b371a37e236e2360d37ea36953693361837183711371137df36e436
4133,4133,0,eb36ec36dd36de36cf36d1360a370e37ce36ce361337ec36db36db3661366236,9f36a1360837e4360f37113717371637143714371d371b37e336e336e2360737,e6ffc8fff2ff20001e00f0ff0e00feffa4fbd209180b92f566f786020eff6607,db36db361a371a37e136e136eb36e936933692361737163711370f37e036e236
4134,4134,0,ec36ec36db36db36d336d0360b370d37ce36cd36ec361237dd36dd3660366136,a136a036073708371237113718371637103713371c371c37e336e336e4360937,04002200e2ffe2fff0ff00000e000e00a8082efda0009ef83af66c0bc20a00fa,db36dc3619371b37e336e3360d37eb36913691361737183712370f37e136e036
4135,4135,0,ec36eb36dd36db36d236d1360f370e37cd36ce361437ef36de36dd3661366036,a036a1360937e4360f37113716371737143714371c371a37e236e23607370937,140022000000f2ff0e000e00feffeeffb2097ef422f52606f40244044607c4f4,dc36dc361b371937e136e236e836ea36933692361a37193712370e37e036e136
4136,4136,0,ea36eb36dd36dd36d436d3360e370c37cb36cc36ee361237dc36dc3662366336,9f36a136083707371137103714371537123714371b371b37e336e23608370937,f6ffd8ff00001000000000000e001e00cefceefbdef8180b7c0b06f7a0f93eff,da36dc3618371737e136e1361037ea36923692361737183714371037e236e136
4137,4137,0,ec36eb36dd36db36d136d1360b370c37cd36cd36ef36ec36dd36de365e366436,a0369f36083707371137103716371637143712371b371837e336e436e4360937,d8ff0400000020000e00e0ffeeffeeff7ef4c80886068000f4035af62cf5c20a,da36db3619371937e236e436eb36ea36943692361737173711370f37e336e336
4138,4138,0,eb36ea36dd36dd36d436d3360b370d37cd36cc36ee36f036de36dd3661366136,9e36a036083707370e37103718371637113711371c371c37e436e33608370837,f6ffe6ff000000000e000000eefffeff6efcf808280b22f5c6f684030c001607,da36db3619371a37e236e1360e37eb36923694361737173711370f37e336e236
4139,4139,0,ed361037db36de36d236d2360d370d37ce36cd361437ef36dc36df3665366136,9f36a036073708371037103717371637123714371c371837e236e33607370837,0400040010000000f0fff0ff0e00feffd8089efc10001ef9d6f68c0be20a60f9,db36db361a371a37e136e1360d370d37903692361837193710370f37e236e036
4140,4140,0,e936eb36dd36da36d436d5360c370d37cc36cc36ee361237df36dc3661366436,a036a036e43608371037113716371637143711371b371e37e236e3360937e536,14000400f2fff2ff1e000e001e00eeffe8087ef422f5c60684037403d606e4f4,dc36db361b371a37e236e2360e37ea36913692361837183712371037e236e036
4141,4141,0,eb36ec36dd36db36d236d3360e370c37cd36cd361337ef36df36de3663366236,a136a136063707371237103717371837133714371a371d37e336e336e4360737,e6ffd8ff000020001e000000eefffeff1efc9efc88f9e80a8c0bd6f60af94c00,da36da361b371b37e136e136eb36ea369136933618371a370f370f37e336e136
4142,4142,0,e836ea36dc36de36d236d2360d370d37cb36cc36ec361337df36dc3662366336,a0369f36073707371037103718371637103714371b371c37e236e336e5360b37,e6ffe6fff2ff1000f0fff0ffdeffeeff8ef4a2091607ceff240316f75cf5120b,da36db3619371a37e336e1360f37ea36933691361837193712371037e236e136
4143,4143,0,ed36eb36dc36db36d036d1360e370c37ce36cc36ef36ef36e036de3663366436,a0369f36083707371037113718371637133713371b371a37e136e3360737e436,e6ffe6ff000000000e000000feff0e00eefca808c80ae2f4a6f6b4035c006606,da36dc361a371a37e136e1360e370c37943694361737163710371037e236e236
4144,4144,0,ed36e936dd36dd36d336d2360e370d37ce36cc36ed361337de36df3664366236,9e36a136e43607371037103716371637133714371c371a37e236e336e636e536,d8ffe6fff2ffe2fff0ff3e00feff0e00a2090efc34ffc8f956f77c0b220bcaf8,dd36db361a371a37e136e1360e37ea3693369136183718370f371037e336e236
4145,4145,0,ea36eb36dc36dd36d036d3360d370d37cc36cd36ee36ef36de36de3661366036,a1369f36e43607370f37103715371837133713371c371a37e536e436e536e536,e6ffe6ff200000000000e0fffeffdeff88087ef4f2f476074404f40236067cf5,da36da361b371b37e336e436eb36e936953694361937163710371037e336e336
4146,4146,0,eb36ec36db36dd36d536d4360d370d37cd36cd36ed36f036dc36dd3665366136,a136a136e43607371037103717371637103714371c371d37e436e33609370837,0400f6ff0000f2ffd0ffe0ffeeff1e0084fb4efde8f9a80a7c0b2af68af8cc00,dc36dd361a371a37e036e136e8360e37933692361737173711371137e236e236
4147,4147,0,eb36ed36dd36da36d136d1360d370c37cc36cd36ed36ee36dd36dc3664366436,a036a1360837e5360e37103716371837133711371c371b37e236e436e4360937,0400e6ff100000000000e0ff0e00feff7ef4e409c207e4fe860256f78cf5320b,dc36dd3619371937e136e236ec36e8369236923619371a370f371037e136e236
