Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4554,4554,0,e2ff2000e4fff4ff0c00eeff1a000a00bcff0e0040003000f6ff1400fefffeff,e8ff2a001400e2ff3a00ecff0c00ecff1000eeff0800eaff0800f6ff0800f8ff,56f126f106001600f4fff4ff10001000d62ecec528efac4df2f270a42e1fee58,0c001c00e8ff1a00fcfffcfff4fff4ff160006001800daffc2ff300018000800
4555,4555,0,1000f2ff1600f4ff1c000c000a00fafffcffdcff40003000e6ffe6ffdeffdeff,0a00e8ff14000400fcffecff0c00ecff300020001800fafff6fff6ffe8fff8ff,26f176f1f8ffe8ff160006002000f0ffd0072a56b8d956a7ac40ca526eb56eba,faff0c00f8fff8ff2e00fcff0400f4ff06000600faffdaffd2fff2fff8ffe8ff
4556,4556,0,f2fff2ff0600f4ffeefffeffeafffafffcffecff20004000e6fff6fffefffeff,0a00f8ff04001400ecff0a00fcfffcff200020001800fafff6ffd6ff0800e8ff,26f126f116001600e4ff0600f0ff20007ec54aaeec4dcc4070a476d50e590e18,faffeafff8ff1a00fcfffcff040004002600060048006600000010002800f8ff
4557,4557,0,0000f2fff4fff4ff0c00fefffafffaffecff0e00500000000400f6ffdefffeff,f8ff0a0004002400fcfffcffecfffcff10001000faffdaff0800e6ffe8fff8ff,36f136f1e8ff06002600f4ffe0ff10004a56182e76a708efca524cf27eba2e1f,0c000c00e8fff8ff1e000e00e4ff1400160006000800eafff2ffd2ffe8ff0800
4558,4558,0,10001000f4ff06000c00eeff0a00faff2e00fcff3000400014002400cefffeff,e8ffe8ff140004000a00fcfffcffecff2000eeff080018001800f6ffe8fff8ff,06f1f6f026002600f4ff2600100000009aae8e088c40a8d9cad55241fe164eb5,faff0c00f8ff1a00fcff1e00e4ffe4ff1600f8ff48000800e2ff100008002800
4559,4559,0,f2fff2ff0600e4ff0c000c00faffeafffcff0e00400030001400f6ffcefffeff,1a000a00140014003a001a00fcfffcff10001000baffdafff6fff6ff08001800,36f136f1f8ff16000600f4ff00001000982d90c4f8ef0c4ea6f15ea41e20ee58,1c00eaff2a001a00fcfffcffd4ff0400f8ff1600380066000000000018002800
4560,4560,0,00000000f4ffc2ff0c00eeff0a00eaffecffecffe2ff4000140024000e00deff,1a000a00f2fff2ff2a00ecff0c000c0010001000eaff0800f6fff6fff8ffb8ff,06f136f1e8ffe8ff2600f4fff0ff00003e098a56f8d896a7964166521eb54ebb,2c001c002a000a000e00fcfff4ffe4ffe8ff1600eaff5800d2ff0000e8ff3800
4561,4561,0,f2fff2ff0600f4ff1c00feff0a000a000e00dcff30000000040014000e00ceff,0a000a0024001400ecffecfffcffecff0000200038002800d6ffe6fff8ff1800,06f126f126001600f4ffe4ff2000200060c49aae5c4e8c403ea460d6fe583e17,0c001c00e8ff0a00dcffecffd4fff4ff1600f8ff38000800f2ffe2fff8ff4800
4562,4562,0,f2ff10000600f4ffeefffeffeafffaff1e00ecff20005000e6ffd6ff0e00feff,0a000a0004001400dcfffcffecffdcff10001000daffbaff0800f6ffe8ff0800,36f146f1f8ffe8ff2600f4ff000010008a560a2da6a758f1145238f07ebbce20,0c000c00e8ffd8fffcfffcff140014001600060028002800300000000800e8ff
4563,4563,0,d2ff1000f4ff1600feffe0ff0a00eaff0e000e004000e2ffe6ff04001e00feff,e8ff0a0044000400dcffecfffcfffcff200000001800acfff6ffb6ffd8ffc8ff,26f126f116000600e4ff2600f0fff0ff8aae5e09ca3f68d8e4d60a423e168eb4,0c000c001a00f8fffcff0e0004001400e8fff8ffcaff3800d2ffe2ff28001800
4564,4564,0,e2fff2fff4ffd2ffe0ffeefffafffaffecffecff50000000e6ff1400feffdeff,e8fff8ff0400f2fffcfffcffecff0c00eeff10002800faff0800080038000800,56f146f1f8ff16000600d4ff100010005a2cd2c378f12c4f26f0faa3be219e58,0c000c000a000a000e00fcffe4fff4ff1600e8ff4800daff1000f2fff8ff1800
