Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6489,6489,0,fafffaffecff0e00f6fff6ff080008001800f6ff82000a00eaffeaffdeff4e00,10001000040004003800b0ff2e00eeff64000c0040002200200020000c00ecff,0c002e00f0ff0e00fcffecff060006008c9a1cc6d69130ea8894241178a90437,e6ffe6fffcfffcffb8ffeafff8fff8fff0ff0e001a003a0000002000f6fff6ff
6490,6490,0,1c00faff2e000e00f6ff2400e8ff08000800f6ffecff7400eafffafffeff1e00,3000deff14000400f4ffd2ffceff0e00faffeaff12004000deffeefffcff1c00,1c001c000e000e00ecfffcffe6ff2600866d6c1bcc6a24f5b45cccce8a3e64af,e6ffd6fffcfffcff0c00dafff8ffe8fff0ffe0ffccff1a00f2fff2fff6ff1600
6491,6491,0,0c000c00fcffecfff6fff6ff18000800f6ff0800b000fcff0c00faffeeff1e00,1000deff0400f2ffd2ff28002e001e001c001c001200300010001000fcffdcff,faff2e000e000e00fcfffcff0600f6ff7e93dc04aca1de2a2ebab44cf2de2a63,e6ffd6ffecffecffdaffdaffd8ffc8ff1e001e000a00fcff2000000016000600
6492,6492,0,0c00faff0e00ecff0400f6ff1800e8ff28000800b0fffcff0c000c00feff0e00,10000000140004001600e4ff0e002e000c001c004000e4ffeeffeeffecffecff,1c00fafff0ff0e001e00ecff06002600186112db2c4964b9ec283c9ea2003493,0800d6ffecffdcffeaffdaffd8ffe8ff2e001e00ccfffcff1000000016000600
6493,6493,0,0c002c00fcff0e002400f6ff08001800180028000a00cefffaffb8fffeff1e00,ceff20000400f2ffd2ff16000e000e00faff0c0002000200000010001c001c00,0c000c0000000e000e00fcff1600060058b2dc4124d2aa5ca0f7ac6dca1f106d,d6ffd6ffdcffdcffdaffeafff8ffd8ff1e000000ecfffcff20002000f6ff0600
6494,6494,0,1c000c00fcff1e00e6ffe6ff180018000800f6ffecffecffdaffeaff0e00eeff,10002000e2ff14002800f4ff0e002e000c000c00f4fff4ff000010001c009cff,1c001c0000000000fcffecff06001600d43292a6460e00961ce7d08fa2c22c9c,d6fff6fffcffdcffc8fffaffe8ffe8ff1e001e003a00fcff2000000036000600
6495,6495,0,0c00faff0e00dcff2400f6ff1800f8ff0800f6ff8200ecff0c00fafffeff0e00,20000000f2fff2ff1600b0ff0e000e00eaffeafff4ff020000000000ecffecff,0c00faff2e000e000e00ecff260016008eebe4677c12326eda37686884558e51,1800f6ffecffecffeaffeafff8fff8ff0e001e001a00ecfff2fff2fff6ff0600
6496,6496,0,eaff1c00dcffecff4400d6ff180018000800180074006400daff0c00feffeeff,deff200004001400d2ff1600feff0e001c00eaff1200f4ffeeffeeffecfffcff,0c000c0000000000ecfffcff1600d6ff42f3ea915ece4e97beaddaa7ce99c6c7,f6ffd6fffcfffcffeaffdaffe8ff28000e000e000a003a0030000000f6ff1600
6497,6497,0,1c00daffecffecffd6ff240008000800f6ff080074008200eaff0c000e00eeff,eeffdeff0400f2ff28002800deff0e00daff0c0002003000eeff00001c00ccff,1c001c000e000e00ecff0e0016000600c02b3e6a724ce6593065a83fe06dc619,f6ffe6ffecffecffeaffdafff8fff8ff000000001a001a00f2ff1000d6ffe6ff
6498,6498,0,0c00fafffcffecff240024001800f8fff6ff0800deff7400eaffc8ffeeff0e00,10004200040014001600e4ff2e00deff0c00eaff0200d6ff0000eeff0c001c00,eafffaff00000000fcff0e00060006000ab89aa2be9f76bcde9004de1494de06,e6ffd6ffecffdcfffaff0c002800d8fff0ff0e00fcffdcffd2ff2000e6fff6ff
6499,6499,0,0c00eaffecffecffe6ffe6fff8ff1800f6fff6ffceffb0ffeaffdaffeeff4e00,ceff20000400e2ff1600d2ff1e00feff0c000c0012000200eeffdefffcffecff,eafffaff1e0000000e00ecff060006007c5d5047bc6bd0265c6f96002a604ed9,e6ffc6ffecfffcffdaffdafff8ff080000000e00ecff2a00f2ff200006001600
