Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2682,2682,0,000000002400f2ff10001000eefffeff14001400faff08001800daff0a000a00,0800080016001600eaff3600f6fff6fff4ff06002a000c000e00ccff1e000e00,a208c2080c001c00daffeaff2e00feff10cd8ca934492449beabfcc6d659fc21,f4fff4ff000010000c001c001e00beffe2ffc4ffa6ff04003200140022001200
2683,2683,0,00006000f2ff14000000f2fffefffeff0400e2ff540018001800daffdaff0a00,1800e6ff0600f4ff2800faffe6ff06002800280048001c000e000e00eeffeeff,d208c208eefffeff1c000c00eefffeff1855f23698a50ee54e570605c4b32416,0600e4ff00001000fafffaffeeff0e00e2ff00001400040032000400f2ff0200
2684,2684,0,4000100004002400f2ffe2ffeeffeeff240014003600faff0800cafffaff1a00,0800e6fff4ff06000800dafff6ff06001600060058003a000e001e000e001e00,a208b2081c00eeff0c003e002e00deff8ca96afe54489ae39cc706310c214eba,e4ff060010001000fafffaff1e000e00f2ffe2fff6ff1400e6ffc8ffe2ffe2ff
2685,2685,0,e2ffe2fff2ff0400e2ffe2ffeeffdeff0400040018000800eaff2800cafffaff,f6ff180026000600eaff2800f6ff0600160006002a001c00ecff0e000e00eeff,b208a2080c000c000c00faffeeff0e003036c0cc1ee69449f6049eab2417f659,f4ffe4ffeeffeeff0c00eaff0e001e00f2ff0000d6fff6fff6ffe6ffe2fff2ff
2686,2686,0,f2fff2ff1400f2ff10000000eefffeff040004000800eaff1800faffeafffaff,f6ff180006001600eaffeaff0600e6ff060028002a002a003e002e001e00deff,b208b2080c00eeffeafffaffeeffeeff4cff6855e8e1a8a5a6310e576eb94cb4,0600f4ff1000eeff1c002e00feffceffc4fff2ffe6ff14002400040002001200
2687,2687,0,f2ff10001400e2ff0000f2ffeefffefff2fff2ffeaff1800faff08000a00eaff,0800e6ff06000600eafffafff6ff0600280016000c000c00fcffecff1e000e00,b208b2080c001c00daffeaff0e00feffe2cb06aad44966475eab0cc8f6591a20,1600f4ff00000000eafffaffeeffeefff2ff0000c6ffa6fff6ff1400e2ffe2ff
2688,2688,0,1000f2ffd0ffe2ffe2ffd2ffdeff0e000400e2ff0800faff0800faff0a005a00,180008000600060028001800f6ff0600280028000c003a00fcfffcffeeff4e00,b208d208eeffeeff1c000c00eeffeeff68559035a8a57ee61e579e038cb4a417,060026001000eeff1c00faffeeffeeffd4ffe2ffe6fff6ff4200240002000200
2689,2689,0,e2ffe2ff14000400f2ff0000feffeefff2ff2400440026000800daff0a001a00,e6ff18001600060018001800d6ff0600380016002a002a000e000e00deffeeff,92087208feffeeffeaff0c00feffdeff16aabcff5647a4e07cc87e327a1f5eb9,e4fff4ff000010001c000c00fefffefff2ff2e000400b6ff14001400f2fff2ff
2690,2690,0,0000f2fff2fff2fff2ff00002e00feff0400140026002600eaff0800faffdaff,08000800260016003600daff060006001600f4fffeff2a001e00fcff1e00deff,c208d208eefffeff0c00eaffeefffeff40352ccb3ce75c4a3e03feaa7418f659,0600f4ffccff00000c000c000e00feffe2ff0000d6ffe6ffc8ff14001200f2ff
2691,2691,0,1000e2ff14000400f2ffe2fffefffeff14002400eaff18002800eaffeaffdaff,f6ff18001600160008001800e6ff0600f4ff16002a00eeffecff0e00eeffdeff,9208e208feffeeffeaff2e00eeffdeff7a00a855e4e0a8a5ae3272567cb86cb5,0600060020001000faffeaffeeffeefff2ffe2ffe6ffe6ffb8ff040012001200
