Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1777,1777,0,f6ff0800f2ff04000600160008001800daff1c002a002a0012001200eaff0a00,0c000c0016001600d0fff0fffafffaffecff1e000200f4ff24000400f2fff2ff,6eff7c0038009eff0e02fe0184ff5400d4995041905c4e9f88bed8660000c0c2,e8ff1a001000eeff0e00ecff2e001e00f0ff1e00100010000400d6fff6ff0600
1778,1778,0,18000800f2ffe2ffc8ff4600e8ff08002c00eaff1c006600e4ffd4fffaff1a00,0c000c00160016002e00e0ffeafffaff0e001e001200e4ff040004002200f2ff,2c003c007eff18003e02de01e4ff740092c33464ca0618b6fc3bc403ca9b583e,1a000a0000000000fcff0e002e00feff0e000e002000d2fff6ffb6ff0600e6ff
1779,1779,0,18001800f2fff2ffe8ff160008001800fafffaff3a001c00020002001a001a00,fafffaff16001600f0fff0ff0a000a00ecffccff020032001400040042000200,7c006effdaff6600ee01ce0134000400104110feba9fda2ad866a29b72c16c64,1a00f8ff100000000e000e003e000e00c0ffd0ffe2fff2ff1400f6ff16002600
1780,1780,0,f6ffe6ff0400f2fff8ff0600f8fff8ff0c00faff3a00feff0200d4ff0a00eaff,0c001c00f4fff4ff0000e0ffeaffcafffcff0e0022002200f2ff040002000200,4c006eff280018009c010e02640094ffa464049a26b5ec5c5804f4bc083d0202,0a001a00100010000e000e000e00eeffe0ffd0ffe2ff3000340024000600e6ff
1781,1781,0,c6fff6fff2ff040036003600f8ff0800dafffaff48004800d4ff02000a00eaff,0c00faff26000600e0ff2e000a00fafffcffecff1200f4ff04000400f2ffe2ff,6eff2c0058007effbe016002040084ff24ff12c3da2a8c06829b6a3b8c642a9c,0a000a00000000000e000e002e001e00e0ffe0ff1000e2ff3400040006001600
1782,1782,0,080018000400f2ffd8fff8ff0800f8ff0c00eaff4800580002000200faff0a00,0c000c00060006002e000000eaffeaffccfffcff220032000400f2fff2ff0200,5eff7c0018008effde01ee01c4ff2400cc9a1041ce5ce89fd4bc4a67020212c1,1a000a00000020000e00fcff3e003e00f0fff0ffd2ffe2ff24001400f6ffe6ff
1783,1783,0,1800f6ff1400f2fff8ff0600f8fff8fffafffaff48004800020022000a000a00,eaff0c00060006000000f0ffeafffaff0e00ecffc4ffd4ff04000400f2ff0200,2c002c007eff28003e029c0194ff7400eac1b464ee08acb43a3ac4054a9c7c3c,0a00e8ffdeff62000e00ecff2e001e00f0ffe0ff0000f2ff540014000600f6ff
1784,1784,0,f6ff18000400f2ffe8fff8ff1800e8ff2c00faff480058001200e4ffeaff1a00,0c000c00f4ff0600d0ffe0fffafffaff1e00dcfff4ff320024001400f2fff2ff,9c005eff8eff48000e026c01040024001041c4ffc89f46296a67149c50c0cc64,1a00e8ffeeff2000ecff0e00eeff3e0000000000d2ff00004400140006000600
1785,1785,0,080018000400f2ff36003600e8ffd8fffafffaff2a005800e4ffd4ffeafffaff,1c000c00060006003e00e0fffaffeaff0e00fcfff4ff0200e2ff040002001200,3c007eff28002800ac011e02740094ffb464cc9a26b5dc5c740572bc783c8002,0a000a0020002000dcff1e001e000e00f0ff000030003e003400e6fff6fff6ff
1786,1786,0,f6fff6ff040024003600e8ff08001800fafffaff0c001c00d4ffe4ff0a000a00,0c000c001600f4ffd0ff1e000a00faffecff0e00f4ffe4ffe2ffe2ffd2ffc2ff,6eff3c0076006effbe017002340094ff22014ac1cc280c09149c2a3abc645a9c,0a00f8ffeeffeefffcfffcff4e001e00e0fff0ff10002000240014000600d6ff
