Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5301,5301,0,f0ff1e00e2fff2fff6ffe6ff1400140034000400d6ffd6ffe2ff00001600d6ff,0a000a0000000000dcff2a000a00faffcefff0ffe0fff0fffcff1e001600f6ff,d0ff9a00c0ff3e001c000c004e00defff8f90a3a162a90fbe04ad6d92854a0b5,0400640016000600320032002e00feffe0ffd0ff2800caffc0fffeffe6ff1600
5302,5302,0,00000e00e2fff2ffe6ff040004003400240024000200c6ff20002000d6ffe6ff,2a000a00000000003800fcfffaff0a00f0fff0ff00000000fcfffcff0600f6ff,580058003e00e0ff4e0098ff4e006eff305380d0d048aaaca83bf4ab800f08c2,6400340016000600220002001e00feff1e00000008001800feffc0fff6ffe6ff
5303,5303,0,0000f0fff2ffe2ffe6ff04001400f4ff2400140030005e002e002e000600d6ff,2a002a00eeffeeff1a002a001a00faff0200f0ffe0ff0e000e00fcffd6ffd6ff,6800f2ff6e0072ffdaff98ffeeffeeff6e398ea9b8fa5ccaf6d9daf370b53226,3400240048000600320002000e002e00f0ff00001800daff3a00eeff06000600
5304,5304,0,e0ff0e000400e2ff0400d8ff1400f4ff040004000200020010001000e6ffd6ff,ecffecff10000000dcffdcfffaff1a00f0ff12000000d2fffcfffcffe6ff0600,2400e2fff0ff0e00baffeaff7eff1e005ed060fb8cace22a14acc04be6c2a853,6400040048001600020022000e000e000000f0ff3800cafffeffd0ffe6ff0600
5305,5305,0,0e001e00f2fff2fff6fff6ffe4ff24000400f2ff02002000e2fff2ffe6ff0600,2a000a0000000000ecff38000a001a000200e0ff0000f0fffcfffcff06000600,60ff3600d0ff6e0098ff3c009eff5e00c0a9745304cb524838f3083bd225600e,1400540048004800020022000e003e000e000000080008001c00eeff06001600
5306,5306,0,f0ff1e00f2ff0400f6ffd8ff1400e4fff2fff2ff4e00300010002000f6ff0600,1a002a00100020002a000a00eaffeaffe0ff1200f0ff0e00fcffecffb6ffd6ff,e2ff8a0000007e003c001c004e000e00a2fbb4387e2bf4faa04b3cd8a853d0b4,f2ff740038004800120042000e002e00000000003800fafffeffdefff6fff6ff
5307,5307,0,f0fff0ffe2ff04000400c8ff0400f4ff040004002000300020002000f6fff6ff,0a002a00eeff2000fcffecfffaffeaff120002001e002c000e00ccffd6fff6ff,360036003e00e0ff2c00a8ff4e009eff8453d8cfc0486cace83a54acb00dc6c3,3400040068003800420022000e000e00f0ff0e0028002800fefffeffe6ffe6ff
5308,5308,0,0000f0ff04000400e6fff6ff04001400e2ffd2fff4ff2000e2ffe2fff6fff6ff,0a00fcffeeff1000ecfffcfffafffaffceffe0fff0ff0000ecffecffd6fff6ff,8a003eff6e00d0ff2c00a8ff0e008eff72387ca9bef99aca9cd82af4e0b46226,0400640068001600320002000e000e000e00000018002800eeffdeffe6fff6ff
5309,5309,0,f0ff0000d2ffe2ffd8ffe6fff4ff04000400e2fff4ff0200100020000600f6ff,ecfffcffeeff00001a0048000a00eaff0200f0ffc2fff0ff0e00fcff16000600,3600d0ffe0ff0000baff1c006eff5e0084cfb4fb94abdc2b64acc84cb0c4b853,1400040048004800220012000e000e000000f0ffeaff1800eeff2a00e6ff0600
5310,5310,0,00000000e2ff0400d8ff140014001400e2fff2ffd6ff02001000f2fff6ffd6ff,fcfffcff000000002a00ecffeafffafff0ff02000e00f0ffecffecffe6ffe6ff,4eff040082ff5e00daff3c009eff4e00f2a9965378cc244872f53e3a2227a00d,140034001600480022005400feff1e00f0fff0ff18004800defffefff6fff6ff
5311,5311,0,0e00f0ffd2ffd2ff0400f6ff0400f4ff040024000200c6ffe2ff1000f6ffd6ff,fcffecffeeffceffecff2a00faff0a00ceff0200f0ff0e00ecff2e000600f6ff,70ff4600f0ff3e003c003c005e000e008efcea367e2b90f9004cacd7a85370b4,040044007a004800320042002e002e00f0ff0000080028001c00fefff6fff6ff
