Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3662,3662,0,0000eeff0000defffaff18000a000a0030001e00100000000600f4ff2e00e4ff,0600e4ffd8ffe8ff0e00ecfff0ffe0ffecfffcff0000eeff08003a0008001800,f2fff2ff0600f4ff3800f6fffcffecfffcffdcff220012001a00e8ffe4ff0400,4a001a0040001e004600f6ff3a00cafffe2ce6ba46100ea914f2a89f12d422a0
3663,3663,0,000000000000eefffafffaffcaff2a001e001e00e2ffe2ffe4ff06003e004e00,f4ff06001c000c000e00ecffe0ff0000fcfffcff20001000e6ff0800f8fff8ff,f2ff1400f4fff4ff0800e6ffecff0c000e001e00e0ff2200e8ff1a00e4fff4ff,b8ff1a00ecff3000f6ff3600eaff4a001a0ad45f6e2874601042885782550246
3664,3664,0,10000000deff3000faff2600faffcaff1e00ceffd4ff0000260016003e00e4ff,f4fff4ff0c000c00fcffdcff00000000fcffecff1000100008000800d8ff0800,f2ffe2ff06001600e6ff08000c00ecffdcffdcff0200e0fff8ff0a001400f4ff,0a00b8ff1e0076fff6ffa6ffeaffcaff4cc040a6c0acf4b718a188cf329fc2eb
3665,3665,0,20004000eeffeeffdafffaff1a00faff1e001e001000f2ffe4ff16002e005e00,060016000c000c00ecfffcffd0fff0ff0e001e001000100028000800f8ff1800,f2ff14002600f4fff6ffe6ff1c006c000e00fcfff0ff2200e8ff0a00f4ffd4ff,1a005a0030005000460046002a003a00025e043322618817785af6f8b24ad2da
3666,3666,0,1000deffdeffdefffaff26001a00eaffcefffcff1000f2ff1600d4ff3e000e00,e4ffe4ffb8fffeff1e003000f0ffe0fffcffecff00002000180028002800e8ff,f2ffe2ffc4ff0600180028000c00ecffecffecff020002002a002a000400f4ff,c8ffc8ffbaffbaffb6ffd6ffcaffdaff9ea3220312b38c2106c9fe3c22e56251
3667,3667,0,000020001000defffaffeaff1a00eaff1e001e000000f2ff0600f4ff3e001e00,060016000c000c00dcffecfff0ff10000e001e0020002000f6ff080008001800,f2ff04001600e4ffe6ff08000c001c00dcff0e002200f0ff2a00c8ffe4fff4ff,3a003a0040001e005600f6ff3a00eaff9c3952c68a1e52b19a0018a3e2e1b29e
3668,3668,0,eeff00000000eeff080026000a00eaffceff0e00f2ff1000060016001e003e00,f4fff4ff0c00feffecfffcff0000f0fffcfffcff10001000080028001800e8ff,0400d2ff760036000800e6ffecffbcff0e00dcff1200f0ff0a000a00f4ff1400,b8ff0a00ecff1e00f6ff4600eaff2a00aafbc05b581a32619c36fa5c624ca24f
3669,3669,0,0000100020000000eaffccffeaff1a001e0040000000e2ff0600f4ff1e001e00,0600f4ff2c000c00dcff0e00d0ffe0fffcfffcff000000000800080018002800,140024002600f4ff2800e6fffcff0c00dcffecfff0ffe0ff0a00e8ffc4fff4ff,3a00c8ff3000caff0600a6ffeaffaaff78cc1ea3c4b572aefaa5f4c2d29ec2dd
3670,3670,0,eeff0000eeff000018000800faff0a00e0ffceff7eff0000060016004e00d4ff,e4ff0600feff1c00fcffcaffe0fff0ff0e00ecffeeff000018000800f8ff0800,f2ff2400060026003800e6ff0c000c001e000e00340022001a000a00e4ffe4ff,0a003a00ecff6200360036004a002a00dc587240d260ac254a5f9c07a25372e9
3671,3671,0,eeffdeff3000deffeaffeaff2a000a00ceff3000f2ff6eff060006001e003e00,e4ff28000c00b8fffcffecff0000f0ff0e000e000000eeff080018002800f8ff,f2ffc2ff2600f4ff28000800ecfffcffdcff0e00f0ff0200e8ff0a00f4ffc4ff,d8ffb8ffcaffbaffd6ffd6ffaaffeaff1ea3a2f380aa861212bdda2e92d69247
3672,3672,0,0000deff0000eefffafffaff0a00eaff0e001e00e2ff9cff160026001e00feff,1600d2ff0c000c00fcfffcffe0ffd0ff0e00fcffeeff0000180008002800f8ff,e2ff1400f4fff4ff3800e6ff0c001c000e00dcff02000200e8ffe8fff4ff0400,5a003a0040001e00660026001a00faffa845d0d2302c76ba0e0faaa882f0f29f
3673,3673,0,eeff300000000000daffeaffeaff1a001e00ceff1000f2fff4ff06001e002e00,f4ff16000c00eeffecffdcffe0fff0fffcfffcff20000000f6ff2800e8ff2800,d2ff2400f4fff4fff6fff6ff0c00ecffdcff0e0002000200e8fff8ff1400f4ff,c8fff8ffdcff0e00c6ff0600caff1a004aec9855740bd25f08298a6072427257
3674,3674,0,deffceff00000000faff08000a001a001e001e000000f2fff4ff26001e004e00,2800e4ffc8ff0c00cafffcfff0fff0ffecffccff2000eeff1800f6fff8ff2800,24001400f4ffe4fff6fff6fffcffccff0e00fcff02001200e8ff0a00d4ff2400,3a00f8fffcffdcff0600b6ffdaffaaffb6d91ea378c0eea65cac50b812a182cf
3675,3675,0,eeff000010000000eaffccff3a003a00400040000000f2ff160026002e002e00,060006002c002c00fcff0e00f0ffe0ffdcff0e0010002000f6ff0800d8fff8ff,14001400e4fff4ff180018000c000c00dcff0e000200f0ff1a00f8ff0400f4ff,f8ff5a001e007200260046001a003a00b4510e4b125ec2324c619016025a02f8
3676,3676,0,deffeeff00000000faffeaff1a00daff3000beffd4ff1000060006002e00d4ff,16001600e8ffc8ffecfffcff1000f0ff0e001e0010001000f6ff18000800f8ff,f2fff2ff0600e4fff6ff08000c001c000e00baff1200f0ff0a000a0004000400,d8ffa8ffa8ffbaffa6ffb6ffbaffeaff389e12e51ea43004feb2a622c2c9f23c
3677,3677,0,deff00002000eeff1800eaff4a000a000e0030009cfff2ffd4fff4ff0e003e00,280016001c000c00fcfffcfff0ff2000ecffccffeeff20000800f6fff8ff1800,f2ff24000600f4ff0800d6ff1c002c00dcff0e00f0ff02001a00f8ffd4ffc4ff,4a004a0072005000560016004a00daffa24feee0f438eac5241eceb032ff32a3
3678,3678,0,eeffdeffdeff2000180026000a00faff1e00fcff00008cff1600f4ff1e00d4ff,f4ff0600c8ff0c00ecfffcffe0ff00000e00fcffeeff2000f6ff080018000800,f2fff2fff4ff0600f6fff6ff1c00fcfffcffecff02000200e8ff2a00f4ffe4ff,d8ffe8ffbafffcffc6ff3600daff2a003cdef04c3efcb05b921a4c61a236f25c
3679,3679,0,eeff20002000defffaffeaffeaff2a00ceffe0fff2ffd4ff1600e4ff2e001e00,06000600c8ff0c00fcff0e00f0ff0000ccfffcff2000eeff080018001800f8ff,040014002600f4fff6fff6fffcff0c001e000e003400f0ff1a00e8fff4ffe4ff,3a00f8ff4000caff1600d6ffdaffaaff96e8489e3cccfca1aeb59caea2a532c3
3680,3680,0,2000deffdeff3000260018000a00faff3000e0ffd4ffe2ff060006001e00e4ff,f4ff0600feff0c00fcffdcffe0fff0ffdcff0e000000000008002800f8ff1800,f2ff1400f4ffd4ff18001800fcfffcff1e000e00f0ff1200e8ff1a000400e4ff,b8ff3a00fcff4000160056001a006a00ac4896532059163ffc60d624e25e6207
3681,3681,0,eeff10001000deffeaffdaff0a002a000e001e00100010000600f4ff2e003e00,f4ff06000c000c00dcffecffe0ff2000fcff0e000000100008001800f8ff1800,1400d2ff06000600d6ff18000c001c000e001e000200e0ffd8ffd8ffd4ffe4ff,d8ffc8ffecffcaffc6ffc6ffbaffdaffc89ee4d65ca0aaf4bcaad013b2bd6230
3682,3682,0,eeff0000ceff2000180026000a000a001e00beff9cfff2ff1600f4ff3e001e00,1600d2ffc8ff0c000e000e000000f0ff0e00ecff00000000080018001800d8ff,c2ffd2ff7600e4ff18002800dcffecff1e000e0002001200d8ff0a001400f4ff,4a004a0094003000460026004a000a003a573eefc8444ed3582c80b9620e92a8
3683,3683,0,10001000100000002600faffdafffaff0e001e0000000000e4fff4ff2e003e00,160016000c000c00ecffdcfff0ff0000fcffecff20001000f6ff080008000800,0400f2fff4ffe4ff080008000c001c001e001e00f0ffe0ffe8ffe8fff4fff4ff,d8ffd8ffbaff0e00c6ff1600aaff2a008ed0964378ed1e565e0c1a60b2296260
3684,3684,0,eeffeeffceff00001800eafffaff1a004000e0ffd4ff1000f4ff16001e003e00,06001600b8fffefffcff0e0010001000ccffbcff000010000800080018001800,f2fff2ffe4ffe4fff6fff6ffecffecff1e00ccfff0ff0200e8ffe8ff2400e4ff,6a00f8ff4000dcff2600c6ffdaffbaff64f61ea310d94c9f82bfeaa732ac02b8
3685,3685,0,0000eeff00000000faffeaff2a000a00e0ff52000000d4ffe4fff4ffe4ff7e00,f4ff28000c00e8ffcaffecffe0ff0000fcfffcff000010000800080038000800,f2ffe2ff26000600e6ff1800ecff1c00ecff2e00f0fff0fff8fff8ffe4ff0400,c8ff2a00fcff4000160056002a003a00603d4e5a3e52ea495a5e0a3222612215
