Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2548,2548,0,e236e436d336d236ab36ad364a37483716371537e334ea34b936b936e336e236,eb360f3717371837ef36ef36af36af36e636e936a736a636df36e0369c369c36,c8cd88937caa4ca39097aec4388a98e908002600f2ff0000e4fff4fff2ff1200,0a00f8fff2fff2fffcffecff3400e4ff040014001400f6ff04001400dcffdcff
2549,2549,0,e536e336d636d536ab36ab364a374c3717371737e334e434b936ba360a37e636,113711371637163711371237d336d336e936e836a636a636e036df369e369e36,344e945d64698e43b270661cc87168f30800fafff2fff2ff1600e4ff12000200,1a00d8fff2ff14000e00fcff1400040004000400c8ff14001400e6fffcffecff
2550,2550,0,e636e336d436d436ab36a93649374a3716371437e034e634ba36ba36e436e536,1137ec36143715371237ee36b036af36e836e936a736a836e136df369c369d36,cc9c7eb9da8b22dc30914405c89b882e26001800e2fff2fff4fff4ff02000200,0a00f8fff2fff2ffecfffcff04001400d6ff0400e6ffc8ff140004000c00ecff
2551,2551,0,e636e536d336d236aa36a9364a374a3716371637e334e034b636b636e736e636,0f37123717371637ec361237d436b036e936e936a436aa36e136df369b369d36,066f26297474b8018a63d4d9684db8b3eaff0800e2fff2ff0600e4ff02002200,d8ff0a00f2ff1400fcfffcfff4fff4fff6ff040004000400f6ff34000c00ecff
2552,2552,0,e536e236d336d336ae36ac364b374b3716371437e334e434b936b9360b37e536,0f370f3715371737ef36ed36d336ae36e636ea36a736a636e136e0369b369f36,348e48f81a95fa20bcb0e043f8cfe862eaff360000000000f4ffe4ff12001200,1a00f8fff2ff04001e00fcff44001400140004000400c8ff040014001c00ecff
2553,2553,0,e536e336d536d336aa36aa364a374c3718371737e234e534b636b836e536e536,0f37103717371437ed36ed36b036d336e936e836a736a636e036e1369d369e36,e0694ce6825730bfca344ca4680e988e180018000000e2fff4ff260022001200,0a00f8fff2fff2ff0e001e00f4ff1400f6ffd6ff0400d6ffd6ff4200ecffecff
2554,2554,0,e336e436d336d436ab36ab364c374a3715371537e034e234b836b936e336e536,ed36ec3615371637ef36ed36d636af36e736e836a836ab36e136e0369e369e36,aaa6123960c3b25abcebde6a78147875fafffafff2ff1000f4fff4ff02001200,e8ff0a00f2ff0400fcffecff1400f4ffe6ffe6fff6ffe6ff2400c6ff1c00fcff
2555,2555,0,e336e636d336d436aa36aa364c374c3716371737e934e734b636b736e436e236,0f371237153713371437ee36d236d636ea36e836a636a436de36e1369f369d36,46403cac7a1c3a9300f3aa8e88ca689036002600e2ffe2ffe4fff4ff02002200,1a00f8ff0400f2fffcfffcfff4ff04001400f6ff04000400140034000c000c00
2556,2556,0,e436e636d236d436aa36ab364d374a3716371537e434e434b736b8360a37e536,1137eb3613371637ed36ee36b036d336e636e736a636a636df36e0369f369e36,10ded8667806f474762de86c1852985f08000800f2fff2ff1600f4ff12000200,0a000a00f2fff2ffecffecfff4fff4ff0400e6ffe6ff1400040024000c001c00
2557,2557,0,e436e636d436d336a936aa364a374a3715371737e734e534b836b836e436e536,1137113716371337ed36ed36b036b036e736e936a536a336de36de369e369d36,66005a8f72d79a8c34b626a0b898e8b826003600f2ffe2ffd4ff060012000200,0a000a001400f2fffcff1e00f4ff140014000400e6ffe6ff240014000c00dcff
2558,2558,0,e336e336d436d336ad36ad364b37473718371537e234e634b936b936e636e336,1237ea3615371537ee36ef36d536b136e736e736a436a736e236df369c369f36,4621987040472467d05fb4494873a828bcff18002000f2ff1600e4ffd2fff2ff,1a00f8ffe2ff14001e00ecfff4ff140004002400e6ff040034002400dcff1c00
2559,2559,0,e436e736d636d536ac36a93647374b3717371937e634e534ba36b7360a37e636,1037133717371537ed36ee36af36d336ea36eb36a836a136de36df36a0369f36,66c02a993ca01eaeee9252d2e88a88f9fafffaff10000000e4fff4fff2ff0200,0a00f8ffe2fff2ff0e00fcfff4ff0400f6ff0400c8ffe6ff420014000c00ccff
2560,2560,0,e536e336d236d636ad36ac364c37473718371437e734ea34b836b836e436e436,1137ea361437163712371237d336af36e636e836a536a636df36e0369e369c36,cc580454646f0e36fe70f60c686c88e3eafffaff000000000600160002000200,f8ffe8fff2ff1400fcffdafff4ff0400f6ff2400f6ff140034002400fcfffcff
2561,2561,0,e536e536d436d336a936aa364a374b3718371837e934e734b736b536e4360a37,0f37103716371537ec36ee36af36b036e836ea36a636a236de36e0369f369f36,049674c64a8a94ebac94961418a5d83caeffeafff2ff1000e4ff060002000200,f8ff0a0058000400ecfffcfff4ff2400f6fff6ff0400d6ff14000400fcffdcff
2562,2562,0,e336e136d336d636ad36ae364a37493713371537e534e634ba36ba36e236e236,10370f371737183712371237b036af36e636e736a536a836e136e0369b369a36,24716e1a3471f6f18c5bb6cb884028a8fafffaff0000f2ff06000600e2ff0200,f8ff2a000400d0ff1e00fcff1400f4ff0400f6ffd6ff0400240052000c00fcff
2563,2563,0,e336e536d636d236aa36ab364a374c3717371937e834e534b436b7360a37e636,0f37103717371437ee361237af36d536eb36e936a636a636e136e0369c369c36,90902e07bc9c1c3008bc2c4fb8ded86aeaffeaff0000e2fff4ff06000200f2ff,0a000a0004000400ecff0e00e4ff1400e6ffe6fff6ffe6ffe6ff1400ecfffcff
2564,2564,0,df36e236d236d436ae36ad364937493717371737e334e634b936ba36e236e436,ec36eb361537173712371237b136b036e636e636a636a936e236e4369b369b36,2663b6d7504cceb26e264e9c98fe388bfaff08000000f2ff1600f4ff12000200,e8ff0a00140014000e00ecff1400f4fff6ffe6ff1400c8ff14003400ecff0c00
2565,2565,0,e436e536d336d336aa36a9364a374d3719371837e834e034b636b736e536e636,1037113715371437ee36ef36b036d436e936e836a436a736df36e2369e36a036,52b1084652d1026464fa126ff823087408001800100000000600f4ff02001200,f8fff8fff2ff0400ecffecfff4fff4ff04001400c8ff140014002400ecfffcff
2566,2566,0,e136e236d336d436ad36aa364b374c3718371637e334e534b836ba36e636e436,0f370f37153717371237f036ae36af36e636e836a636a436e236de369b369b36,e6325ea2b80c3a8e2ae4a08f68bc9896eafffafff2ffe2ff2600d4fff2fff2ff,0a00e8fff2ff0400ecfffcfff4ffe4ff0400e6ff0400e6ff2400f6ffecfffcff
2567,2567,0,e436e336d536d236aa36aa364c374b3717371637e534e434b736b536e6360a37,12371137163715371337ec36d236d536e836ea36a436a236df36e0369d369e36,62ed1e6c3a1684750a3b0a68885c7855fafffaffe2ffd2ffe4ff060002001200,1a003a00d0ffc0fffcff0e002400f4ff040004002400f6ff14001400ecffecff
2568,2568,0,e536e436d636d536aa36ad364d374a3717371637e434e634b936b536e236e536,1037113717371637ed36ee36d436af36e936e836a636a436e036de369d369f36,14f1068ef0c8ea9044ab0ca9e89158c62600faffd2ff000006000600f2ff1200,1a002a0004001400fcffecffe4ff1400040004000400d6ff1400f6ff0c000c00
2569,2569,0,e336e336d436d336ac36ac364a37493717371637e434e634b736b736e636e436,1137123715371737ef36ef36af36d336e836eb36a836a536e036df369b369d36,b02f726d7053925ed866a03d98758819eaff0800f2ff1000c4ffe4ff02001200,0a00f8ff0400e2ff0e00ecff1400140014000400f6ffe6ff620014000c00fcff
2570,2570,0,e336e336d636d536ac36ab364a374b3715371737e234e034b836b836e436e136,10370f37153715371137ed36af36d436e836e836a736a636e036e2369f369c36,4ab46ea0fa970ebaee8f9ee0888d78090800faff00001000e4ff0600f2fff2ff,f8ffe8ff0400f2fffcfffcff0400f4fff6ff0400e6ffe6ff34002400fcff1c00
2571,2571,0,e536e436d536d736ab36ab364a374d3715371437e634e634b936b936e436e336,ec360f3718371537ef36ee36b136b036e736e936a636a736e136e0369a369d36,b261e048a4734c27606fe0fde86568d418000800000000001600f4ff0200f2ff,0a00f8ff04001400fcfffcfff4ff14002400e6ff0400e6ff040004002c00dcff
2572,2572,0,e336e336d336d336ac36ac364c37483716371737e734e634b836b836e536e336,1137ec3615371837ee361237d436af36e736ea36a736a636df36e0369d369c36,6a91e4d3ca8a56fbec9a502358b08849ccffeaff00000000f4ffe4ff1200f2ff,d8fff8ffe2fff2ffecff0e00d4ff2400140004000400f6ff0400f6fffcfffcff
2573,2573,0,e436e536d436d436ab36ac364a374a3718371837e434e534b636ba360a37e636,1037113715371637ef36ef36d336b036ea36e936a836a736e136e1369d36a036,90717a0b246c34e2e0518ebef832989edaffeafff2ffe2fff4fff4ffe2fff2ff,e8ff0a0014000400fcfffcffe4fff4fff6fff6ff14004200f6ff1400fcfffcff
2574,2574,0,e336e336d436d436ac36ab364a37483717371837e434e534b836b636e536e436,1037ec3617371737f036ee36d436b036e736e836a636a736e236e1369b369e36,ae948e162ca63e3e12c9a05958ee68701800faffe2fff2fff4fff4fff2ffd2ff,f8ff0a00f2ff0400fcffecff1400f4ff0400e6fff6ff140024001400fcffecff
2575,2575,0,e636e436d536d436a936aa364c374c3718371937e434e434b936b6360b37e636,1237103716371437ed361237d536d336e936e836a636a636df36e236a0369f36,ea5ac8c96e3f2ca78817f095d8ee388aeaffeaff0000f2fff4ff1600f2ff1200,f8fff8ff1400f2ff0e00fcff0400e4ff14001400f6ff0400f6ff1400ecff0c00
