Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6389,6389,0,e336e536d536d236ab36ac364b374b3717371837e534e634b636b936e636e436,1037113715371537ec361237d436d536ea36e836a636a536e436e2369f369d36,a2b83aa19099f4b6748f38dd648c4406100010000a000a00140004000000f0ff,1200e0ff0000eefff4ff1600f0ff2000240004004200e6ff0c000c0002000200
6390,6390,0,e436e536d536d436a936ac3649374a3718371737e334e734b836b636e636e536,1037123714371637ee36f036b036af36eb36e936a936a936e036e1369f369f36,245d6449ec72e22a20716a018467a4d710003000fcff0a0004000400f0ff1000,020002000000eeff1600060020001000f6fff6fff6ffe6ff0c00ceff12000200
6391,6391,0,e336e536d536d536ab36ab3649374a3717371b37e834e534ba36b836e636e636,eb36113717371637ef36ee36b036af36ea36eb36aa36ab36e236e1369d369d36,1495fed17e8a7cf7b698182084adf44610001000fcff280014001400f0fff0ff,ceffe0ffeeff1000160006000000e0ffe6ff1400f6ffe6fffeff1c0012000200
6392,6392,0,e636e336d436d636ac36aa364b37473718371737e434e534b936b936e636e436,1037ed36173717371237f036b136ae36e436e536a936a836e236e1369e369f36,986e500e3c6dcae5ce5434c1543684a020000000fcfffcff1400140000001000,f0ff1200eeffdeff0600f4ff200000001400e6ffd6fff6ff0c001c002200e2ff
6393,6393,0,e336e536d636d436ac36ab364b374b3719371737e134e334b736b836e636e536,12370f3713371437ee361137d336d436e936e736a936a836e236e236a036a036,9c96f812b0a3a43a22c54258f4ea646f100030000a000a00f2ff0400e0ff1000,f0ff0200eeff10000600e4ffe0ff200024000400d6ffd6ff2c00eefff2ff1200
6394,6394,0,e336e536d836d536aa36a93649374a3718371837e734e834bb36b736e236e436,0e37123719371637ec36ec36ae36d336ed36eb36ab36a736df36e036a036a036,7e5aa0cd9642c2a9401b5a9644f2248af2ff0000ecff280004002400e0ff0000,12000200eeff000016001600f0fff0ff2400e6ffe6ffe6fffeff0c0002000200
6395,6395,0,e136e136d436d836ad36ae364937493718371637e534e934ba36ba36e436e536,0e370f37173719371237ee36b036af36e936ea36a636aa36e236e1369e369b36,5abc2a4de8dc1c6a9e06bc71a42fb4711000f2ffecffdcff040024003000f0ff,12000200eeff0000f4ff2600f0ff2000f6ff1400e6ffa8ffceff1c0022003200
6396,6396,0,e336e036d336d536ac36ac364b37493717371637e334e634ba36b936e636e636,eb36ea361437173713371437d536ae36e836e736a636aa36e436e5369e369e36,e626c09ebe009e8b62d88c90f4b2449c20003000fcff0a000400040010001000,120022001000eefff4ff0600e0ff000014001400c8ff0400feff1c0012001200
6397,6397,0,e336e336d236d436ab36aa364c374a371b371837e534e134b736ba360a37e636,10370f3716371337ee361237d336d536ea36e836a536a636e036e036a136a136,42f9a66c12225c745045d063c463644c300000000a001a001400f2ff10001000,0200020042001000f4fff4fff0ff0000e6ffe6ff420004002c000c00f2ff0200
6398,6398,0,e436e536d536d436ab36ab3649374a3718371b37e334e634b836b436e436e536,0f37123716371637ec36ef36af36d336eb36e936a736a836de36de369b369d36,ece54e9174beae9510a3aeb0448ef4d010001000fcff0a0024002400f0ff1000,e0ffe0ff0000000026002600e0ff1000e6fff6ffd6ff04000c002c000200f2ff
