Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4345,4345,0,369df8d956608c0944ab38164c3f9ccbe8ff1a003aff1aff04003400eaffeaff,f0ffe0ff0200e0ff4800cafff8ffe8ffd0ffd0ff20000200f2fff2ffe6ff1600,faff08000800dafff4fff4ff0e001e00daff0600eeffeefff2fff2ff14000400,02000200ecfffcff020012001800e8fff2ff04003200420050004000f2ff0200
4346,4346,0,1055b2e980be0232b026e0b45cf92c5c0a00e8ff18003aff040014001a001a00,1200e0fff0ff020038001a00f8ff0800f0ff1200d6ffc6ffe2fff2ff0600e6ff,faff080008000800f4ff0200eeffeeffbaffe8ff10000000f2ff040014000400,12000200ccff0e0012000200f8ffe8ffe2ff0400d4ffd4ff22003200f2fff2ff
4347,4347,0,9ad9b44afc09e6a40816a862bccb0ca00a002a000800180014001400daff0a00,f0fff0ff020022002a001a00e8ffe8ff02000200f4ff20003400d2ff0600f6ff,28002800faff0800d4ff0200fefffeffe8ff060010001000e2fff2ffe4fff4ff,120012000e00ecff02000200f8fff8fff2fff2ffc4ff2200220022000200f2ff
4348,4348,0,32ea569d8231a66070b5d4aaec5b6c3fd8ffd8ff08000800440034001a002a00,1200e0fff0ffe0ff2a00caff0800f8ff22001200200012000400140006000600,28000800faff0800f4ffe4ff0e00feff0600caffdeff10000400f2fff4ff1400,12000200ecfffcff2200f0ff180008000400e2ffa4ff02001400320012001200
4349,4349,0,544a105516a5b0bd88627027cc9f7cf81a001a000aff3affe6ff14000a002a00,f0ff120002000200d8ff1a00f8fff8ffe0ff3200c6fff4ffe2fff2ff06002600,faff08000800eaff1200f4ffeeff0e001600e8ffdeff0000f2ffe2ff0400e4ff,12001200fcfffcff02002200f8ff0800e2ff1400d4fff4ff5000d4ff0200f2ff
4350,4350,0,469ddad8d6601c0b84aaa8146c407cccd8ffd8ff2aff2800240034001a000a00,0200f0ff0200f0ffd8ffe8ffd8ffe8ff22000200e4ff12000400f2ff06001600,fafffaff08000800f4ff0200fefffeff16002400eeffeeffe2ffe2fff4ff0400,02000200fcfffcff1200f0ffe8ff1800e2ff1400e4ff02001400220002000200
4351,4351,0,5e5590eb90bdf230b02710b6acf74c5be8ff0a002aff3aff3400e6ffeaff1a00,e0ff0200f0ff0200e8ffd8ff0800080022002200f4ffc6fff2ff0400f6ff4600,08009aff0800faff120002000e000e00dafff8ffeeffeefff2ff040014000400,f0ff2200bafffcff1200120018003800e2ff04002200c4ff4000220002001200
4352,4352,0,fad7d4491c0ba6a5481458628ccd6c9f0a00e8ff5aff2aff440024000a000a00,1200e0fff0ff02001a004800f8ffe8ff02001200120020002400f2ff06001600,fafffaff08000800f4fff4ff0e000e00daffe8ff10001000f2ff040004000400,02000200fcff1e0012001200e8ffd8ff0400d0ff52006000f2ffb6ff32000200
4353,4353,0,30ec569d5230f66090b6f4a9fc5afc40e8fff8ff0800080004005400eaff0a00,f0ff1200f0fff0ffe8ffd8ff1800e8fff0ff02001200e4ff1400040006000600,faff0800eaffeafff4ff12000e001e00e8ffe8ff2000eeff3400240024001400,12001200ecff0e00020012001800f8ffe2ff2400d4ff420050001400e2ff1200
4354,4354,0,24490e5686a5f0bc4862c0285c9fecf62a00d8ff3aff1800340014000a002a00,0200f0ff120002002a003800080008002200f0ff0200d6fff2fff2ff36000600,fafffaffeaffeaff1200d4ff1e000e00caff0600beff1000f2fff2ff0400f4ff,f0ff1200fcff0e00020002001800f8ff0400f2ff52005200b6ff40001200f2ff
