Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
40,40,0,f0ff24000800f6ff360006000000f0fffaff0c00fcfffcff20001000f4ff0400,0000d2ff000000002a000a00f8ff08007856ecad8a4368ead0f916395eb4ee58,d0ff74000a00f8ff100010000e00eeff1e000000120002000c00feff0c00fcff,1e001e001800eaffc4ffe4ffe0ff0000140014001a001a00d6fff6ffe2fff2ff
41,41,0,f0fff0ff0800d6ffd4ff2600f0ff10000c000c00ecfffcff000010001400e4ff,0e00e0ff00000000fcff0a00f8ff18008407a8c6fc4beca62452d8d10e14fe21,d0ffd0fff8ff4c000000eefffeffceffb4ff0e00120012000c00eeffecffecff,d2ff0e001800380036000600f0ffe0ffd4fff4ffecff38001800e6ffd2ffe2ff
42,42,0,f0ff0200f6fff6ff36000600e0ff1000fafffaffecfffcff00001000f4fff4ff,d2ff0000000000001a00ceff0800d8ffacad762e2aebe6ddd63980a99e580ebc,d0ffe0ff1a000a0000001000feff0e00c2ffe0ffd4ff12000c002c00fcff1c00,0e00e0ffeaffeafff4ff70002000100024001400ecfffcffc6ff180022001200
43,43,0,340002000800e6fff4ff0600200000001c00faff0e00fcff0000000014001400,1e001e0000000000fcff38000800080008c678562ca71a4388d10ef83e22ceb3,d0ffd0ff0a000a00eeffeeff9aff1e000e00000012000200deffeeffdcff0c00,00002c000800daffc4ffd4ff40004000040004001a000a00d6ffe6fff2ff2200
44,44,0,ceffe0fff6ff28002600f4ffd0ffd0ffdaff1c00fcff3e0032001000d4fff4ff,f0ff000000000000fcff1a00b8ffe8ff262ec40736dd1c4c80a954527ebcce14,54007400e8fff8ff0000eeff0e00eeffc2ff0000e4fff4ff1c002c00ecff0c00,3c002c0028001800f4fff4ff1000f0fff4fff4ff1a000a00d6ff0800e2ff1200
45,45,0,1200f0ffe6ffd6ffd4ff06001000f0ff1c00eafffcffecffeeff320044001400,1e00d2ff000000002a001a0008001800d8560caefa422aecfef7e63aaeb3ae58,c0ffb0ff3c000a001000beffceffceffb4ff0e00020002000c00eeffdcffdcff,e0fff0ff0800180036000600e0ff0000f4ffe4fffcffecff18000800d2ff0200
46,46,0,f0fff0fff6ff0800f4ffd4ffe0ff20000c002c00fcffecff10000000e4ff2400,0000d2ff000000002a00dcfff8ffe8ff440876c5bc4c5ca7e45188d23e13ce22,c0ff6400f8fff8ffceff00000e000e001e000000c6ff02000c000c000c000c00,0e000e001800eaff060026004000400014001400fcfffcfff6ff180012001200
47,47,0,f0ff240008000800f4fff4ff100000001c002c00fcfffcffeeff000004000400,e0ff1e0000000000dcffbeff1800f8ff6cae462ddaec66dc163b2ea9ce587ebd,f0ffe0ff0a001a00ceffeeffceff1e00b4ffd2ffc6fff4ffeeffceffecffecff,f0fff0ff08000800e4ffe4ff20003000f4ffe4ff0a000a0008000800f2fff2ff
48,48,0,02001200f6ff080006000600e0ff0000fafffaffecfffcff000000001400f4ff,e0ff0e00000000001a00fcfff8ffd8ff46c5e8565ca7ca42f8d27ef74e23aeb3,7400e0ff0a00e8ffeeff00000e00feffc2ff00001200d4ffceff1c00ecffecff,0e002c0018000800e4ffd4ff00001000040004000a00fcfff6fff6ff02000200
49,49,0,f0fff0fff6ffe6ffe4fff4fff0ff10001c001c001e00ecffbcff000014000400,2c002c0000000000ecff3800e8ff1800b42c2609d6db9c4cbea85451febdee12,c0ff64000a001a007200deffeeff0e002c00c2ffe4ff02001c00eeffccfffcff,0000e0ff080018001600e4ff1000f0ff040004000a001a00080018003200f2ff
50,50,0,f0ff0200f6fff6fff4ff3600e0ff0000eaffeaffdcff1e0020001000e4ffe4ff,0000c2ff000000000a000a00c8ff0800d8567caeda41baedcef6463bdeb29e58,54007400e8fff8ffeeff10000e00deff3c000e000200e4ff0c00eeff1c002c00,0e000e00eaffdaffd4ffd4ff3000300014001400fcffecfff6ff180022000200
51,51,0,120024001800e6fff4ff26002000f0ff0c000c00fcffecff0000000014000400,00000e00000000000a001a0048004800360a46c44c4d3ca7145158d46e122e24,e0ffc0ff0a003c00eeffeeffdeffeeff0000000012002200feffdefffcff0c00,f0fff0ff2800eaff0600d4ff0000f0ffe4fff4ff1a002a000800f6ffe2fff2ff
52,52,0,f0ff34000800f6ff2600060000000000fafffaffecfffcffccffeeff14001400,0e002c00000000002a001a00e8ffd8ffdcaec42b1aee66dba63baea84e589ebe,e0ffc0fff8ff0a0000002000ceffeeff1e000e00f4fff4ff0c00eeffecfffcff,e0ffe0ffeaff08000600260010001000040004000a000a0018001800f2ff0200
53,53,0,2400e0ff180008001600f4ff10003000faff0c000e00fcff000000002400f4ff,0000000000000000ecff1a00f8ff0800d6c32857cca79a4158d42cf5de24aeb2,7400d0ffe8ffe8ff1000eeffeeffdeff0000f0ffe4ffe4ffeeffdeff1c000c00,0000f0ffeafffaffe4ff060030002000f4ffe4fffcffecffe6ff080032000200
54,54,0,1200e0ffe6ff18001600f4fff0ff00001c00eaffecfffcff200000002400f4ff,1e00c2ff00000000ecff4800e8ffd8ff642ba60a96da9c4d9ea874510ebf4e11,540064002a00f8ffdeffdeff1e001e000e001e001200f4ffeeff0c00fcfffcff,2c00e0ffeaff0800e4fff4ff00004000140034001a00ecffc6fff6ffe2ff0200
55,55,0,f0fff0ff0800d6fff4ffc4ff00000000faff1c00ecffdcff0000ccffe4ff1400,1e00d2ff00000000fcffecffe8ff280098577eaffa404aee8cf4c83c6eb27e58,c0ff44000a003c00eeffeeffdeffceff0000f0ff12002200eefffeffdcffecff,f0ff00000800faff1600d4fff0ff1000d4fff4ff2a00380018000800f2fff2ff
56,56,0,f0fff0ff18000800d4ff06001000d0ff0c000c000e00dcff0000eefff4ff1400,0e000000000000002a00ecff1800e8ffe60b56c31c4efca7b45098d49e105e25,d0ffe0ff1a00f8ff000010003e000e001e000e00d4ffe4ff0c002c00fcffecff,f0fff0ffbafffaff160026000000f0ff04000400dcffecff080008002200f2ff
57,57,0,f0ff240008001800f4fff4ff00002000faff2c00fcffdcffccffeeff04002400,c2ff0e00000000000a00ecfff8ffc8ff6eaf642a3aef66da483d6ea84e581ebf,7400c0ffe8ff0a00ceff20001e000e001e002c00d4ffd4ffeeff0c000c000c00,1e001e00daffdaffd4ff060040003000240004000a00ecfff6fff6ff12002200
58,58,0,1200f0fff6ff1800260006000000f0ff0c000c000e000e0010000000d4ffe4ff,00001e00000000001a001a000800e8ff36c32857aca77a40fad44cf55e262eb2,d0ff64000a00e8ffeeffdeff0e001e002c002c002200d4ffceffdefffcff3c00,2c003c0018000800d4fff4ff200020002400240048000a00c6ffd6ffd2ff0200
59,59,0,0200f0ffe6fff6ff0600f4fff0fff0fffaffdaffecff0e002000320014000400,0e00d2ff000000000a003800f8ff0800f429360c76d92c4e6ea8d24f1ec06e10,540064000a001a00ceffbeffeefffeff2c000e0002000200eeff0c00dcffdcff,d2ffe0ff28002800260016000000f0fff4fff4ff1a002a0008001800e2ffc2ff
60,60,0,240034000800f6fff4ff0600f0ff20002c001c00fcffbcffccffeeff24002400,2c000e0000000000fcffecffe8ff5800d857feaf983f4af0bcf3283d4eb13e58,c0ff4400d8ff3c000000ceffdeffdefff0ff0000f4ff02002c000c001c00dcff,f0ff000008001800260026001000f0fff4fff4ffecffdcfff6ff18001200f2ff
61,61,0,f0ff240028001800f4fff4ffe0fff0ffdaff0c000e000e002000deffc4fff4ff,c2ff0e00000000002a00beffe8fff8ff360ce6c1cc4e2ca834501ad7ce0e9e26,7400d0ffd8ffe8ffdeff0000feff0e0000000e001200d4ff0c00eefffcfffcff,3c00f0ffeaffdafff4ff160040004000140004000a00dcffe6ff080032000200
62,62,0,f0fff0ff0800e6ff16000600000000000c00fafffcffdcff20002000f4ffe4ff,d2ff2c00000000002a00fcff2800d8ff1eb084293af086d8183e9ea87e584ec0,740084001a000a00ceffdeffdeff0e000e002c00f4fff4ffdeffdeffccff1c00,2c002c0008001800d4ffd4ff10002000240014000a00ecffe6ffe6fff2ff1200
63,63,0,f0ff0200f6ff08000600f4ff0000f0fffaffeaffccff1e0000000000f4ffe4ff,d2ff000000000000fcff1a0038000800e6c108585ca8983f8ad6faf1ce267eb1,d0ffb0ff0a001a000000eeff0e00feff2c0000000200f4ff0c00eeffecffccff,0e001e002800280026000600f0fff0ff040014002a0048002800f6fff2ffd2ff
64,64,0,24002400f6ffd6ff0600f4ff000020002c000c00ecffdcffccff100014002400,2c002c0000000000cefffcfff8ff4800e428b80d26d92c4f3ea8a24fcec0be0e,b0ffb0ff0a001a00100000001e00deffe0fff0fff4ff02002c002c00fcfffcff,e0ff90ff0800180026001600300010000400f4fffcffecff28004a004200d2ff
65,65,0,0200120008000800f4ffe4ff000000000c000c00fcfffcff0000deffe4ffe4ff,1e00c2ff0000000048001a00d8fff8ffb8575eb0c83e0af21af26a3fdeb0fe57,64008400d8ffe8ffeeff20003e001e002c000000d4ffd4ffdeff1c001c00fcff,3c000e00eafffaffe4ff16005000600034002400dcffbeffe6fff6ff12000200
66,66,0,1200120028000800f4fff4fff0ff0000eaff0c001e000e001000eeffd4ffe4ff,1e000e00000000001a000a0038002800380ee4c00c4fbca7324f8ad72e0e2e28,c0ff6400f8ff5c00eeff0000eeffeeff0e00000022002200eeffceffccffccff,f0ff0e0098001800f4ffa2fff0ff4000040024002a001a002800d6ffc2ff0200
67,67,0,f0fff0ffe6fff6ff26000600f0fff0ffeaff0c00ccff1e0010000000f4ffc4ff,c2ffe0ff000000004800dcff0800d8ffdeb0f2271af2b6d7183fdea7fe571ec1,7400c0fff8ffd8ffdeff30000e000e003c00d2fff4ff0200deff0c00fcffdcff,e0ff00003800faff16000600f0fff0ff0400e4ff0a00380018002800f2ffd2ff
68,68,0,2400f0fff6ffd6ff06000600100020001c001c000e00ecffbcffeeffe4ff1400,0e001e0000000000cefffcff1800f8ffe4c0f8576ca8d83eead7daf19e287eb0,640064003c002a0000001000deffdeffc2ffb4ff120012000c00deffdcfffcff,f0ffe0fffaff08001600e4ff00001000f4ff04000a00fcff0800180002000200
69,69,0,f0ff0200d6ff08001600060010001000fafffafffcff0e00eeffeeffd4fff4ff,f0ff000000000000ecff5800e8ff18008227980e36d7ac4f2ea8c24e4ec12e0d,6400c0ff1a00d8ff10001000eeffceff0e00d2fff4fff4fffeff0c000c00fcff,1e00f0ffdaffdaff1600060020002000e4fff4ff1a00dcff0800f6ff12001200
70,70,0,120002000800d6ffc4fff4ffe0ff00002c00faff0e00ecffeeffeeffe4ff0400,1e00e0ff000000000a000a00d8ff18001858ceb0b83ebaf26af1383f6eb0ee57,c0ff54000a001a00ceffcefffeffeeff1e000000020012001c000c00fcffecff,0e001e00eafffaff0600e4ff2000f0fff4fff4fffcfffcfff6ff080012001200
71,71,0,f0ff240008000800e4fff4ffc0ff00000c00eaff0e00fcff1000eeffe4ffd4ff,0e00d2ff000000004800fcff1800e8ff580f24c0fc4f8ca8d24e2cd9fe0b2e29,7400c0fff8ff0a00ceff0000eefffeffe0ff0e000200e4fffeff0c000c00fcff,2c000e0038000800e4ff060010000000e4ffe4ff2a00fcfff6ffe6ff02000200
72,72,0,1200f0ffe6ffe6fff4fff4fff0fff0ff0c000c00fcffdcffeeff00003400f4ff,00001e0000000000dcff0a002800f8ff6eb172274af3a6d6fa3feea7de574ec2,d0ff3400e8ff0a00eeffdeffdeffeeffd2ffc2ff020012000c000c00ecffdcff,2c00e0ffdaff18000600f4ff10000000f4ff0400fcff0a000800080002000200
73,73,0,120024000800e6ff060016000000f0ff0c00faffecff1e001000bcfff4fff4ff,e0ff2c00000000000a001a00e8fff8ffd4bf28588ca8283e6cd9aaef7e290eb0,640074000a00f8ffdeff00001e003e000000e0fff4ffe4ffeeffeeff1c00ecff,0000f0ffeaffbaffe4fff4ff30005000040024000a00ecffe6fff6ff22001200
74,74,0,1200440028001800f4fff4ffe0ff00000c001c000e00ecffeeff0000d4ff1400,1e001e0000000000ceffdcffe8ff18002226481096d5fc4faea7f24edec2de0b,e0ffc0fff8ff0a003000ceffeeffdeff96ff0000120012002c00eeffecffecff,f0fff0ffeaff28002600e4ff0000f0fff4ff14000a001a0018000800e2ff0200
75,75,0,0200f0fff6ff0800f4ff0600d0ff0000eaffeaffdcfffcff00000000e4ff0400,0e00c2ff000000002a002a00d8ff180028589eb1383d6af4eaefea40aeaf9e57,6400e0ffd8ffe8ff0000eeff3e00eeffe0ffe0ff0200e4fffeff1c000c00fcff,f0ff0000daffeaff1600060010003000440004001a000a00080008005200e2ff
76,76,0,240024000800f6fff4fff4ff100000000c00fafffcffdcff10001000f4fff4ff,0e00e0ff000000000a0038002800e8ffe81044bf9c50aca8124e7cd91e0b4e2a,c0ff3400c6ff0a00eeff1000deffeeffc2ffe0ff020002000c000c00dcff0c00,f0ffe0ffeaff1800f4ff06001000000024001400ecfffcff0800080002001200
77,77,0,f0ff2400e6ff080036000600e0ff1000eafffaffdcfffcff1000eefff4ffe4ff,f0ff1e00000000001a00ceff1800f8ff0eb292253af5d4d40a41aea79e576ec3,7400e0ff0a000a0000000000fefffeffe0ff00000200f4ffeeffeeffecfffcff,1e0000001800080006000600f0ff300004001400dcff1a00f6ffe6ffd2fff2ff
78,78,0,1200e0fff6fff6ffd4ff16001000e0ff0c000c00ecff0e00eeff00001400f4ff,00001e0000000000ceff2a00f8ffc8ffd4be5858eca8b83c8cda38efee2aaeaf,e0ffd0ff0a00f8ff1000defffeff0e002c00e0ff0200f4fffeffeefffcffecff,000000000800180026001600f0ff10000400f4ffecff0a000800f6ff0200d2ff
