Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1420,1420,0,f8ff0a000a00f8fffcff0e00eeffeeff1e00fcff1c000c00080008000a000a00,ecfffcff90016cfde0ffe0ff0400f4ff0a000a000600e8ff100000000a000a00,1400040008000800faff0c000e00ceffc8ff160006000600faff0a000c001c00,0c00fefffcff0a00deff100010000000de148e14a24f924f60ebf0ea6ab09ab0
1421,1421,0,d8ff0a00f8fff8fffcff0e000e000e000e00fcfffaff0c000800daff1a00faff,ccff0e0090019001e0ff0e000400e4ff1a00f8ffcaff42001000deff0a001a00,14002400080008001c000c00feff0e00f8ffe8ff16002600faffeafffcff1c00,1c001c001a000a0010001000200000005e155c15824fb24fe0eaa0ea9ab08ab0
1422,1422,0,e8ffd8fff8fff8fffcffecffeeffdeff0e000e000c001c0008000800fafffaff,ecffdcff900190011e000e00f4fff4ffd6ff0a003400e8ff00001000eafffaff,1400f2ff1800f6ff0c00eafffefffeffe8fff8fff8ff2600faff0a000c001c00,eeffeeff1a00fcff0000000010001000fe15ae15404f704fa0eaa0ea9cb09cb0
1423,1423,0,e8ffe8ffe8ff0a000e00fcfffeffdeff1e000e00faff0c00280008000a000a00,0e00ecff6cfd90010000e0fff4ffe4ff0a000a005200daffdeffeeff0a00faff,04001400f6ffe6ff0c000c002e001e00f8ffd8ff060016000a00faff0c00fcff,feffdeff0a000a00eeff2000200010000e162e16804f504fc0e9b0e9ccb0ccb0
1424,1424,0,f8ffe8fff8ff0a00ccffecffeefffeff1e00ecffeafffaff080028000a00eaff,ecff0e00900190010e00f0ff04001400f8ff0a004200e8ff100000000a002a00,f2ff360018001800eafffafffefffeff26001600060026001a000a00fcff1c00,0c00eeffdcfffcff00000000f0fff0ff3e16fe15104f804f20ea10eafcb0ccb0
1425,1425,0,e8fff8ff1a000a00fcff1e00eeffeeff1e000e00faff0c002800faff2a00eaff,dcff0e009001900100000e00f4ffd4fff8ff0a0016003400100010000a000a00,f2fff2ff0800f6ff1c000c001e001e00f8ff260006002600daff0a001c000c00,2c00feffdcfffcff00000000000020007e162e16004f404f70e990e9fcb01cb1
1426,1426,0,1a00f8fff8ff0a00fcffecffeeffeefffcfffcfffafffaffdaff08000a00faff,ecfffcff90016cfdf0ff2e00040004000a00f8fff8ffdaffeeff1000faff2a00,0400e2ff28000800faff3e00eeffdefff8ff1600160006000a00faff1c00fcff,eeff0c001a000a00deffeeff0000e0ff9e169e16304f304f50e940e9fcb00cb1
1427,1427,0,f8ffc8ffe8ff0a00ecfffcfffeffeeff0e000e000c00faff0800faffeaff0a00,ecfffcff9001900100002e00f4ff04000a00f8ff340024000000eeff1a000a00,14000400080018000c00fafffeffdefff8ffc8ff0600f8fffafffafffcff0c00,feff1c00fcfffcff000000000000e0ff0e17ae16f04e204f50e930e91cb10cb1
1428,1428,0,e8ffe8ff1a000a00fcffecff0e00eeff0e00fcfffaff1c000800eafffaff1a00,fcff0e00aafd8cfd0e000000f4fff4ff1a001a00daffe8ff00000000faff0a00,0400f2ff1800f6ff0c002e002e00eeff160026000600f8ffdaffeafffcffecff,feffeefffcff0a0000001000f0ff00001e179e16004ff04e30e940e90cb13cb1
1429,1429,0,d8fff8fff8fff8ff1e00fcff0e00fefffcff1e000c00fafffaff0800faff1a00,0e00ecffbafd90011e00e0fff4fff4ff0a001a003400f8ff00002000eafffaff,0400e2ff08002800d8ff1c00eeffeefff8ff060016000600fafffafffcff1c00,0c00eefffcff0a0000001000f0ff00006c178c17c04ef04ef0e8f0e83cb11cb1
1430,1430,0,e8ffe8ff0a000a00ecff0e00feff0e00fcff0e001c00fafffaff28000a000a00,fcff0e0090017cfd00001e00f4ff14001a000a00caff24002000eeff0a000a00,f2ffaeff1800e6ff1c00faffeeffeeff0600f8ff26000600dafffaff1c000c00,fefffefffcfffcffeeffeefff0ff10000c187c17c04ee04e70e840e83cb13cb1
1431,1431,0,f8ff0a00e8fff8ffecffecff0e00eeff0e00fcff3e00faffeaff0800faff0a00,ecffecff6cfd900100001e00f4ffe4ffe8fff8ff4200f8ff1000eeff2a000a00,04001400e6ff0800eaff0c002e00eeff2600f8ffe8ff16002a000a001c000c00,eeff0c000a00fcff000000001000e0fffc17bc17c04ed04e70e830e84cb13cb1
1432,1432,0,f8fff8ff0a00f8fffcff0e00eeff1e000e001e00dafffaff1800faff1a001a00,ecfffcff90019afd00000e00f4ff14000a001a00f8ffdaff100010003a00faff,0400f2ff18000800eaff0c00eeff1e00060006000600f8fffafffafffcffecff,feff2c00fcff0a000000eeff100000001c18dc17d04ee04e90e8e0e77cb14cb1
1433,1433,0,e8ffe8fff8ff0a000e00ecffeefffefffcff0e00faff0c00080008000a000a00,2e00ecff90019afd1e000e00f4ff2400f8ff1a00daff34000000eeff0a000a00,24000400180008000c000c00fefffeffe8fff8ff16000600fafffaff0c00ecff,feffeeff0a00fcff10001000f0ff10003c18bc17b04eb04ee0e750e77cb14cb1
1434,1434,0,e8ff0a00f8fff8ff1e00fcfffeff0e00ecff0e000c00eafffaffeafffaffeaff,fcfffcff9001900100000e00140004001a000a003400420010000000faff2a00,04000400f6ff08000c00eaff1e00eeff1600b8ff06002600daffeafffcff0c00,eeff2c00fcfffcff1000eeff0000f0ffbc18ec18704e904e50e780e77cb19cb1
1435,1435,0,f8ff0a000a00f8fffcff2e00defffefffcfffcff0c001c00080018000a000a00,0e000e009afd9afd000000000400e4ff1a000a00f8ff1600eeff10002a000a00,0400f2ff1800f6fffaff0c000e001e0026002600260016000a00eaff0c001c00,eeffeeff1a000a00100000000000e0ffcc18ec18b04eb04e40e7b0e6bcb19cb1
1436,1436,0,1a00e8fff8fff8fffcff0e00eeffeefffcff1e00faff0c00faff08000a000a00,fcfffcff8cfd9001f0ffe0ffe4fff4ff0a000a004200f8ff2000deffeafffaff,e2ffe2ff08001800eaffeaffeeff1e00f8fff8ff06000600daffdaffecff1c00,eefffeff0a000a0000002000000000001c196c19604e804ed0e6e0e6ecb19cb1
1437,1437,0,0a00e8fff8fff8ffdcfffcfffefffeff1e00fcfffaffeafffaff28000a00faff,ecff0e00bafd90010e00f0ffe4ffe4ff0a002c003400e8ffeeff10001a000a00,040014000800f6ff3e00eaff0e00eeff06000600060016000a00eaff0c001c00,feff1c000a00fcff10000000f0fff0ffac193c19304e704e80e600e6bcb1bcb1
1438,1438,0,1a00f8ff0a001a00dcfffcffeeff1e000e00ecff1c000c000800eaff1a002a00,1e000e0090019001e0ff0e00f4ff1400f8fff8ffe8ff2400100000001a000a00,0400040028001800fafffaff0e00eeffe8ffe8ff16000600fafffaffecff1c00,deffeefffcfffcff00001000f0fff0fffc195c19604e504ea0e6f0e6ccb1dcb1
1439,1439,0,f8ffe8ff0a000a00fcffdcfffefffeff0e00fcfffaff0c000800daffeafffaff,fcffecffbafd7cfd00000000040014000a001a004200f8ff1000eeff0a000a00,0400240018001800fafffaffeefffeff06002600160006001a00faff1c000c00,eeffeeff2a000a002000000010001000bc19dc19204e404ea0e600e6ccb1fcb1
1440,1440,0,d8ffe8ffe8ffe8fffcff0e00feff0e00fcff0e000c000c00faffeafffaffeaff,ecfffcff8cfd8cfd0e0000002400f4fff8ff0a00f8ffe8ff0000eeff0a000a00,1400040028000800faffeafffeffeeff0600f8ff06000600fafffaff0c000c00,0c00feff2a000a00eeff1000f0ff00005c1a4c1af04d504e00e6f0e50cb20cb2
