Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7353,7353,0,1e00f0ff0a001a001400e4fffaffdaff0c00faff0000defff4ff0600caffeaff,eaffcaff380038002000f2ff0c00ecff0a15aa14024b024b60ebf0ea16b526b5,14001400e2fff2ffdcffdcff1600f6ffeafffafffafffaffecffecfffeffeeff,f4ff0200f0fff0ff100010001c00ecfffeffeeff10000000f8ff0a00feffeeff
7354,7354,0,000000000a00dcffe4fff4fffaffeafffafffaffeeff1000e4fff4fffafffaff,0800daff38003800100000000c00fcffda150a15b24ae24ae0ea70eb06b526b5,0400220004000400faffdcff16000600eaffdcff18000800dcff0a00eeffeeff,f4ff02000000f0ffdeff10001c002c000e00feff1000f2ff0a00f8ff0e00feff
7355,7355,0,0e001e00dcffdcffe4ffc4ff1a000a00faff0c0000000000f4ff1600eafffaff,0800eaff38003800200010000c000c00ba158a15b24af24ad0ea60ea26b536b5,1400e6ff2400f2fffafffaffd6ffd6ff0800eaffeaff08002a000a000e00feff,22001200000000000000deff0c00fcfffeff0e00100010001a000a00fefffeff
7356,7356,0,0000e0fffcff0a00f4fff4ffeaff1a00faff0c0000000000f4ff0600fafffaff,daff08003800380010001000dcff1c00da159a15b24aa24a80ea90ea46b516b5,0400e6fff2ff04002600ccffd6ff0600faffdcff0800faff0a00fcffeefffeff,f4fff4ff0e000e00eeff00000c000c00eeff0e001000f2ff2a000a00fefffeff
7357,7357,0,00000e000a000a00f4ff0400daff0a00eaffeaff000010000600e4ff1a000a00,faffeaff38003800100010000c00fcfffa151a16a24aa24a50ea10ea56b546b5,14000400f2ffe2ff3600faffd6ff2600faff080018000800ecff0a000e00feff,e4fff4ff0e00e0ffeeff10001c001c000e001e0000000000f8ff1a00feff0e00
7358,7358,0,00000e00ecffecfff4fff4ffeafffaff0c000c000000eeff1600f4ff0a000a00,0800eaff38003800100010002c00fcfffa15ea15a24aa24a50ea90ea56b546b5,040004000400f2ffdcffeafff6ff060026000800faff0800ecff0a000e000e00,1200f4fff0fff0ff000030000c001c00feffeeff10001000f8ffe8fffeffeeff
7359,7359,0,00000e00fcfffcfff4ff0400eaff0a000c000c001000000006000600faff2a00,0800080038003800f2fff2ff0c000c002a161a16724a924a20ea80e956b556b5,04000400e2ff0400ccffdcff1600d6fffaffdcffeaff1800ecff0a00feff0e00,f4ff02000000e0ff000010000c00fcffdeff0e00f2ff00000a000a00fefffeff
7360,7360,0,f0fff0ff0a00ecff04001400fafffaffeaff0c00eeffeeff06001600faffeaff,faffeaff380038001000e2ff0c000c009a160a16824ad24a00ea50ea66b576b5,e6ff320014002400080008000600f6ff08000800080008000a00ecfffefffeff,f4ff0200f0fff0ffeeffeeffecff0c000e001e00000010000a001a00feff0e00
7361,7361,0,0e001e00ecffecff0400f4ff0a00fafffaffeaff000000000600f4ff2a000a00,eaff080038003800000000000c00ecffda164a16724aa24a90e970e996b576b5,140014000400f2fffaffeaff2600d6ffeaff1800eaffeaff0a000a000e000e00,020002000e00f0ff0000eeff1c001c001e00fefff2ff1000e8ffe8ffeefffeff
7362,7362,0,1e00f0fffcff0a0004002400faffeafffafffaff1000eefff4fff4ffeaff0a00,eaff080038003800f2ff1000fcffecff5a17ea16424a424a50e950e996b596b5,14002200f2fff2fffaffeaff0600f6fffaffdcffeafffaff1a000a00feffeeff,120002000000d0ff0000eeff0c00ecfffeffeeff0000f2ffe8ffe8ffeefffeff
7363,7363,0,0000e0ffecffecfff4ff0400fafffafffaff0c001000eeff0600f4ff0a000a00,daffeaff38003800200010001c000c001a17ea16624a524a30e960e8c6b5b6b5,04000400d2fff2ffeaffeaffd6ff2600eaffeafffaffdaffecff1a000e00eeff,d6ffe4ff00000e00eeff10000c002c000e00eeff100000000a001a000e00feff
7364,7364,0,f0fff0ffecff0a00e4ff0400eaff0a00fafffaff0000eeff1600f4ff0a00faff,0800faff38003800200000001c001c007a177a17524a624ab0e850e9b6b5d6b5,320004000400e2ffdcff0800f6ff1600eafffaffdafffafffcff0a001e000e00,020012000000d0ff0000deffecfffcff0e000e000000f2ffe8ff0a00eeffeeff
7365,7365,0,0e000e00dcff0a000400d4ff0a00fafffaff0c000000000006000600faff0a00,eaffcaff380038000000f2ff1c00fcff5a18da17224a424a20e8e0e7c6b536b6,22002200f2fff2ff0800fafff6ff06000800fafffaff08000a00fcff0e00feff,e4ff02000e00000000000000fcfffcff1e00feff000010000a00e8ffeefffeff
7366,7366,0,0e001e00ecff0a00f4ff0400fafffaff0c00faff1000eeffe4ff16000a002a00,eaff08003800d8fb200020000c000c009a180a18624a324aa0e860e8e6b536b6,22000400b2fff2ff18001800260016001800fafffaff18001a000a000e00eeff,e4ffd6ff00000e0000000000fcff0c000e00fefff2ff10000a000a00eeff1e00
7367,7367,0,f0ff00000a000a000400d4fffaff1a00faffdaff00000000f4fff4fffafffaff,daff080038003800e2ffe2ff0c00fcff4a186a18024af24920e8d0e746b6e6b5,5eff0400e2ffc2fffaffdcff06000600eaffdcff180008000a001a001e000e00,12000200d0ff0000100000001c000c00deffeeff000000000a000a00feff0e00
7368,7368,0,0000f0ff1a00ecff04000400faffcaffeaff0c0000002000060006002a000a00,faffdaff380038001000f2ff1c000c00aa18aa18d249d249e0e740e8e6b546b6,220032000400e2ffccffeaff16000600eaff080018001800ecff0a00feff0e00,1200e4ffd0ff0e00100010000c001c00eeffeeff100010000a002a00eeff1e00
7369,7369,0,0000f0ff1a00ecff1400d4ffeafffafffafffaff00000000060016000a000a00,daffeaff38003800f2ff10000c002c00ca188a18d249c249b0e730e746b666b6,14001400e2fff2ff0800dcfff6fff6ffdcff180008001800fcffecff0e000e00,120012000e00e0ff20000000ecffdcff0e000e0010002000f8ffe8ffeeff0e00
7370,7370,0,0e000000fcffecfff4fff4fffaffeafffafffaffdeff2000f4fff4ff2a00faff,eaffeaff380038000000f2fffcff0c009a18da18b249b24990e7c0e736b676b6,22000400e2ff1400dcfffaff1600e6ffeaffeaff180008000a00fcfffeff0e00,12002200f0ff00000000eeff0c000c00eeffdeff00000000f8ff1a001e00feff
7371,7371,0,1e000e000a000a00e4ff14000a00fafffafffaff000000002600f4fffaff0a00,0800eaff38003800f2ff00000c00fcff1a19aa18b249a24960e720e736b636b6,04002200e2fff2ff0800fafff6fff6fffaffccff18001800fcff0a00eefffeff,020002000e00e0ffeeff0000fcff0c00fefffeff200010000a00f8ffdeff1e00
7372,7372,0,00001e000a00fcff04000400faffeafffaff0c0000001000f4ff16000a000a00,eaffcaff38003800f2ff2000dcfffcfffa18ea187249d24940e7a0e756b666b6,04001400e2fff2ffeaff08003600f6fffaff1800faff08000a000a00eeff2e00,12000200e0ff0000eeff1000ecff0c000e00eeffe2ff10000a001a00feffeeff
7373,7373,0,f0ffe0ff0a000a00e4ff0400faff0a00eaff0c001000eeff160006000a001a00,0800faff3800380010001000ecfffcff3a19ea187249624910e760e656b666b6,140022000400140018000800f6ffe6ff080008000800faff0a00dcff0e00feff,020012000e000000000000002c00ecffeeffdeff1000f2ff0a000a000e001e00
