Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5848,5848,0,faff080008001800040004000a00eaff0a00f8ff5cff4cffeaffeafff8ffe8ff,eefffeff0a00f8ffe0ffe0ff0e00feffd8fff8fff0ff1e000c001c00deffdeff,0000000000000000000000000000000000000000000000000000000000000000,fcff0e00f2fff2ffeeff10000400f4fff6fff6ff02001200c2ffe0ff1c00dcff
5849,5849,0,dafffaff0800f6ff14000400fafffaffe8ff1a007cff6a00fafffaffd8ffe8ff,0c000c000a000a00feff1c00eefffeffd8ff1a000e000000faffd8ffeeffdeff,0000000000000000000000000000000000000000000000000000000000000000,0e000e00f2ff0400eeff0000f4ff040028001800a4fff4ffd2ffc2ffecff0c00
5850,5850,0,180018000800080004000400fafffaff1a00f8ff4a006a00faff2800e8fff8ff,0c000c000a001a00fefffefffeffeeff2a00e8ff1e0000001c00faff2e000e00,0000000000000000000000000000000000000000000000000000000000000000,0e000e000400f2ff00001000f4ff140018001800a4ff12002c00d2ffecff1c00
5851,5851,0,1800180018000800f6ff1400eaff2a001a000a006a006a000800faff0800e8ff,0c00fefff8ff0a00eeff0c00feff1e000a00f8ffd2fff0fffaff1c004e001e00,0000000000000000000000000000000000000000000000000000000000000000,fcff0e00040004000000000034002400f6fff6ff120032002c00c2ff1c00fcff
5852,5852,0,eaffeaffe6ff1800140014001a000a000a001a005a004a00fafffaff0800e8ff,feff0c00f8ff0a00eefffefffeffeeffe8fff8ff0e00d2ff1c000c001e002e00,0000000000000000000000000000000000000000000000000000000000000000,ecff0e00f2fff2ff00002000f4ffc4ff0800080022002200b4ffc2fffcfffcff
5853,5853,0,faff18000800f6fff6ff14000a00eafff8fff8ff9cff7cff0800faff08000800,0c001c00e8ff0a00eeffeefffefffefff8ffe8ff0e0000000c001c000e00feff,0000000000000000000000000000000000000000000000000000000000000000,fcffecfff2ff040000001000e4ff04001800f6ff3200f4ffc2ffa4ff1c00fcff
5854,5854,0,eaffeaffd6fff6ffe6ff0400fafffaffd8ff2a006cff7cffdaffdaff28000800,e0fffeff0a00f8ff3a000c00feffeeff0a00f8ffe0ff0e001c00fafffeffdeff,0000000000000000000000000000000000000000000000000000000000000000,caffecfff2ff0400000010000400f4ff18002800f4ff12002c00b4ffdcfffcff
5855,5855,0,0800180008000800f6fff6fffaff1a00f8ff0a007cff9cffdafffaff2800e8ff,e0ffeeff1a00f8fffeffeeff1e00eeff0a001a00e0ff0e000c001c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,1e00fcff14001400100000003400f4ffe6ff080012001200c2ffa4fffcffecff
5856,5856,0,daff080008000800f6ffe6fffaff0a00f8fff8ff4cff6a00eafffaff28000800,feffe0ff1a00f8fffeffeefffeff0e00f8ff0a000e00c2fffaff1c000e00deff,0000000000000000000000000000000000000000000000000000000000000000,ecffecfff2ff0400000000002400f4fff6fff6ffe4fff4ff94ffb4fffcfffcff
5857,5857,0,eafffaff08000800e6ff1400faff0a00d8ffd8ff5cff6cffeafffaff1800f8ff,eeffeeffe8ff1a00eefffefffefffeff0a00f8ff00000000d8ffc8ff0e00eeff,0000000000000000000000000000000000000000000000000000000000000000,ecff0e00040004000000deff040024000800e6ff120002004a00e0fffcfffcff
