Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2202,2202,0,f4ff02000c00eafff2ff0000e0ff0000d4ffd4ff00000e00d4ffd4ff00003000,f0fff0ff36000600f4ffe4ff02000200f4fff4ffe8ffcaffe6ff38001a00faff,0000000000000000000000000000000000000000000000000000000000000000,38f548f5d4f9d4f96c0a5c0a9205a205f6ffe6ff04002400d2fff0ff0a000a00
2203,2203,0,02000200eafffaff0000000000000000c2ffe4ff00003c00b4fff4ff00001000,f0ff0e000600e4ff4200f4ff12001200d4fff4fff8ff1600e6fff6fffaff1a00,0000000000000000000000000000000000000000000000000000000000000000,58f538f590f9e4f97c0a5c0a9205b205e6ff040014001400e0ffd2fffaff1a00
2204,2204,0,12000200daffcaff2000f2ff1000e0ffd4ffe4ff0000f0ffe4ffd4fff0fff0ff,f0fff0fff4ffe4ff1200f4ff22000200f4fff4ffdafff8ff1800f6ff0a005a00,0000000000000000000000000000000000000000000000000000000000000000,38f558f590f9e4f96c0a5c0ab2058205f6ffe6ff140014000e00c2ffdaffeaff
2205,2205,0,e4ff02000c000c00f2fff2fff0fff0ff0600e4ff1e000e00d4ffc4ff20001000,1e000e0006002600e4fff4ffe2ff1200f4ff060024002400080018001a001a00,0000000000000000000000000000000000000000000000000000000000000000,38f558f580f980f98c0a8c0ab205820504000400b6ffd6ff0000e0fffafffaff
2206,2206,0,020002000c00faff0000e2ffe0ffd0ffe4ff16000000f0ffe4fff4ff40003000,0e0000000600060012001200f2ff0200f4ffd4fff8ff0600e6fff6ff5a001a00,0000000000000000000000000000000000000000000000000000000000000000,38f538f5d4f9e4f95c0a4c0a9205b205f6ff14004400a6ffc2fff0ffdaff1a00
2207,2207,0,f4fff4fffafffafff2ff000000001000060006001e000000f4ffe4ff00003000,d2fff0fff4ff1600020002000200f2ff16000600daffdafff6fff6ff0a00faff,0000000000000000000000000000000000000000000000000000000000000000,38f538f5d4f9b2f96c0a6c0a620572050400040096ff96ffb4ffc2ff0a00eaff
2208,2208,0,f4ffc6ff0c00daff10002000e0ff0000d4ff16000e001e00d4ff020020000000,0000e0ff06000600f4ffe4ff02000200060016000600e8ffd6ff0800faffeaff,0000000000000000000000000000000000000000000000000000000000000000,48f548f5c2f9e4f95c0a4c0ab205b205e6fff6ffd6ff14000e00d2fffaffdaff
2209,2209,0,020002000c000c000000f2ff1000f0ffe4ff0600f0ff4c00d4ffd4fff0ff2000,00000e0006001600e4fff4ff02001200e4ff0600f8ffe8fff6ffe6ff1a001a00,0000000000000000000000000000000000000000000000000000000000000000,58f538f5c2f9f6f96c0a7c0ad205a2050400040014000400f0ffc2ff1a000a00
2210,2210,0,0200f4ffeaffeaffe2ff2000000000000600e4ff1e001e00d4fff4ff40002000,000000000600160002004200f2ffe2ff2600160016003400e6ff08002a001a00,0000000000000000000000000000000000000000000000000000000000000000,38f548f5c2f9d4f98c0a6c0ad20572052400f6ff14000400f0ff00000a00faff
2211,2211,0,120002001c000c00e2fff2fff0fff0ff1600e4ff1e004c00d4ffd4fff0ff1000,1e00f0ff16000600e4fff4ff02001200e4fff4ff0600f8ff0800f6ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,48f548f5c2f9c2f95c0a5c0ab20582051400f6ff14002400a4ff0e00fafffaff
