Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,d2c4d2c42ac73ac7c23a623b2a390a391400e6ffeaff0c001a00dcff06001600,1400f2ff1200f0ff120012000400e4ff020002001000c2fffcffdeffe0ffe0ff,fafffaffe2ff0400200020000800080002000200eaff0600d4ff16003c00deff,2600f8ffe2ff0400f8fff8ff26000600e2fff2ff1600f8ffecff0a0006001600
11,11,0,92c4e2c48ac73ac7123b023b3a394a3914002200eafffaffbcffbcff16000600,140014001200f0ff12000200f4ff140002000200d2ffd2ff0a00ecffe0fff0ff,faffeafff2ff040000000000c8ff0800e0ff0200faffdafff4ffd4ffeeffdeff,26000600f2ffe2ff1a00d8ff0600f6ff0400f2fff8ff16000a00fcff16001600
12,12,0,82c482c428c87ac7223b823b7a382a3932002200faff0c000a00ecff06000600,14001400e0ff020002001200e4ff14002200f4ff000010000a00fcfff0ff1000,0c00faff04003400000000000800d8ffc0ff02000c001c00e4ffd4ffeeffeeff,16000600e2fff2ffe8ffe8fff6fff6fff2fff2ff160006004600ecff16001600
13,13,0,44c444c4aac7aac7623bb23b0a397a38e6ff1400eaff0c001a00dcff16002600,f2ff04000200120002001200f4ffd4fff4ff120000001000fcfffcff10000000,eaff1c00340004001000eefff8fff8fff0fff0ffe4fffaff1600e4ffeefffeff,f8ffe8ff1400f2ff0a00e8fff6ffb6ff1400f2fff8fff8ff0a00fcff06000600
14,14,0,14c404c48ac758c8723bc23b8a38fa3814001400eafffaff1a002a0026001600,f2ff2400f0ff120022002200f4ff040012000200000020000a00fcff0000e0ff,1c00faff1400f2ff1000eeff080008000200e0fff4fff4fff4ffe4ffdeffeeff,f8ff1600e2ff0400e8ffe8ff0600f6ffe2ff04000600e8ffecfffcff06000600
15,15,0,c4c3f4c368c848c8b23bd23b4a380a38d8ff14000c00eaff1a00dcfff6fff6ff,14001400e0fff0ff02001200f4ff14000200020010000000b0ff0a00e0ff2000,1c000c0014000400100020002800e8ff0200e0ffd4ff2c000600e4ffeeffeeff,f8ffcafff2ffd2ffe8ffd8ff26001600e2ffe2fff8ff1600ecff0a001600f6ff
16,16,0,b4c304c458c878c8d23b523cda37ea37140014000c001c000a00acff3600f6ff,f2fff2fff0ff020012000200d4ffe4ff1200020010001000c0ff0a002000e0ff,faff1c00f2ff04001000eefff8ff0800f0fff0ff1c000c001600e4ffdeffeeff,e8ff16002400f2ff0a00f8fff6ff260014000400360006000a00ecff06000600
17,17,0,e6c3c6c398c888c8e03bf03ba8371838220022000c000c00ccff0a0016000600,1400f2ff12000200f0ff22001400f4ff0200f4fff2ff1000c0ff1a00f0fff0ff,faff1c00f2ff0400deff10000800d8ffe0ff12002c00e4ff1600e4ffeeffeeff,e8ff0600f2fff2ffe8fff8ffb6ff1600040014001600e8ff0a00fcff16001600
18,18,0,46c356c3b8c868c8503c9e3c08383838f6ff32000c000c001a002a00f6ff0600,0400f2ff0200f0ff22002200f4ffe4fff4ff220000000000c0ff0a0000000000,fafffaff240004001000eeffe8fff8ff02003200e4ffe4ffd4ff1600eeffeeff,f8fff8fff2ff14000a000a00e6ffe6ff0400e2fff8ff1600fcff0a001600e6ff
19,19,0,36c356c388c8b8c8403c9e3c08380838040004000c000c001a00ccff0600d6ff,0400f2ff12001200020012001400140002000200f2ff00000a002800f0ffe0ff,faff0c00f2ff24001000deffd8ff2800f0ff0200faffe4ff0600f4ffeeffceff,e8fff8fff2ff2400d8ffc8ff0600f6ffe2ffe2ff26000600fcff0a0006001600
20,20,0,e6c236c318c9f8c8be3cde3ca83798372200e6ff0c000c00acfffcff26001600,f2fff2ff0200020002001200e4ffe4ff02001200d2ff1000ecff0a00f0ff0000,0c000c00040014000000000018000800f0ff02001c00eaffb4ff5600eeffdeff,260034001400c2ff0a00d8ff0600f6fff2ff040016002600fcffecfff6fff6ff
21,21,0,06c3e6c218c9b8c9ee3cee3cb8374837040004000c000c001a001a0006000600,f2ff14001200120012000200f4fff4fff4ff0200000000000a00c0ff00001000,eaffeaff0400f2ffeeff0000f8ffe8ff02004200e4ffdaffd4fff4ffeeffdeff,0600e8ff0400f2ffe8ffe8ff1600f6ff0400f2ff0600d8ffecffecff1600f6ff
22,22,0,d6c2e6c2b8c918c90e3d0e3d3837783714005000fafffaff0a001a0026001600,d2ff1400e0ff020002000200f4ffd4ff020002001000f2fffcfffcff10000000,fafffaff04000400200000002800f8fff0fff0ffdaff0c00f4fff4ffeefffeff,160016000400d2fff8fff8ff1600f6fff2fff2ff2600e8ff0a00ecff16000600
23,23,0,96c2b6c248c938c90e3d2e3dd836683714001400eaff0c001a00ccfff6ff1600,14001400f0fff0ff020002001400e4ff02000200f2ff0000fcfffcfff0ff1000,faff1c0004000400eeff00002800e8fff0ff0200c4ffd4fff4ffd4ffeeff3c00,e8ffd8fff2ffe2fff8ffe8fff6ff06000400e2ff1600f8fffcffdeffd6fff6ff
24,24,0,36c246c2f8c9f8c92e3d8e3d2837383714003200faff0c00fcff1a0006003600,f2fff2fff0ff120012001200040014000200f4ff10000000ceff0a0000000000,eafffaff140024000000eeffe8fff8ff02000200d4ffeaffc4fff4ffdeff3c00,f8fff8ff0400f2ffd8ffe8ff2600060004001400260006001a000a0006000600
25,25,0,06c236c258cad8c9ce3d6e3d6836383732001400fafffaff0a00bcfff6ff1600,1400f2fff0ff020012003200e4ff1400f4fff4fff2ff00000a00ceff00001000,faffeafff2ff2400eeff0000e8ffe8fff0ff0200fafff4ffd4ff1600eeffeeff,f8ffbaffe2ffd2fff8fff8ff06001600f2ffe2ff06000600ecfffcff0600f6ff
26,26,0,26c226c258ca38ca6e3d4e3f28365836320022000c000c001a000a0006002600,f2ffe2ff120002001200120004001400e4ffe4ff0000f2ffcefffcff00001000,fafffaff0400f2ffeeff10001800e8ff020012000600eafff4ff26002c003c00,1600d8ff04000400d8ffe8ff0600160014000400e8ffe8fffcff0a0026000600
27,27,0,e8c1f8c158ca38ca8e3dbe3d88364836f6ff2200caff0c00ccff0a0006001600,1400f2ff1200020002001200f4ffe4fff4ff0200c2ff00000a000a0000001000,0c000c0004000400eeff1000f8ffe8ffe0ff02000c00e4fff4ffc4ff3c00eeff,f8ff1600f2fff2ffe8ffc8ffe6ff060004002400e8ff1600fcff0a0006001600
28,28,0,36c206c286ca58caae3d4e3f58361837e6ff14000c000c000a001a0006002600,f2fff2ff0200f0ff12002200f4fff4fff4ff020000001000ceff0a0000001000,0c00daff04002400000010001800e8ff02002200eaff0c0006000600deffbeff,f8ff1600e2ff1400d8ffe8ff1600e6ff0400f2ff06000600b0fffcff36000600
29,29,0,a8c198c196ca06cbce3d4e3f383638363200f6fffaff1c00fcfffcff16000600,f2fff2ff1200020002002200d4ffe4ff22002200200020000a00deff0000f0ff,1c00faff0400040010000000d8fff8ff0200f0ff0c00f4fff4ff0600feffeeff,1600e8fff2ffe2ffe8ffe8ff0600060004000400f8ff06000a000a001600f6ff
30,30,0,48c188c146cb06cb4e3f4e3f9835e83504001400faff0c000a00ccffd6ff1600,04000400f0fff0ff0200220004000400f4ff020000000000ecfffcff20000000,0c000c0004002400eeff1000d8fff8ff120012000600f4fff4fff4fffeffdeff,f8ff0600e2ff0400e8ffd8fff6ff06000400e2ff06000600fcff0a0026001600
31,31,0,08c1f8c066cb46cb4e3f4e3f4835b83522000400faff0c001a00ccfff6ff1600,d2ff2400f0ff02000200f0fff4ffe4ff1200020020002000fcfffcff00002000,faff0c00240014000000eeff1800e8ff020012001600e4ffd4fff4ff3c00deff,160016000400e2fff8ffe8fff6ff0600f2fff2ff160006000a000a001600f6ff
32,32,0,08c118c146cb46cb4e3f4e3fc8359835140004000c00faffdcffdcff1600f6ff,f2ff14000200f0fff0fff0fff4ffe4fff4fff4ff00001000fcff0a00f0ffe0ff,eaff0c00f2ff0400100000000800c8ff02000200d4ff0c003600d4ffdeffceff,e8fff8ff04000400e8ffc8ff16001600f2fff2fff8ff0600fcfffcff06001600
33,33,0,78c118c176cb86cb4e3f4e3f483558354200f6ff1c00eaff0a002a0016000600,f2ff0400f0fff0ff02001200e4fff4fff4fff4ff100020000a00b0ff1000f0ff,0c00fafff2ff040000001000d8ffc8ff120002000c000c001600f4ff3c00eeff,f8ffe8ff0400e2ffc8ffe8ff160006000400040016001600fcffdeff06002600
34,34,0,48c148c196cb76cb4e3f4e3f7835983522004200faffeafffcff0a0006001600,0400f2ff02001200f0ff0200d4ff04000200f4ff10000000fcff0a000000f0ff,faff0c00040004002000deffe8ffc8ffc0ffc0ff0c00eaff1600e4ffeeffdeff,e8ff16000400f2fff8fff8fff6fff6ff0400040006001600fcffecfff6ff0600
35,35,0,d8c0b8c016ccf6cb4e3f4e3f483508351400f6fffaff2c00ccff0a0006001600,f2ff1400020012001200f0ffe4ffd4ff0200f4fff2ff1000b0fffcff0000e0ff,0c00faff2400f2ff1000eeff0800e8fff0ff0200eaff5c00f4ffd4ffceffeeff,d8ff06000400f2fff8fff8ff160006001400e2fff8ff0600fcffa2ff1600f6ff
36,36,0,98c078c006cca6cb6e3f8e3f78340835420004000c00faff0a00ccff06001600,0400f2ff0200f0ff02000200e4ff04003200e4ffc2ffb2ff1a00ceff00001000,faff1c00f2ff0400eeff3000d8ffe8ffd0ffe0ff2c00faffb4ffe4ffeeff3c00,f8ff0600140014000a00f8ff0600f6ffb2ffc2fff8ffe8ff0a00fcff0600f6ff
37,37,0,58c098c086cc66cc8e3f9e3ff834683414001400faff1c00fcff1a0016001600,e2fff2fff0ff12001200020004002400020002001000d2ffceff0a0010002000,0c000c0024000400deff0000f8ff1800f0ffe0ff0c00eaffd4ff06003c00deff,0600e8fff2ff0400d8ffe8ff06000600f2ff1400f8ffe8ffecff28000600f6ff
38,38,0,08c078c066cca6cc8e3f1e40383468342200f6fffaff0c00dcffbcff1600f6ff,240004001200020012001200040004000200e4ff000010000a002800f0ff1000,1c00faff04000400000000000800c8ff220002001c001c00d4fff4ff3c00deff,d8ffe8ff14000400f8ffe8ff1600f6ff04001400f8ff16000a00a2ff06001600
39,39,0,48c008c076cca6ccee3ffe3f4834d83342005000daff0c00dcffdcff06002600,f2fff2ff020002001200f0fff4fff4ff0200f4ff0000f2ff1a000a001000f0ff,0c002e00f2fff2ff0000000008001800120012001c00c4ffd4ffe4ffeeff3c00,1600caff040004000a003a001600060014001400f8ff06000a000a00f6ff0600
40,40,0,9abf08c004cdf4cc0e402e401834d83314001400faff0c000a001a00f6ff2600,f2ffe2fff0ff12001200f0fff4fff4ff120012000000f2ff2800280020001000,faffdaff240024000000deff0800080002001200f4fff4ffd4fff4ffdeff3c00,d8fff8ff0400e2fff8fff8ff1600f6ffe2ffd2ff060016000a0028001600d6ff
41,41,0,9abf9abff4ccf4cc1e402e400834083450000400fafffaff0a000a00e6ff0600,f2ffe2ff0200020002000200f4ff24000200e4ff10000000cefffcff00000000,faff0c00f2ff04001000eeff0800e8ff120022000c00fafff4ffe4ffeeffeeff,16001600f2ff1400e8ffe8ffd6ff16000400e2ff3600f8ff1a0092ffd6fff6ff
42,42,0,a8bfc8bf24cd74cd5e406e40a833283450001400eaffeaff0a000a0006002600,1400f2ff020012001200f0ff04000400120012000000c2ff0a000a00f0ffe0ff,1c000c00e2ff0400eeffeeffe8ffd8fff0ff22002c000c00c4ffd4ffeeff3c00,0600e8ffe2fff2fff8fff8ff1600f6ffe2ff040016002600ecfffcffd6ff1600
43,43,0,8abf6abf64cd24cd4e405e40f833b833040014001c00eaff2a000a0006000600,1400f2ff0200020022001200d4fff4ff020002000000f2ff0a00ceff00001000,0c00fafff2fff2ff00000000d8ff0800220002001c001c00f4ffc4fffeffdeff,f8fff8ff1400e2fff8fff8fff6ff0600f2fff2ff060016000a001a00f6fff6ff
44,44,0,1abf6abf74cd54cd8e408e401833d833040022000c000c001a00ccff0600f6ff,f2fff2fff0ff020012002200f4ff1400e4ff020000000000ceff1a0000000000,1c000c0024000400eeff0000f8ffe8ff420002004c00d4ffb4ffe4ffdeff3c00,d8ff2600f2ff1400c8ffe8fff6fff6ff0400c2fff8ff2600deff460006000600
45,45,0,4abf4abfa4cdc4cdae40be40f8327833220032000c00faffccff0a0026003600,e2ff14001200120002000200e4ffe4fff4ff12001000b2ff0a00defff0fff0ff,eaffeafff2ff1400eeff00000800f8ff120022002c002c001600f4ff3c00eeff,0600f8ff04000400e8ffd8ff0600e6ff0400040016002600deff38001600f6ff
46,46,0,eabe0abf54ceb4cdce403e41b832f832500032000c000c001a001a0026000600,140024000200020022000200e4ff0400f4ff0200100010000a000a00f0ffe0ff,fafffafff2fff2ffeeffeeff28001800220002001c001c00f4ff1600eeffeeff,260006001400d2ffc8ffe8ffe6ffe6ff04000400060006001a00fcffd6ff0600
47,47,0,eabeeabe64ce64ceee403e419832b83214003200faff0c001a002a0016000600,14000400020012000200020014001400f4fff4ff1000b2ffc0ff0a00f0ff0000,0c00faff1400f2ffeeffdeff0800080002000200b4ff1c00e4ffc4ffeeffeeff,06001600f2ff0400c8ffe8ff0600060004000400060006000a002800f6ffe6ff
48,48,0,cabecabe74ce64ce0e412e416832a832f6ff22000c00eaffbcff1a0036000600,0400f2ff1200f0ff12000200e4ffe4ff3200f4ff300010000a00deff00000000,1c000c00040004000000eeffb8ffe8ff22001200f4ff1c00f4ff2600beffdeff,f8ff06000400e2ffe8ffc8fff6ff2600f2ff040006000600deffecff16000600
49,49,0,8abebabeb4ce64ce2e415e4178329832220004001c00eaff1a002a0016001600,f2ff24001200020002001200f4fff4fff4ff320000001000ecff0a0020000000,faffeafff2ff040010000000d8ff0800120002000c000c00d4ffd4ffcefffeff,e8fff8fff2fff2ffb8ffd8fff6ff0600f2ffe2fff8ffe8ffecfffcff06000600
50,50,0,7abe7abec4ceb4ce4e418e41b831b832f6fff6ff1c000c00ccffccfff6ff0600,1400e2ff1200120022001200e4ff2400f4ff1200100010000a00fcffe0ff1000,eaffeafff2ffe2ff10001000d8ffe8ff1200e0ff1c001c00b4ffc4ffdeffeeff,f8ffcaff04000400f8ffd8ff3600f6ffe2fff2ff0600f8ff0a000a0006000600
51,51,0,0abe4abee4ceb4ce6e41ae41b8313832f6ff32000c00faffccff0a0016000600,f2fff2ff0200f0ff12000200040004001200f4ff1000d2ff0a000a000000e0ff,eaffeaff24000400000000001800d8ff1200f0ffd4ffeaffe4fff4ffeeffdeff,2600e8fff2fff2ffb8ffe8fff6ff26001400f2ffd8fff8ffecff0a0016000600
52,52,0,2abefabd24cf24cfbe412e42a8318831140032000c000c004a00bcff3600e6ff,140004000200020002002200f4ff14000200f4ff000000000a00ceffe0ff1000,1c00faff240004000000eeff1800f8ffe0fff0ff1c00faffd4ffc4ffeeffeeff,160006001400e2ffe8ffe8ff2600f6ff040004000600d8ffecff1a0006000600
53,53,0,0abecabd54cf64cfce41ce4198312831f6ff04000c00faff0a00ccfff6fff6ff,f2fff2ff120002001200f0ffd4ff3400f4ffe4ff10000000fcff0a00f0ff1000,0c00faff240014000000eeff18001800e0ff02000c00e4ffe4ffe4ffdefffeff,baff160004001400f8ffe8fff6ff0600040004000600f8ff0a00ecff16001600
54,54,0,cabdeabd64cf74cf8e415e426831383114000400faffeaffccff0a0006001600,0400e2ff02000200f0fff0ff040024000200120000001000fcff0a0000002000,faff1c00340004001000100018002800f0ff1200e4ffeaff1600e4fffefffeff,0600cafff2ff0400c8ffe8ff0600a6fff2fff2ff060006000a00fcffe6fff6ff
55,55,0,cabdbabda2cf32d0ee41fe4118315831220004000c00faff0a002a0036000600,d2fff2ff12000200e0ff02000400f4fff4ff0200200010000a00fcfff0ff0000,eaff0c00e2ff24002000eeff180018001200f0ff1c000c00e4fff4ffeeff4c00,e8ff1600d2ff0400e8fff8ffa6ff06000400f2fff8ff0600fcfffcfff6fff6ff
56,56,0,9abd9abd32d0e2cf4e428e4268309830f6ff14001c001c00acff0a00f6ff0600,1400f2ff1200220002000200e4fff4ffe4ffd4ff00000000ceffcefff0ff1000,0c00eaff3400040010000000380038000200e0ff1600f4ffd4ff06003c00eeff,3400f8ff04000400f8ffd8ff06001600f2ff0400f8ff0600fcffecff16001600
57,57,0,2cbd3abd72d042d08e426e4278302830f6ff60001c001c000a000a00f6ff0600,04001400f0ff120002001200e4fff4ff02001200f2ff10000a00cefff0fff0ff,eaffeaff0400f2ff0000eeff08002800f0fff0ff0c00eafff4fff4ffdeffeeff,16001600f2fff2fff8ffc8fff6ff06000400f2ffe8fff8fffcffecff1600f6ff
58,58,0,1cbdfcbcb2d082d0be42ee423830383004000400eaffeaff0a00dcff16001600,d2fff2ff120002001200f0ffe4ff1400f4ff0200000010000a000a00f0ff0000,eaff0c00f2ff2400000000000800f8ff0200e0ffeafffaff26000600deff4c00,f8ff160004001400f8fff8ff06001600c2ff1400f8fff8ffb0ffecff36001600
59,59,0,1cbd7abd82d032d0be42ae4258304830140004000c000c000a000a002600f6ff,1400e2ff020012000200f0ffd4ffe4ff0200f4ffd2ffc2ff0a00fcfff0ff0000,0c003e00f2ff040010001000180018000200f0ff1c000600f4ff1600feffeeff,e8ff340004001400f8ffd8ff16002600f2ff240006000600fcff1a0016001600
60,60,0,dcbcccbc92d0b2d0ce421e4358304830140042000c001c00ccff2a001600e6ff,f2fff2fff0ff12003200f0fff4ffe4ff02000200c2ff10000a00ceff00000000,0c002e00e2ff3400100010001800f8ff12000200e4ffeafff4ffc4ff2c003c00,06002600f2ff0400f8ff0a00f6ff06000400f2fff8ff0600fcffdeff0600f6ff
61,61,0,ccbcecbcd2d0e2d01e430e43d82f982f32001400fafffaff0a000a00f6ff0600,e2fff2ff12000200120022000400e4ff1200020000001000b0ff0a00d0ff0000,faff1c00040014000000100018002800e0ff0200d4ffd4ffe4fff4ffeeff3c00,26000600e2ff0400d8ff0a00060016000400f2ff16002600fcffa2ff16001600
62,62,0,7cbcecbc12d1f2d01e434c43c82fb82ff6ff32000c000c001a000a00f6ff0600,1400f2ff120002001200e0fff4fff4ff0200020020001000c0fffcff00000000,1c00fafff2ff0400000020000800e8ff12000200e4ffdaff1600e4ff3c00feff,0600e8ffe2ff0400f8ffd8ff0600f6ff0400f2ffe8ff16004600deff26000600
63,63,0,7cbc9cbcb2d162d11e436c43782fa82f320022001c001c000a00fcff0600e6ff,14000400f0ff1200f0ff02001400f4ff12000200c2ff00000a002800f0ffe0ff,fafffaff240004001000eeff08001800f0ffe0ff2c00e4ff1600f4ffbeff2c00,0600060014001400d8ffc8ff0600f6fff2ff0400f8fff8ffdeff0a002600d6ff
64,64,0,3cbc6cbc52d1c2d14c437c43c82fa82f14001400fafffaff0a002a0026000600,d2fff2ff02002200f0ffe0ff1400f4fff4ffe4ffd2ff0000fcfffcff2000f0ff,daff1c00140004000000eeff18000800f0ff0200e4ffe4ff0600e4ffdeffeeff,f8ffe8fff2fff2ffe8ffe8ff0600f6ff140004000600f8ffecffdefff6ff0600
65,65,0,2cbc0cbc20d210d29c438c43f82e982f320004000c000c001a001a0036000600,f2ff140002000200f0ff1200f4ff0400f4ff020000002000ceff1a00e0fff0ff,fafffaff040004000000eeff1800380012000200d4fffaffe4ff26004c00deff,caffe8fff2ff0400c8ffe8ff2600f6ff14000400f8ff0600ecfffcff16000600
66,66,0,2cbcfcbb40d2f2d19c432c44d82e082f04001400fafffaffacff2a0026001600,f2ff04001200f0fff0ff22001400f4fff4ff0200100010000a000a00f0fff0ff,eaff1c00f2ff240010001000280018000200d0ffe4ff3c00f4ffd4ff3c00beff,e8ffe8ff1400f2ffd8ffe8ff160026000400f2ff160006000a00fcffd6fff6ff
67,67,0,fcbbecbb12d212d2ec43dc43782e882e140042000c000c000a000a0016001600,14001400f0ff120012001200f4ff0400f4fff4ff2000f2fffcfffcff10000000,0c00eaff04001400200010001800e8ffe0ff1200f4ff1c00d4ff1600deff4c00,caffe8ff0400d2ff0a00e8ff1600f6ffe2ff140006003600ecfffcff06000600
68,68,0,ecbbecbb52d282d21c444c44582e982e040022001c00faff0a000a000600f6ff,e2fff2ff22000200020002000400140012000200200000000a00fcffe0ffe0ff,c8ffeafff2ff040010000000080018001200d0ff160006001600e4ff3c00deff,e8fff8fff2fff2ffd8ffd8ff0600f6ffe2fff2ff16001600ecff0a000600e6ff
69,69,0,dcbbacbbe2d2a2d23c442c44682e782e140050000c002c00ccff0a0016002600,f2ff0400e0fff0ff12001200e4ff040012000200100010002800fcff0000f0ff,0c00fafff2ff040010002000f8ff2800f0fff0ff1c00f4ffe4ff1600deff2c00,e8ff160004000400e8ffc8ff0600f6ffd2ffd2ff0600e8ffecfffcff26000600
70,70,0,9cbbacbb12d302d31c448c44082e382ee6ffe6ff0c000c000a000a0016001600,1400f2fff0ff12000200f0fff4ffe4ff2200e4ff1000f2fffcffecff00001000,0c000c00f2ff2400deff1000180038000200f0ff0c00c4ffd4ffd4ffeeffeeff,340016000400e2fff8fff8ff16000600040004000600f8ff0a000a0016000600
71,71,0,2cbb3cbb52d322d34c446c44f82dd82d32003200faffeafffcfffcff16001600,1400f2ff120002001200f0ffe4fff4ff1200f4ff100020002800c0fff0ff0000,0c001c00f2ff24000000000008001800f0ffe0ff1c001c00c4ffe4ff2c003c00,d8ffe8ff04000400d8fff8ff16002600f2fff2ff260006000a00ecff06002600
72,72,0,6cbb5cbb62d362d35c449c44a82db82d50000400faff0c000a000a000600e6ff,f2ff14001200f0fff0ff1200f4ff0400f4ff0200c2ff00002800c0ff1000f0ff,2e000c000400f2ff0000eeff08001800c0ff12001c002c00e4ffd4ffdeff4c00,0600d8fff2ffe2ffe8fff8ffb6fff6ff04000400e8fff8ff1a000a001600f6ff
73,73,0,1cbb0cbb62d342d3bc448c44a82db82d220022001c00eaff0a00fcff16000600,0400e2ff0200f0ff12001200e4fff4ff0200f4ff00002000fcfffcffe0fff0ff,1c00eaff14002400eeff1000e8fff8ff12001200faff1c000600f4ffeeff4c00,e8ffe8fff2ff1400e8ffd8ff1600f6fff2fff2ff060016004600fcfff6ff1600
74,74,0,2cbb3cbb62d372d39c44fc44c82da82d140042000c00faff0a000a00e6ff0600,140004002200120002001200e4ffe4ffe4ff1200a2ff2000ecffecff0000f0ff,0c00eaff1400140010000000d8ff0800020022001c00eafff4fff4ffdeff3c00,f8fff8ff1400f2ff0a00e8fff6ff060004000400f8ff06001a00380006001600
75,75,0,ceba8eba72d4b2d34c45ac44082d982d0400e6fffaff1c000a000a0016000600,1400e2ff0200020012000200f4ffe4ff0200f4ff000010000a000a0000001000,eaff0c00040004000000000008000800f0ffe0ff0c001c00e4ffe4ff4c00feff,e8ff1600d2ffe2ff0a001a0006001600f2fff2ff260006000a000a00f6fff6ff
76,76,0,dcbaceba02d442d4ec445c45382d182d1400f6fffaff1c00bcff0a0006001600,1400040002001200f0fff0ff1400e4ff02001200d2ff00001a000a0000001000,0c00fafff2fff2ff0000100018001800f0ffe0ff1600f4fff4fff4ffeeffeeff,1600d8ffe2ffe2ffe8fff8fff6fff6ff1400f2ff16000600ecff0a0016001600
77,77,0,6eba5eba72d4a0d42c452c45a82c482d32001400faff0c000a002a00e6ff3600,140014000200120012001200f4ff1400020002000000d2fffcff1a000000e0ff,eaff0c00f2ff34001000100008000800e0fff0ffd4ff0c00d4fff4fffeffeeff,2600d8ffe2ffd2ffe8ffd8ff26000600f2ff0400060006000a0028000600f6ff
78,78,0,6eba7ebaf0d4e0d44c457c45682c782c04005000faff0c000a00dcff0600e6ff,f2ffe2ff0200f0fff0fff0fff4ff0400120012000000f2ff1a00ceffe0ff0000,faff1c00f2ff040000000000e8fff8ff02000200eaffe4ffe4ffd4ff5c00eeff,f8ff0600e2ff0400d8ffd8ff06002600f2ffe2ff160026000a000a00f6ff1600
79,79,0,aeba6ebaa0d4c0d44c458c45882c582c0400f6ff0c000c00dcffccfff6ff0600,0400f2ffd0ff02001200e0ffe4ff2400120002001000f2ff0a000a00f0fff0ff,0c00eaff0400240010001000f8ff180002001200d4ffd4ffd4ffd4ff3c00eeff,16001600f2ff0400e8fff8ff2600f6ff0400f2ff26000600ecfffcff06001600
