Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
19,19,0,0e000e00e6ff0800f4ff1600eaff0a00100000000a000a0002000200e8fff8ff,1200e4ffecff2a000a00e8ffdefffeff000020004000ecfff2fff2ffceffeeff,f0fff0ffe4ff0600eafffaff2a002a0002000200f0ffb2ff0000f0fff8fff8ff,545e1cdacc454cb9042554a1b0ff3095946152db26492ab9c027f09fea01b892
20,20,0,0e000e000800f6ffd0ffc0ff1a00a4ff100000001a000a0002000200e8fff8ff,e4ffd4ff1a00dcff1a001a000e00eeff100010004000ecff0000f2ffdefffeff,32000200f4ffd2ff0c000c001a002a0012000200d0ffc2ffc2ffe0ff1800e8ff,76b5d44114d57e5b2afaa46930201a6b22b2b24130d25a5cd6f7b06b821ece6d
21,21,0,fcffecff1800180006001600fafffaff100000001a00f8ff02000200c8ffc8ff,d4ff12001a00ecff1a001a000e00ceffdeffceffbeff00004a00f2ffdeffdeff,020002000600f4ffcaffeaff0a001a0012001200d0ffe0fff0ffd0ff1800f8ff,a2300ca80c0ca297cee58a9456c3209f7c3388a7780e0a9618e7f09118c4f49b
22,22,0,fcfffcfff6ff080026003600a4fffaffeeffdeff0a00e8ff02000200d8ffe8ff,d6fff4fffcff1a00f8ff1a00defffeffbeffdeffecffecffd4ff3c00fefffeff,12000200f4ffe4ffeaffdaff1a00eaff12001200d0ff0e000000d0ff08001800,26eed666f213ba6b923740638254924e52eb08686e12446e2837946610542251
23,23,0,0e000e0008001800260016001a00b4ffeeff00002a000a0002000200e8ffc8ff,f4ffb6fffcffecfff8ff0a00feff0e00eeffeeff4000dcff3c004a00deffbeff,22000200f4ff0600eaffeaffbafffafff0ff02000000d0ffb2ffd0fff8ff0800,50f23494d2cd449a98afcaac0a9b62cae8f3009298ce369746afcaa9de9926c7
24,24,0,dcffdcfff6fff6ff26001600faff0a00000000000a001a0002000200f8fff8ff,c6ffe4ffccffecff3a000a001e001e00deffbeffaeffdcfff2ffe2ffeeffdeff,e0ff0200d2ffe4fffaff1c000a000a00f0ff02000e00000000000000d8ffd8ff,cc2c8867204c04571c62123b6a6b94178c2b9a6a0a4c7a5a7a637c3e2e6e5e1a
25,25,0,ecff0e000800d6ff16001600fafffaff000020000a00f8ff02000200e8ff0800,c6ffd6fffcff1a00d8ff0a00feff1e00eeffeeffccffccffe2ffb4fffefffeff,f0fff0fff4fff4ff0c00eaff0a002a00e0fff0ff1e0000000000d0fff8ffd8ff,68b87aa5c2a0f6bf0c95a2e1849660086cb850a2b29f4cbc269334df8893a805
26,26,0,ecfffcffd6ff0800160036001a000a0010001000d8ff0a00020002000800f8ff,e4ff0200dcffecfff8ff0a000e00feff100000004000dcffd4ffd4ffdefffeff,d0ff0200f4ff16000c000c000a000a000200e0ff1e000e00c2ff0000f8ffe8ff,5e5c0c45006a0e248a6a62fe945dd6d82c5d6848b06b0827586dbc000a6116da
27,27,0,ecff1e00e6ff0800c0ff1600faff3a001000eefff8ffe8ff020002000800f8ff,e4ff02001a00fcffe8fff8ffeefffeff10001000ecffecfff2ffe2ffeeffdeff,e0ff0200e4ffe4ff1c000c000a000a0002000200f0ff0e000000f0ffe8ff2800,78970cd69e9480fb5c9f5e2154b6a2426e950ed3fa91f0f84e9cac1f80b25a42
28,28,0,ecffecff1800080016000600faffeaff00002000f8fff8ff02000200f8ff1800,e4ffd4ffecfffcfff8fff8fffeff0e00eeffeeff6e00ecffd4ff3c001e00feff,f0ff0200d2ff06000c000c001a00fafff0ffe0fff0ff0000e0ff0000e8ff0800,8e6bcc0a146300e5524e7cc20a2fe0a74e6e960d326658e6a451a6c2823158a7
29,29,0,1e000e000800f6ff2600b0ff0a000a0000001000c8ff0a0002000200f8ff0800,e4ffe4fffcffecfff8fff8fffeff0e00eeffeeffdcffecfff2fff2fffeffeeff,0200f0ffd2ffe4fffafffaff0a001a0002000200c2ff0000b2ffd0fff8ff0800,5a9ad2149eadb038f8ca0e55f0edb466889738132caad037bec7a8553eedd068
30,30,0,ecffecfff6ffe6ff060006001a000a001000deff0a000a0002000200f8ffe8ff,c6fff4ffecff1a000a000a00deffdeff00000000fcffecff3c00f2ffdeffceff,02000200f4ffc2fffaff0c000a002a00f0ffe0ffe0ffe0ffc2ffc2ff08003800,22560ecd263ad2ae0a17309bb4ef4094a2597acd723d90ae9a19d499faf10291
31,31,0,0e002e0008001800f4fff4ffeafffaff100010000a000a00020002000800f8ff,f4ff12002a00fcfff8ff0a000e000e00eeffdeffdcffdcff5a00f2ffeeff0e00,1200f0ffe4ff0600eaff0c00faff1a0012000200e0fff0ffe0ffc2fff8ff1800,9ac0e24cb8e250622a099c6b162dc46724bd184df8dfb863ca060a6ed22cc06a
32,32,0,0e00fcff0800f6ff26001600b4fffaffdeffdeffe8ff1a0002000200e8fff8ff,d4ffe4ff1a00ecff0a000a000e00eeffdeff00002000fcffd4ff3c007effdeff,d0ff1200e4fff4ff0c00faff2a00faff020002000e000e00f0ffe0ffe8fff8ff,fa223ca036fd149504d8e296b4b73ca628262a9fbcffec9202d95a9468b750a3
33,33,0,0e00fcff2800e6fff4ff4600faffa4ff0000deff2a002a0002000200f8ffe8ff,f6ffe6ffccffecff1a001a00deff1e00eeffdeff40004e00e2ff3c00feffdeff,1200e0ffe4ff06002c001c001a000a00e0ff0200e0ff00000000c2fff8ffd8ff,4efc3c6a2e22406a9243065dfe5c264410fa126cd820dc6c9e434c60fc5c7e47
34,34,0,1e00ecff1800f6fff4ffe4ff1a001a00eeffeeff0a001a0002000200f8fff8ff,d4ff02001a00dcff0a00f8ffdeff1e00deff00002000ccfff2fff2ffeeff1e00,0200f0ff2800e4ff1c002c009aff0a00f0ff0200f0ff00001e00e0ff0800e8ff,96e3f6946ac1f09fb8a60ab71497f4d66ae5109284c19e9c08a6e4b3069550d3
35,35,0,ecff1e00e6ffd6ff160006000a00faffdeff3000f8ff0a00020002002800f8ff,0200d4ffecffccfff8fff8ff0e00eeffeeffeeffccffdcffd4fff2ff1e000e00,02001200060016000c00daff0a002a00f0fff0ff0e000000f0ffe0ffe8ff0800,b239f462dc55864d2c67882eaa6bb009f438fa653a562651c268d831ae6e620c
36,36,0,fcff1e00f6ff0800060006000a00faff000000000a000a000200020008000800,2200f6fffcff0a00f8fff8ff1e001e0000000000beffaefff2ffd4fffeffdeff,e0ff0200e4ff16002c000c00bafffaff0200e0ffd0fff0ff2e00e0fff8ffe8ff,24ae44aee69a0acc04941ef0aa9a6416b2adf6aa1c99a0c80092beed70978813
37,37,0,0e000e00e6ff0800f4ff0600faff0a0010001000f8ff1a0002000200e8ff0800,d4ffe4fffcffdcffe8ffe8ffeeff0e00000010001a00fcffd4ffd4fffeff0e00,020012000600e4ff0c000c00eaff1a000200f0ff0000e0ff00000000e8ffe8ff,f4627039ec6bd8154c6732f0585546cc2064fa3cd26dde18046a0af258580acd
38,38,0,1e00ecfff6ffe6ff26001600faff0a0010000000e8ff1a0002000200f8ffe8ff,1200d6ff1a00ecfff8fff8ff0e000e00eeff10000a00fcffd4ffe2fffeffdeff,f0ff1200f4ff06001c000c000a00fafff0fff0fff0ffd0ffe0ff00001800e8ff,f694b6e36097ee09b8a6ce2ec2c1ea4cb29224e15494ba0762a3bc2d5abe564e
39,39,0,ecff0e00f6ff0800060006000a001a00000010001a000a0002000200e8ff0800,e4fff4fffcff1a00e8ffe8ffdefffeff0000eeff6e000a00f2ffd4ffeefffeff,22000200e4fff4fffaff0c001a002a000200e0ffd0fff0fff0ffc2ff18000800,0a6a4efca45c0ed78843fab6422200a02a6da6feca5f0ed8e24692b61025dc9e
40,40,0,0e001e00f6ff080016001600fafffaffdeffeeff0a002a0002000200d8ffe8ff,e4ffd4ff1a001a00f8ffe8ffeeffceff10001000dcffecffb4ff3c00eefffeff,f0ffe0ffd2ff0600fafffaffaaff1a0022002200e0ffd0ffb2ffb2ff0800f8ff,5ca01a23ccb7564424d8365decfd286af29cc22162b42a4432d53e5ea6fa2e6d
41,41,0,ecff0e001800080016000600b4ff0a00100010000a001a0002000200c8ffd8ff,f4ffe6ffdcfffcff0a00f8ffeeffceff0000eeffecff5e003c003c00deffeeff,f0ffe0fff4fff4ff0c000c00faff0a00020022000000e0ffd0ff0e00c8ff0800,c24caac0a62d04a69608e296c2e20095be4feac0b43050a50e0b149568e49291
42,42,0,fcff1e00e6ffd6ff060006000a00b4ffdeffeeff0a00d8ff02000200f8ffe8ff,c6ff96ff1a000a000a001a00fefffeffdeffeeff4000dcfff2ffc4ffeefffeff,020002000600e4ff0c00caffaaff0a00020002000e000000f0ffe0fff8ffe8ff,fecc825608f1a2673c17ac6b263a5a6204caf05696ee3469aa152a6e10392865
43,43,0,ecff0e00f6ffd6ff1600f4fffaff1a001000defff8ff2a0002000200f8ff0800,c6fff4ff1a00dcff1a00f8ff0e00feffeeffeeff2000ecffe2ff4a00befffeff,e0ffe0ff1600f4ff0c00faff1a000a00f0fff0fff0ff0e000000c2ffd8fff8ff,e4145a9a16ef3e9418cb309b56adfaae8417dc98c6f0da91b4cb3898d6ada6ac
44,44,0,ecffdcfff6fff6ff260026001a000a00eeff0000f8fff8ff020002001800f8ff,1200f6ffecff1a00e8ff1a00eeffeeff0000eeff3000fcffb4fff2ffeefffeff,e0ffe0ff0600e4ff1c00daffaaff9affe0ff0200e0ff0000f0ff1e00f8ffe8ff,fc0a7e6b802fbc66824e0e554a63443808090c6ec82ee669f24e36588864de3a
45,45,0,0e001e00f6ff0800060016000a003a00deffeefff8ff0a00020002000800f8ff,e4ff02002a000a00f8fff8ff0e001e00deffdeffaeff3000d4ffd4fffeffdeff,0200e0ff1600e4fffafffaffbaff4a00f0ff02000000e0ff000000000800d8ff,dcd5589710b64ea75c9f6cc2c094c6e4f8d67c94e8b5faa33a9e08bfc29152e2
46,46,0,ecffecffe6ffe6ff260006000a001a002000eeff0a00e8ff02000200e8fff8ff,e4ffd6ffecfffcffe8ffd8fffeff0e0010000000ecffccff96ffe2ffeefffeff,e0fff0ffe4ff0600faff0c000a000a006cffe0ff0e000000f0ffc2fff8ffe8ff,2c453c5cca5d84428a6afa20b86966fa4645445fd85ec245926c30244e6dfcfc
47,47,0,1e001e00e6fff6ffe4fff4ff0a001a00200030001a00f8ff02000200e8ff0800,e4fff4fffcfffcffe8ffc8ffeeff0e001000200030005e00f2ffd4ffceffdeff,020012000600b0fffafffaff0a000a0002000200e0ffd0ffe0ff0000e8fff8ff,aca578b8b8962ad90c9562fe42a14624bea400b5a49400d6509258fcd29dfa22
48,48,0,fcff0e000800e6ff1600c0fffaff0a0010001000f8ff1a0002000200f8fff8ff,0200e4fffcfffcff0a000a00eeffeeff200010004e00ccffe2ffe2ffeeffdeff,02001200f4ff0600caff0c001a001a0002000200000000000e00f0fff8ffe8ff,a8678c2c8a6bb207fc61b2e1e24b80bfb669a22f126eca092065d2e2d44f4ac0
49,49,0,0e001e0018000800b0fff4ff0a000a00deff20001a000a0002000200f8ff0800,f4ffe4ff1a001a00f8ffe8ffceffeeffeeff0000fcffdcffd4ffb4ffbeffeeff,f0ff2200e4fff4ffdaffeaff2a004a002200f0ffd0ffd0ffc2ffd0ff0800f8ff,549440f29a9b4a18b8af703b20cd7c57f09192ef6a989e1694acc83af4cace56
50,50,0,1e00fcfff6ff1800f4ff2600faffeaff2000eeff0a000a0002000200e8ff0800,f6ffb6fffcff2a00f8ff1a00deffeeffeeffeeffdcfffcfff2ff3c00eeffdeff,12003200f4ffa0fffaffcaff0a001a000200020000000000e0ffe0fff8fff8ff,8666d6ed2654f6c95237eaac1a14f699a66960ef9057a8ca963a34acc6151098
51,51,0,ecff0e001800e6ff16000600faff0a00100020000a000a0002000200e8fff8ff,e4fff4ff1a002a000a00f8ffceffeeff00000000dcff0000e2fff2fffefffeff,120022001600e4ffdaff0c003a001a000200e0ffe0ff0000e0ffb2ffd8fff8ff,dca7c4304cc31e4ffee59063960cda6bdea4d22f02c0484f24e32065a80a7e6e
52,52,0,ecffecff1800f6ff26001600fafffaff0000eeff1a000a0002000200e8ffe8ff,f4ffd4ffecfffcfff8ff1a000e00ceffceffceffdcffdcff0000f2ff0e001e00,12000200f4fff4fffaff0c00baff0a000200220000000000c2ffb2fff8ffe8ff,d44164b5f01f4e9f0afa9a94d0d49497564500b5ac22b29d48fc30928ed51894
53,53,0,fcffecff180008000600f4fffaff1a000000deff0a000a0002000200f8ffe8ff,a6ffe4fffcffecff0a000a001e00eeffdeffeeff3000ecfff2fff2fffefffeff,f0ff0200f4ff06000c001c00faff0a001200f0ff0e000e000e00b2ffe8ff0800,fad9945eb2ffa26a562584699645fe5a28d7945f44fddc6c5024526cd045cc5d
54,54,0,dcff1e00c6fff6ff26001600faffeaff2000eeffd8ff1a0002000200d8ffe8ff,f4ffd6ffccffdcfff8fff8ff0e000e000000eeffdcffbeff3c004a001e00feff,f0ffe0ff0600f4ff0c00daffaafffaffe0ff020000004e000e00e0ffa8ffb8ff,a6062a96c6e06495bebe94a1b6a476b9f8088c941ee29c92f8be1a9e30a47eb5
55,55,0,1e00fcffe6fff6ff06003600faff0a00eeff20000a00e8ff0200020008000800,0200e6ff0a00fcffe8ffe8ff0e001e000000eeff3000dcffe2ffb4ff2e001e00,320002000600e4fffaff1c001a00baff02001200000000000e000000d8ffc8ff,3a196c6b463c6e619a57564b9868a02b84170c6eaa3b9a647658604e906ae02e
56,56,0,ecfffcffc6ffe6ff360016000a001a00ceff0000d8fff8ff020002000800f8ff,d4ff2200dcff1a00f8ffe8ff0e00eeffceffeeffdcff5e00e2ffe2fffeff0e00,e0ffe0ff160028002c000c00faff1a0002006cff1e00f0ffe0ff2e000800e8ff,dcc8f49b26ac7cb0fc99c6ceb094caf304cabc9876ab2cadfc97d4cb4291f2ef
57,57,0,0e000e00f6fff6ff060006001a001a0030000000d8ffe8ff02000200f8ff1800,02002200dcffdcffe8ffe8ffeeff2e0000001000ecfffcfff2ffb4ffceff1e00,12000200d2ffe4ff0c003c000a001a0002000200f0fff0ff00002e000800f8ff,cc4f84530264a4360c6ce612ae6516edfe4fd0567065aa393a6e9a15006a7cef
58,58,0,fcffdcffc6fff6fff4ff0600eaff2a0000002000e8fff8ff02000200f8ff0800,f4fff4fffcffecffe8ffe8fffeff0e0010001000ecff1a003c00f2ffdeffeeff,02002200f4fff4ff1c00daff0a000a00f0fff0ffd0ff0000f0ffe0ffd8ff0800,2c9e04c46e94fae63898120d20a95c31129deac00a9240e434954e0bdea5fa2f
59,59,0,2e00fcfff6fff6ff06000600faff1a0020002000f8ffc8ff02000200e8ff1800,1200d6ff2a00ecfff8ffd8ff0e00eeff10001000ccffecffd4ffa6ffdefffeff,0200f0ffe4ffe4ff0c001c002a003a0002000200d0fff0ffe0ffe0ff1800d8ff,d46a1c1f6e69def8d65a12d41041f0b43a6da2214a6cfafafe5df2d49044d0b3
60,60,0,0e001e000800e6ff26000600eafffaffeeff20002a003a0002000200e8ffe8ff,f4ffd6ff1a001a002a00e8ffeeffeeff00001000fcff1a00d4fff2ffceffdeff,02000200e4ffe4ff0c00daff0a001a0002001200f0ffc2ffe0ff000008000800,8895d600c2a13a2644baf4462adbb45ec292b6fe949ef024d2b6d246b8d7ea5f
61,61,0,ecff0e00f6fff6ff0600f4fffaff0a00200010000a00e8ff02000200f8fff8ff,f4ff12001a00ecfff8ffe8ffdeffceff000000006e00fcff3c00e2ffdeffeeff,12000200d2ffe4fffaff0c001a000a00220002000000e0fff0ffb2ff18000800,0661fedf324adabd6c2a5ea466057496306434e1a24d12be4c2d82a34008e893
62,62,0,ecff0e00080008002600f4ffeafffaffeeff10001a000a0002000200b8ffc8ff,d6fff4fffcff1a002a00f8ff0e00eeffeeffdeff5e006e003c003c007effceff,220002000600e4ffdaffdaff0a00baff120022000000f0ffd0ffd0fff8fff8ff,60b13a3dfecf585860f40e68561aba6bf4adb83cd0cc3e59eaf1f46920185e6e
63,63,0,0e000e000800d6ff260016000a00faff000000001a000a00020002000800f8ff,e4ff02000a000a000a00f8ffeefffeffdeffdefffcffbeffd4ffe2ffeeff0e00,12000200f4fff4ffdaffdaff0a00aafff0ff12000e00f0ffc2fff0fff8ffc8ff,8a359cabea112699a0eb2494b0c8ac9c043916ab7814d89724edb09110c91699
64,64,0,dcffecff1800f6ff260006000a001a00ceff00002a002a0002000200d8ffd8ff,0200b6ff1a001a001a001a00eeffeeffeeffcefffcffecfff2fff2ffdeffeeff,0200220006000600bafffaffbaffbaff120022000e00f0ffd0ffe0ffe8ffe8ff,30e8a064460e1e6c9c328265d24f24527ae5fa65720c546ed831b2688e511055
65,65,0,ecffdcffe6ff080016002600faff0a00deffdefff8fff8ff02000200e8ffe8ff,e6ffe4ffecffecff0a002a00eeff1e000000deffaeffaeffc4ff3c00eeffdeff,0200e0fff4ffe4ff0c00faff0a00bafff0fff0ffe0ff0e000000a2ff0800f8ff,f2f764942cd37498dab342a9909e86c420fa3092e8d38895c4b318a6449ce2c1
66,66,0,ecff0e00d6ffd6ff4600b0ff1a000a00000010000a000a0002000200e8ffe8ff,d6ffe4ffdcff0a00f8ff0a00feff0e0000002000ccff1000e2ffe2ffdefffeff,f0ff0200f4ff2800daffdafffaff1a00f0ffe0ff0000d0ffe0ffe0ffc8ffc8ff,3e273869d647745a605f3e40fa6aec1de825026ca847a25d6c603e437e6db220
67,67,0,fcfffcfff6fff6fff4ff26001a00faff100020000a00d8ff0200020008000800,e6ff1200dcffdcffe8fff8ff0e00eeff00000000ecffccffd4ffd4fffeff1e00,e0ffe0ff160006000c000c00baffaaff9cff5cff000000000e001e00e8fff8ff,16bd6aa2b8a30cbb2e962adc20950202f4bc749fc2a2d6b70894aad9789284ff
68,68,0,ecffecff08001800060006000a002a00100000000a00e8ff02000200f8fff8ff,f6fff4fffcffecffd8ffc8ff0e00deff100000000a00ecffe2ffd4ff3e001e00,0200f0ffe4ff06000c000c001a000a00f0fff0ffd0ff00001e000000e8ffe8ff,e4586449a6688a293c6b94045860f0de8859e84c486a702c0a6eca0692636ae0
69,69,0,0e00ecffd6fff6ff060006001a001a00000010000a00e8ff02000200e8ff1800,42002200ccff0a00d8ffc8ffeeff2e0010000000fcffecffd4ffd4ff1e001e00,f0fff0fff4ff0600faffeaff2a000a00f0ffe0ffd0ffe0ffe0ffd0ff1800f8ff,2699c4d01e946af5029daa1b6cb13c3e88979acda891f0f2c499321aa2af343d
70,70,0,ecffecfff6ffe6ff0600c0fffaff0a00100000001a000a0002000200f8fff8ff,f4fff4ff1a001a00d8ffd8ff0e00eeff100010004e00dcffe2ffd4ffdeff1e00,f0ff1200f4fff4ffdaff0c002a001a00f0fff0ffd0fff0ff2e00e0ff28000800,ce6ba8107865c2ea42526ec7b03412ab3e6e481358683eeca8558ec77037d0aa
71,71,0,0e0064001800e6fff4fff4ff2a000a00100000000a00f8ff30ff02000800e8ff,220012002a00fcfff8ffd8fffefffeff000020004000ccffa6ffe2ff1e00eeff,12000200d2ffd2ff0c00daff0a00faff0200e0ffc2ffc2ffc2ffe0ff18000800,e4983a0fb0a9763308c64c51a0e9ce645e95740d62a6be32c6c2c451d6e6e666
72,72,0,0e00fcfff6fff6ff0600e4fffaff1a0000000000e8ffe8ff0200020008000800,f4fff4fffcff1a001a002a000e00feff2000000030004000d4ffe2fffeffbeff,020002000600e4ffeafffaff3a000a000200e0ff0000d0ffc2ffc2ff08000800,d8590ad2043ff2b2f81c949d14f780940c5decd22a42cab27c1ffe9b48f89291
73,73,0,fcff0e00f6ff0800e4ff0600a4fffaff100000000a001a00020002000800f8ff,020032001a00ecffe8ff0a00ceffdeff10001000dcffbeffb4ff4a00cefffeff,02000200e4ffe4fffaffdaff1a000a0002000200f0fff0ffe0ffd0ff1800f8ff,c2bbb04842ddb45f02030a6bf02848696cb878487adaac60bc00386d3e27286c
74,74,0,ecff1e00f6ff0800260016000a00a4ffdeff00002a002a0002000200c8ffe8ff,1200e6ffccfffcff0a000a00deffeeff0000deff4000dcffd4ffd4ff1e00feff,220032000600f4fffafffaff0a000a00f0ff0200f0ffe0ffe0ff0000e8fff8ff,ac28e0a24e03e695a2ddae95dabb36a3ae2b72a29205d29392de06933cbc52a0
75,75,0,fcffecfff6fff6ff160026000a00faff0000eeff0a000a00020002000800e8ff,12000200fcff1a001a000a000e00eeffdeff00002000ecffb4ffe2ff0e00feff,220022001600f4ff0c00eaff0a003a002200f0ff0000c2ffc2ffe0ffd8ffe8ff,a4f61869821c126bf83ed25f6e59f04838f4aa6afa1a926d7c3e4863de59604c
