Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1702,1702,0,0c00faff1a00d8ff3400f2fff4ff1400fcfffcfff4fff4ff02000200f2ffd2ff,268fdad6c08e8afe529a682530b9204e70860ad1d487b4fb929272212aad0c47,1000eeff02000200f6ff08001e00feff0000eeffe0ff1e004200d6ffe6fff6ff,fcfffcfff0fff0fffaffeaff4e00eeffdeff2e00e2ff040018001800e6ffe6ff
1703,1703,0,1c000c00f8fff8ff1400e2ff140004001e00fcffe4ffe4ff0200020022001200,e470d0058266ccde264e5eb9a031e0a2646f1001a0657cd98e4c3eb362297696,000010000200ceff0800f6ffeefffeff000010000000e0fff6ffa8fff6ffd6ff,ecffdcff12002200cafffaff2e000e00ceff3e005200f2ff08000800d6ff0600
1704,1704,0,eafffaff1a000a00e2ffe2ff0400f4ff0e00fcfff4ff160002000200f2ff1200,3a95ea190eaba63e64cadc5ab0f60072e48cca15a4a4cc3d92c3ce5888ecb26b,eeff0000ceff2400f6ffd6fffefffeff00000000e0fff0ff0400140006000600,dcffdcff02000200dafffaffceffeeffaeffeeff0400f2ffd6ff4a00e6ffe6ff
1705,1705,0,fafffaffe8ffd8ff9eff2400e4ff0400dcff0e002600060002000200f2ff0200,f85780c4d6392ea78012309210efa091b454d0bd5437ea9f8a0fe48ac2e4ba84,20001000f0ff02000800e6fffefffeffeeff10000000f0ff0400f6fff6fff6ff,ecff0e001200f0fffaffeafffeffaeffceff3e00f2ffe2ff1800f6ff1600e6ff
1706,1706,0,1c00faff1a00f8ffe2ff040004000400fcffdcff160016000200020012000200,7ebf26548ae4e2680e0c2470a038706fa2b8485182e0d0680807d26ec630f468,00001000cefff0fff6ff0800feff1e00eeffeeff1e000e00f6ffe6ff0600f6ff,ecff0e00020002000c001c00feff2e00ceff3e00d2ff6200f6ff18004600e6ff
1707,1707,0,faffd8fff8fff8ffe2fff2ff1400aeff2e00fcff0600060002000200f2ffe2ff,1c207a97baf8f08da6cf4e90c0b340a77e1bf68e30f498861ecb4c8860a7049b,0000ccfff0ffcefff6ff08000e00feff0000eeff0e00e0ff14002400d6ff0600,1e00dcff020002000c001c00feff5e005e004e0004000400080018001600e6ff
1708,1708,0,c8ffd8ff2a003a000400e2ff9eff04000e00fcfff4ff06000200020002001200,0e004470a627c26e46498e5ee0673048cafa8a6e8a25aa6e9446465de261ba40,eeff100002002400080008002e00feffeeff00000e000e00040024000600e6ff,0e000e00e0ffe0ff2c002c002e00feffbeff2e000400f2ff1800e6fff6ffb6ff
1709,1709,0,faffeaffe8ff1a0034001400aeff1400ecff0e00f4ffe4ff020002001200e2ff,bcdc568efeb9c09b349d4cb4d09330dd48d620858ab378953c961caddc8636d2,10001000f0ff02001800f6ff0e000e0000000000e0ff1e004200140006000600,fcffdcff1200f0ff1c00fafffeff2e003e00eeffe2fff2ff280028000600a6ff
1710,1710,0,0c000c001a001a00f2ff040004001400dcffdcfff4ff160002000200e2ffe2ff,1c40ee65945c644e926c7a2b30753009b23c9e63485c224d046b6029246fd2ff,000000000200f0ffc4fff6ff0e00feff00001000f0ffe0ff24002400f6ff0600,fcfffcff120002002c001c00eeff2e004e00deff0400f2ffe6ff08001600f6ff
1711,1711,0,d8ff0c001a000a00e2ff1400140014000e00fcff0600060002000200f2ff0200,62a574ab6093fccb4c8c94f1b09ae01f609d46a4f68b7cc7d4846eeca08d6417,100000000200f0ffd6fff6fffeffeeff00001000e0ffe0ff3400340016000600,fcfffcff02000200faffeaff2e00eeff3e00ceff0400f2fff6fff6ff1600f6ff
1712,1712,0,faff1c00f8ff1a00e2fff2ff04000400ecff0e00f4fff4ff02000200e2ffe2ff,b06938388271c812026a00e9305b50c88e6720341c71280fb86870e45c5416bd,eeffeeff0200cefff6ff0800b8ffa8ff000010000000e0fff6ff1400f6ff1600,dcff0e001200f0ff0c001c00feff3e00eeffceff0400f2ff18001800f6ff4600
1713,1713,0,d8ff0c000a001a00f2ff240014000400dcfffcff1600f4ff02000200e2ff1200,468dc0e5e091e80d76a27c3380c53059308454e0468bba0bac9a4e30f4b98e52,bcff1000f0ff02000800f6ff0e00b8ff100000000e00f0ff0400240026000600,dcfffcfff0ff12002c00fafffeff0e004e004e00040004004a00180036000600
1714,1714,0,faffd8ffe8ff1a002400f2ff04000400fcff1e0006000600020002001200f2ff,726ec8f6745f5cd082427aadf022d09b986cc8f0c85d1ccb48406aa7541ac28e,eeff0000120012001800f6fffefffeff1000eefff0fff0ff3400d6ff06001600,dcffdcff1200f0fffafffaff0e003e003e003e000400f2ff08000800e6ff0600
1715,1715,0,fafffaff2a001a001400e2ff04000400fcff0e000600f4ff0200020022001200,dc9bb0283eb6e44a7ad81e63f005b074fe931225d8b0724aced10c617efcb86e,00000000f0ff02001800d6ffa8ffeeff1000eeff0e0000000400f6ffe6ff3600,0e00caff020002000c000c00feff0e00beff4e000400f2fff6fff6ff06000600
