Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
373,373,0,0600060004001400ceffdeffecfffcffe8ff0a00faffdaffeeffeeff20002000,0e00f0ff1c000c00ecff0a00f0ff0000f2ff2400e8ff1600f2ffe2ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,e2ff1400f6ff0800e2fff2ff06000600d2ff0400fcff7400a4ff02000600c6ff
374,374,0,c8fff8ffd0fff2ff0c000c00fcff0c000a00e8ff9effce00eeff0c00d0ffe0ff,f0ffe0ff0c00fafffcff0a0000000000040024002400e8ff040014002a000a00,0000000000000000000000000000000000000000000000000000000000000000,0400f2ff0800080024000400c6fff6ffd2ffd2fffcfffcff22002200e6ffd6ff
375,375,0,c8ffc8fff2ff0400eeff0c00fcff0c00d8ff0a00bcffbcff2a001c0010002000,f0ff0e00faff1c00ecff0a0010000000f2ff040006000600140004003a00daff,0000000000000000000000000000000000000000000000000000000000000000,04000400f6ff080004000400e6ff060004000400fcfffcff12001200f6fff6ff
376,376,0,0600f8fff2ffe2ffeefffefffcffdcfff8fff8ffa200bcffc0ff4a0010002000,e0ff0000eafffafffcfffcffd0ff000004001400e8ff1600140014001a000a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff0400f6fff6fff2ff04000600c6ffd2fff2ffc0ff0a0042003200e6fff6ff
377,377,0,f8fff8fff2ffd0ffeeffdeffecfffcff0a00e8fffaffaeffeeffd0ff00000000,e0ff00002c000c00ecffecfff0ff000004001400e8ff0600f2ff46002a00faff,0000000000000000000000000000000000000000000000000000000000000000,f2fff2ff18000800d0fff2ff2600f6ff0400f2ffc0ff560012000200f6fff6ff
378,378,0,f8fff8fff2fff2ffeeffeefffcfffcfff8ff0a00daffa200feffeeff0000d0ff,1e00f0ffeaff1c00ecff1a001000000004002400e8ff0600240014001a002a00,0000000000000000000000000000000000000000000000000000000000000000,0400140008000800040004000600f6ffd2ffe2ff56000a00b4ff3200f6fff6ff
379,379,0,c8fff8fff2ff0400cefffeffecfffcfff8ffe8ffb000eaffd0ffeeff0000f0ff,f0ffe0ff1c00faffecffecff0000f0ff140004002400caff240004002a003a00,0000000000000000000000000000000000000000000000000000000000000000,e2ff040008004a000400f2ffc6ffd6ffe2ffe2fffcff0a00b4ff32000600f6ff
380,380,0,06000600f2fff2ff4a00feffecff1c00e8ffd8ffdaffccff2a002a00d0ff0000,0000f0ff0c000c00fcff1a00e0fff0fff2fff2fff8ffdafff2ff24000a00daff,0000000000000000000000000000000000000000000000000000000000000000,040004000800f6ff0400d0ffc6ff0600e2ffe2ff5600ecff22001200e6ffc6ff
381,381,0,f8ffbaffe2ff04000c00deffecffecff0a000a00c000dafffefffefff0ff0000,0e00e0ff0c00faff4a00fcfff0fff0ff040004001600daff140014000a001a00,0000000000000000000000000000000000000000000000000000000000000000,04000400e6fff6ff04000400e6ffe6ffd2ffd2ff0a000a0042006200f6ff0600
382,382,0,e8ffe8ff0400e2ff0c00defffcfffcff0a00f8ffaeffc000fefffeff30000000,0000f0ff1c002c00fcff0a00e0ff100014000400daff0600f2ff04001a000a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff0400f6ffe6ff0400140036000600f2ff1400ecff5600620022000600f6ff
