Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
708,708,0,020012000e00ecff0200f0ff04001400eaffeaffd0ffe0ff04002400e2fff2ff,f8fff8ffe4ff06003400caffe4fff4ff06000600d2ff0000f6fff6ffcaffeaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,0200d4ff7000f4ff18002800eaff1a0000fd0e3c48c34c3a64c57e01d808a8c1
709,709,0,12001200fcfffcff1200020004001400eaff1c00f0fff0fff2ff14005200b2ff,f8fff8ff260016001600160004001400f8fff8ffe2ffc4ff0800f6ff0a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffe4ffd4ffb6ff1800d6fffafffafffe3c10c78038ec033cffa63b58c0a835
710,710,0,12000200ecfffcff12000200140084ffd8ff2e0002004400040004000200c2ff,f8ff1a00f4fff4ffe8ffcaff14001400f8fff8fff2ffd2ff0800f6ffeaffeaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ff2200b6ff5000c6ffd6ff0a00daffa0c840fa4606ccc1b63cf6c6d833f809
711,711,0,0200f0ffecfffcff0200e0ff240014001c00faffe0ffe0ffc2ff0400c2ff5200,e8ff0a0006000600daffe8ffe4ff0400f8ff06000000f2ff0800f6fffafffaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00e4ff0200020018001800caff2a0012f85c3e4ec1c23796c78afa980d18bf
712,712,0,02001200fcfffcffe0ff0200140034002e001c0054000200d2ffd2ffb2ff5200,f8ffc8ff16000600caffe8ff1400040006000600d2ffe2fff6ff0800faff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ffe4fff4ffd4ff1800c6ff1a00fafffc3eeec9d436600828f9983ec8be2833
713,713,0,02000200ecfffcff22001200140014001c00eafff0ffe0ffc2ff1400e2ff0200,f8fff8ff060026003400340014002400e8fff8ffe2ff1000f6ff08000a00eaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ff6e00b6ff6000b6ffe6fffaffdaffbecb02f6480b00c1c83ef8c87831080f
714,714,0,02000200ecffecff120002000400f4ff1c00faff3200e0ff0400c2ffe2fff2ff,0a000a000600e4ffbcff340004000400f8ffe8ff000094fff6fff6fffaff0a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00f4ff7000d4ff18000800caff3a00a2f21c4064bf8a3428cb76f67813e8bd
715,715,0,020002000e00caff02001200f4ff1400eaffeaffd0ffe0ff0400f2ffe2fff2ff,f8ffe8ff06000600e8ffcaff2400e4fff8fff8ff10003000f6fff6ff0a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ffd4ffe4ffb6ff2800f6ff2a001a00bc40fecd82314c1034f30a4018bdc82e
716,716,0,020012000e000e0012001200240014001c002e000200e0ff1400f2ffe2ff6200,f8ffe8ffe4ff16003400340024001400f8ff160030002000180008001a002a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ff7e00b6ff7000e6ff08001a00cafffeced4efd41208beda404acd182c9815
717,717,0,f0ff02000e001e000200f0ff24002400eaffeaffd0ff0200f2fff2fff2fff2ff,f8ff0a00f4ff1600e8ffcaff24002400f8ffe8ff10002000f6fff6ff0a002a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00d4ff70000200e6ff1800daff1a0054ed4c41c8bd6431cace42f1c817b8bc
718,718,0,f0ff0200fcfffcff0200e0fff4ff04002e00fafff0ff02002400d2ffc2fff2ff,1a001a00060016003400e8ff14001400f8ff1600e2ffe2fff6fff6fffaff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffe4ffe4ffa6ff2800d6ff1a00faff6c42ccd0482ffe1462ef7a4118bc482a
719,719,0,1200f0ff1e001e00e0fff0ff14001400d8ff1c00f0ff0200d2ff1400e2fff2ff,1a001a00e4ff0600caff420004000400060006000000e2fff6ffd4ff2a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ff8c00d4ff1200e6ffd6ff1a00daffacd216eb3e15d8bd4a42eccfa829281a
720,720,0,0200f0ff0e00fcfff0ffe0ff140014001c002e00220032001400f2fff2fff2ff,f8fff8ff06000600caffcafff4fff4fff8fff8fff2ff2000f6ff08002a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,2200020012001200e6ff1800daff2a0046e89c423abd0c2eccd1d0ecc81cc8bb
721,721,0,020002000e00fcfff0ff12001400f4ffeaffd8ffd0ffe0ff2400f2fff2ff0200,c8ff0a00160006002400340004001400f8fff8fff2fff2fff6ff08000a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffe4ff1200c4ff0800b6ff1a00eaff0c433cd52a299618aee92c4368bbe826
722,722,0,020002000e000e0002000200040014002e001c00e0ffe0ff14001400e2ffe2ff,1a00f8ffe4ffe4ff1600160094ff140006000600100010001800d4ff0a002a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,c6ff7e00a6ff7000e6ffe6ff2a00daff0cd116e5cc1b0abd4c43c0d43823481f
723,723,0,02000200fcfffcff12001200140014002e002e00beffbeff1400040042005200,0a00f8ffd4ff16005200bcff14004400dafff8fff2ffe2ff180008002a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,8c00e4ff02000200e6ff3800caff2a0044eb2c423cbc9a28ced3ece7e82068bb
724,724,0,02000200fcff0e00f0ff0200f4ff1400eaffeaff0200e0ffd2ff04000200c2ff,f8ff0a00060006001600240024001400f8ff0600f2ff000018001800faff2a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ffc6ff6000a6ff3800c6ff1a001a009c423cd20226ae1beae52c4378bb0824
725,725,0,02001200fcff0e00f0fff0fff4ff04003e00faffe0ffd0ff0400f2ff6200f2ff,f8fff8ff060006001600340004000400f8fff8ff0000e2ff1800f6ff0a00eaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ff6e00b6ff4200d6ffe6ff1a00daffacd356e9c81daabc8c4340d73822a822
726,726,0,02000200fcfffcff0200020014001400eaff1c00beffe0ff0400f2fff2ffe2ff,f8ffe8ffe4ff1600340034001400140006000600f2ff1000d4fff6ff0a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00d4ff7000120008002800eafffaffc6e61c439abce82372d85ae3182578bb
727,727,0,02000200fcfffcfff0ff1200f4fff4fffafffaffd0fff0ffc2ffc2ffe2fff2ff,1a00f8ff06001600bcff160004001400700006001000f2ff080008000a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffe4ff0200b6ff1800e6ff3a00faff9c430cd67a22122098e1ac4388bb681f
