Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1922,1922,0,0000f0ffeeff10001000e2ff1200f2ff04000400b6ffe2fff0fff0ffaeff0e00,1000eeffd0ff1e001000000006001600eafffaff0600f4ff14000400e8fff8ff,f4fff4ffe6ff0600000000000c000c00eaff0c000a000a00f6fff6fff0ff0000,0e000e000200f0ff0a00e8ffb4ff1400662836285045b045a4d784d7aabaaaba
1923,1923,0,0e002e00100000000000e2fff2ff1200240004001000d4ff120012001e00deff,eeffeefff0fff0ff000010000600f6ff0c00faff1600f4ff040014001800e8ff,f4ff02001600f6fff0ff0e00ecfffcfffaffeaff0a00f8ffe6ff18000000e0ff,fcff1e00220002001a00e8ff140014007628a6283045604594d7f4d79abaaaba
1924,1924,0,0e00000000001000f2ff100002000200f2ff0400c4ff00001200f0ffceffbeff,eeff0000f0ff2e0000000000e6fff6ff0c000c00f4ff060004000400f8ffe8ff,22000200c6ff06000000f0ffecfffcffeafffafff8ff0a00f6ff1800e0ff1000,ecfffcff220022000a00f8ffb4ff0400d628a6280045604534d7c4d6fabadaba
1925,1925,0,0000f0ff10002000e2ffd2ff2200020014001400000010001200f0ff0e00eeff,deff0000e0fff0ff0000eeffe6ffe6fffaff3c00f4ffe4fff2fff2ff08001800,0200e4fff6fff6ff2e00f0fffcfffcfffaff2e00f8fff8ffd6fff6ffe0ffe0ff,0e001e00e0ff02000a000a00c4ff0400d628d628f044f04444d744d72abbeaba
1926,1926,0,00002e0000000000000000000200020004000400c4ffb6ff020002001e00eeff,eeff00001e00e0ff00000000160006000c00faff1600e4ff14000400f8fff8ff,12001200e6ffe6fff0ff00000c000c000c00eafff8ffe8ffe6fff6ff1000e0ff,ecfffcff120002000a000a0014002400e628d628d044d04414d784d60abb1abb
1927,1927,0,f0ffe0ffdeff00000000e2ff02001200c0ffe2ff4c00d4ff1200f0ffcefffeff,200020000e001e002000eeff160016000c000c00e4ff16002400040018000800,e4fff4ff0600f6ff00000e000c00bcff0c000c000a000a00f6fff6ff00000000,0e000e0002000200d8ff0a0014000400f628e628e044f044e4d654d76abb1abb
1928,1928,0,1e000e000000eefff2ffe2ff22002200140014002e00c4fff0fff0ffceffdeff,deffeeffe0ffe0ff100010001600f6ff0c002c00d4fff4ff14000400f8ff2800,0200e4ff0600f6ff00000e00fcff0c002e002e00e8ff0a00c6ffd6ff20001000,fcff0e001200f0ff1a002a001400f4ff5629f628d044b044d4d664d65abb4abb
1929,1929,0,0e00f0ff00001000f2ff3000f2ff0200c0ff04001e0010001200f0ffbeffaeff,10000000e0ffe0ff0000eeffd6ff06001c002c00f4fff4ff0400240008000800,d4fff4ff0600f6ff0000e0ff0c00fcff0c00daff0a00e8ff1800d6fff0ff0000,0e00fcff22002200e8fff8ff2400c4ffa62946298044704474d664d68abb5abb
1930,1930,0,f0fff0ff200010000000f2ff020032001400240010001e0002000200eeff9eff,eeff00001e00000010001000f6fff6ff1c00eaffe4ff06001400e2ff0800f8ff,1200f4ffe6ffe6fff0ff0000fcff1c00faff1c000a000a0008001800e0ffd0ff,fcfffcff22001200e8ff0a00f4ff0400c629262a7044704404d6f4d5aabb6abb
1931,1931,0,f0ff000010001000000000000200220024001400c4ff1e00f0ff1200eeffdeff,100000002e00f0ff32001000d6fff6fffaff1c002600d4ff0400f2ffe8ff0800,e4ff22000600f6fff0fff0fffcfffcffeaff0c00e8ffd8ff08000800f0ffe0ff,fcff0e0012001200e8ffe8ff24001400162a262a60444044d4d524d6fabbcabb
