Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5822,5822,0,de36dd361a371c370a380c38d738dc3856385438e636e5362d372b37d936d736,d936db361e372037d536d736a436a336a736a936d136cd361137ec36de36df36,f44ce44c32f332f310b3f0b2ce0c7e0cfcff1e0012002200fcffdcfff6ffd6ff,f2fff2fff2ff0400f4ff040014001400e6ff0800180008009cffdaffe6ff0600
5823,5823,0,dc36db3618371a370a380c38db38db3853385638e536e4362c372c37d836d836,dd36dd3620371d37d536d536a536a336a836a836ce36ce361037ec36e136e236,d44ce44c32f3d2f250b320b31e0d1e0d1e000e00f0ff2200fcff76002600e6ff,000000000400040014000400f4ff14000800e6ff1800e6ff1800caffe6ff0600
5824,5824,0,dd36dd361b371a370b380c38db38db3856385338e436e7362c372d37d836d936,dd36de3620371e37d536d436a436a636aa36a936ce36cf36ec36ec36de36e036,b44cc44c82f2e2f260b3f0b2ae0c4e0dfcff0e000200020038000a002600c6ff,f2ff000004001400f4ff0400140014000800e6ffd6ff0800faffeaffe6fff6ff
5825,5825,0,dd36de361b371a370b380c38d938dc3856385638e636e6362c375037d536d836,dd36dd361f372137d536d536a536a436a836a836d036cd36ed361137e036e036,744cd44c62f272f260b350b3ce0d4e0d0e001e00220002000a000a00e6ffd6ff,c4ffe2fff2fff2ff0400f4ff14002400180028000800e6fffaffeaffd6ffe6ff
5826,5826,0,dd36dc361c371b370a380838d938db3858385638e536e53650372c37d836d736,db36db361d371f37d336d436a536a536a836a736ce36ce361137ee36e036df36,944c844cd2f132f240b340b30e0e0e0e0e00ecff020002000a00fcffe6ffd6ff,2e001000c0ffe2ff0400040004003400f6ff1800f6ff1800dafffafff6fff6ff
5827,5827,0,de36de361b371b370a380c38d938da3854375538e436e4362c375037da36d936,d936dd361e372037d436d336a336a636a736a636cf36ce36ed361137e136e036,844c944ce2f1d2f170b370b32e0e4e0e0e001e000200e0fffcfffcffe6ffd6ff,0000e2ff0400e2ff0400140004001400f6ff0800e6ffd6ff1800180006000600
5828,5828,0,db36de361a371a370a380b38db38dc3858385938e636e6362c375237d736d736,dd36da361e371f37d336d536a436a136a936a836ce36ce361137ee36e036df36,844c944ce2f1a2f160b370b3de0d1e0e0e002e0002000200ecff4800d6fff6ff,f2fff2ffe2ff0400e4fff4ffe4ff1400f6fff6ff08001800eafffafff6ffe6ff
5829,5829,0,dc36de361a371a370e380a38dc38d93859385638e436e53651372c37d836db36,db36db361e371e37d436d336a336a436a636a836d136cf36ec361137e036e136,744cc44cb2f1e2f160b380b34e0e4e0e1e001e0002002200fcff6600d6ffe6ff,f2ff100004000400f4ff1400040024001800e6ffd6ffe6ffeafffaff06001600
5830,5830,0,db36dd361b371a370b380a38d838de3857385538e536e5364f375037d736d836,db36da361d371e37d436d436a536a636a836a936ce36cf361137ee36e036e136,644c744ca2f152f170b370b38e0e4e0e2e002e00120002000a00fcffd6fff6ff,d4ff1000e2ffe2fff4ffd4ff0400f4ff08001800f6ff1800fafffaff2600f6ff
5831,5831,0,dd36da361b3718370d380a38dd38de3859385938e536e5362d372c37d936d836,dc36de361e372037d236d436a536a536a836a736ce36cf36ed36ed36e136e136,844c744c32f192f170b390b3be0e4e0efcff1e0032002200ceffceffd6ffd6ff,f2ff0000f2ff0400e4ffd4fff4ff0400e6ff1800e6ff1800eaffeafff6fff6ff
5832,5832,0,de36e1361c371b370c380c38df38da3857385538e436e63650375137d836d836,da36dd361e371e37d536d436a636a436a836a836d036ce3610371137e036df36,544c644cb2f072f0b0b390b38e0f9e0e0e00fcff22001200fcfffcffe6fff6ff,2000e2ffe2fff2ffe4fff4ff14000400f6fff6ff1800f6fffafffaff06000600
5833,5833,0,dd36dd361b371d370b380938df38dc3855385a38e436e5362c372a37d736d736,db36dc361e371f37d336d336a336a236aa36a936cf36cf361137eb36de36df36,444c444c62f072f080b3b0b38e0f6e0f0e002e0002001200dcff56003600d6ff,2e001000140014001400140024000400080028000800f6fffaff0800e6ff0600
5834,5834,0,df36db361c371a3709380b38d938dc3856385938e636e6362a372d37d736d636,d936de361f371e37d536d536a236a336a836a836d136cd361337ed36e036df36,544c544c32f012f090b3b0b3ae0fae0fecff0e0002000200dcff3800e6ffe6ff,2e002000f2fff2fff4ffd4ff140014001800f6ffe6ff180018001800e6ffe6ff
5835,5835,0,de36df361b371b370b380c38d638dc3855385438e336e5362c372c37d836d636,dd36db361e371e37d536d436a436a536a736a836cf36cf36ec361037e036e036,344c444c32f0f0efa0b3b0b39e0f7e0ffcff1e00020002000a00ecffd6ffe6ff,10000000140004001400f4ff2400f4ff180028000800d6ffdafffaffe6ff0600
5836,5836,0,dd36de361b371b370b380c38de38d83855385438e736e4362d375237d936d936,dd36dd361e371f37d536d636a536a536aa36a836cd36d1361037ee36df36e036,244c444cc0ef62f0b0b390b30e10be0fecff1e0002001200ecffdcffe6ffe6ff,f2ffe2fff2ff1400e4fff4ff0400240018000800f6ffd6ff18002800d6ff0600
5837,5837,0,dd36df361a371c370a380838d938dc3857385938e636e5362a372c37d936d736,db36db361e371f37d636d336a536a736a836ab36cf36d0361137ec36e236e036,244c444cb0eff0efc0b3e0b3fe0f2e100e00fcff5200020038000a00e6ff2600,00000000f2ff0400f4fff4ff1400240008002800e6ffe6fffaffdaffe6ff0600
5838,5838,0,dd36de3619371a370b380a38dc38db3854385738e636e4362d372b37d836d936,dd36db361e372037d436d436a536a636a836a836cf36cd3610371237e136e036,044c344c40ef90efe0b3a0b38e106e103e00fcff0200f0fffcffbeffb6ffd6ff,f2ffe2fff2fff2ff14000400140014000800f6ff380008003800fafff6ff1600
5839,5839,0,de36de361c371a370c380b38de38d93856385638e336e83650372c37d636d636,db36dd361d372037d336d436a636a636a736a836cf36cf3610371137e236df36,044ce44b40ef20eff0b3f0b3ae10be10fcff0e0012004200fcffdcffc6ffd6ff,0000f2ff1400f2ffe4fff4fff4ff1400f6ff1800f6ff0800cafffaffe6ff0600
5840,5840,0,de36df361b371a370a380c38de38db3856385738e536e73650372837d936d736,db36dc361f371e37d436d436a236a536a936aa36d036d03611371137e336e136,d44be44bc0eeb0ee12b410b42e119e101e001e0012000200dcffecffe6ffd6ff,0000e2ff0400040004001400e4ff14000800280008001800080038000600e6ff
5841,5841,0,dc36de361c371c370a380e38de38db3856385538e536e5362d372a37d736d736,da36dc361f371e37d436d436a536a736a836a736ce36d136eb361037e036df36,c44be44b20efa0ee14b424b41e11ee100e000e00020002003800fcff3600f6ff,f2ff1000140004000400040004000400f6ff1800080008000800faff0600e6ff
5842,5842,0,dd36dd361a371b370c380a38da38df3857385638e536e73650372c37d736d736,dd36dc3620371e37d536d436a236a436aa36a836cf36cf3611371137df36e036,d44be44b80ee40eef4b3f4b36e113e111e001e00020062004800dcffe6ffb6ff,e2ffe2fff2ff0400e4ffe4fff4ff14001800080008001800faffeaff16001600
5843,5843,0,de36dd361c371a370b380c38db38df3858385638e636e7362b375137d836d736,db36dc361e371f37d436d636a536a336a836a836cf36ce3611371237e236e136,f44bd44b70ee80eee4b324b4fe104e110e000e00120032006600ceffc6ff3600,f2ff2e00f2ff0400f4ff04001400f4ff18001800e6ffe6fffaff1800f6fff6ff
5844,5844,0,de36dd361a371a370a380c38df38db385a385738e436e43652372c37d636d936,de36dd361e371f37d436d536a536a536a936a836ce36d03611371137e236de36,d44be44b10ee50ee14b424b4ce11de11fcfffcff22000200fcffbeffe6fff6ff,1000f2ff0400e2ffd4fff4ff04001400e6ff1800180008000800faffe6ff0600
5845,5845,0,db36dc361a371b370d380d38dc38d93858385b38e536e63652372c37da36d736,db36de361f371e37d336d536a536a336ab36a936d036cf3610371137e236e236,944bd44bd0edd0ed34b454b4fe11ae11fcfffcff02002200dcffceffe6ffc6ff,e2ff1000f2ff040014000400f4ff1400f6fff6ff08002800fafffaff06001600
5846,5846,0,dc36dc361a371b370b380a38dc38d93858385638e636e5362d372c37d636d636,dd36db361d371e37d436d336a536a636a836a936ce36ce361237ec36e136e036,b44bc44b30edc0ed34b444b44e124e12ecff1e0032003200ceffdcffe6ffd6ff,0000d4ffd0ff04001400f4ff34000400f6fff6ff280018000800faff0600f6ff
