Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3021,3021,0,6cd1f4e9d8da9603b0d5ae0a3ed2920ebefeaefe24004200a4fda4fd88f748f7,c401e201e8fff8fffafffaff080008000400e6ff1e00f0ffe8ff38002600c8ff,120002000c002e00faff1800b0ff08000e000e0002001200e2ff1e000a001a00,e4ff1400000000001400d4ff96108610f8ff06001c000c003400540010002000
3022,3022,0,102a4a033e2fa0fc2c1f76e536086acda0feaefe24001400a4fda4fd48f758f7,b401c401c8ff1a00dafffaff080048000400f6ff1e00f0ffd8ffd8ff16001600,020002000c00faffeaffdaffc0ffc0ff0000d0ffd6ffc6ff50000000faff2a00,0400140020000000f4ffd4ff8610a610f8fff8ff1c001c0024001400e0ff1000
3023,3023,0,cad1540456e4c01c3ee78e203aea8e1ea0fecefe24000400a4fda4fd58f768f7,a601c4011a00d8ffeafffafff8ff080004000400e0ffd2fff8ff3800c8ff2600,02003200faff1c0028001800180008007cff0e00e4ffc6fff2ffd2fffaff0a00,1400b8ffe0ff0000c4ffd4ff9610fe0fe8fff8ff1c001c001400140010001000
3024,3024,0,1a22dee8381f3ee6d208a2d492ed62c4a0fea0fe24002400a4fda4fd58f788f7,c401c401e8ffe8ffeaffdaff0800f8ff14000400c2ffd2ffe8ff0800f6ff2600,e0ff02001c000c00faff5a00080028000e000e00d6ffe4ffd2ffe2fffaff1a00,2400f4ff00000000e4ffb4ff96109610e8ffe8ff0c00faff4400140010001000
3025,3025,0,10e1f41bcaf9382e74007e2a5a056e1faefea0fe34004200a4fda4fd68f758f7,d201e201e8ff1a00faffdaff180008001400c8ffd2ffe0ff2800e8ff36002600,f0fff0fffaff0c000800fafff8ffb0ff0e001e00f4ffc6fff2ffc2ff1a00faff,14000400e0fff0fff4ff040086109610e8ff16000c00faff2400140020002000
3026,3026,0,420da2d5740624dbbcee58d276d4aacbbefea0fe42002400a4fda4fd78f758f7,a601e201d8ffe8ff1c001c00180018000400d8ff2c000e00f8ff280026003600,22000200faff0c00faff0800f8fff8ff00000e00d6ff6e00f2ff30001a00faff,14002400f0fff0ffc4ff0400d610a610e8ffdaff2c00faff3400440010004000
3027,3027,0,f4f91629201308320619ec24e2190611a0fea0fe34002400b6fda4fd58f758f7,c401c4010a00f8ff0c000c0028000800f6ff04000000d2fff8ff180046003600,0200f0ff2e002e00080008000800b0ff0e0000005e001200b2ffe2fffaff0a00,b8ff1400f0fff0ffe4ffd4ff7610f610e8ffdafffafffafff2ff240020006000
3028,3028,0,8cf2b2cfbeed28df9cd906df2ec62ee0a0feaefe34002400a4fda4fd78f778f7,d201c401d8ff0a002c000c002800180004001400d2ffe0ffe8fff8ff36001600,e0fff0ff0c001c00eaffeafff8ff08000e000000f4fff4ff1000c2ff2a00eaff,0400240000000000e4ffd4ffc610a610e8ffcaff0c00faff1400240030000000
3029,3029,0,b0132427c228e626602830122221fef790feaefe24003400a4fdb6fd78f778f7,e201c401e8ff0a00eaff0c00280028001400d8ffd2fff0fff8fff8ff06002600,f0ff12000c001c00eafffafff8fff8ff00000e00c6fff4ff2000b2ff0a002a00,c8ffb8ff0000f0ffc4ffe4ffa610c610e8fff8fffaff0c001400140020003000
3030,3030,0,90db90d99cdda6f082d15cf61ec730fba0fecefe24003400a4fda4fd58f778f7,c401b4011a001a00faff0c0018001800d8ffd8ff50ffd2ff1800180026001600,020002000c000c001800eaff080008000e000e00e4ff1200c2ff0000faff0a00,a8ff2400f0fff0ffe4ffe4ff8610d610caffbcff2c00faff1400f2fff0ff3000
3031,3031,0,b425501654325e10222982f8621874dd90fea0fe34002400a4fda4fd48f758f7,d201e2010a00f8fffafffaff28000800f6ff040050ffd2ff1800f8ff26001600,12001200faff0c00faff18000800080000000e00f4ffe4ffe2ffe2ff2a000a00,e4ff0400f0ff2000d4ff0400a610a610daffdaff2c00faff0400140020003000
3032,3032,0,52d0b6ef8edbd8096cd8261006d72e13a0fea0fe24002400a4fda4fd58f758f7,a601d201f8ffe8ff0c00fafff8ff08000400c8ffc2ff0e00d8ff180016003600,0200f0ffc8ff0c00faffeafff8fff8ff000000001200f4fff2ffe2fffaff0a00,1400f4fff0ff3000e4ffb4ffc6108610caffe8ff0c000c003400140030002000
3033,3033,0,942920fd942ce8f6ce1a86e0620202caaefeaefe24004200a4fda4fd68f788f7,c401b401d8ff0a00faff0c000800280004000400f0ffe0fff8ffe8ff36001600,f0ff0200fafffafffaffeaff0800f8ff0e000000f4ff3000c2fff2ff0a000a00,c8ff140020000000f4ffe4ff86101e10f8ffcafffafffaff1400540010003000
3034,3034,0,fad3460a64e8ac218aec3424b6f01e2080fea0fe42002400a4fda4fd88f748f7,d201d201e8ffe8ff0c000c002800080004000400f0fff0ff2800f8ff4600b8ff,32000200eaff0c00eaffeaff0800f8ff1e000e005e00f4ffb2ff00000a00eaff,2400c8ffd0fff0ffd4ffe4ff84106610dafff8ff1c00eaff0400140020001000
3035,3035,0,2e1e6ee30e1a88e2cc02d4d266e792c4aefeaefe34004200a4fda4fd58f778f7,1002c401f8ff1a001c001c0028000800040004002c00f0ff2800f8ff1600c8ff,f0ff12000c001c00fafffaff0800e8ff000000005e007c00a2fff2ff2a000a00,f4ff040010001000c4ffd4ff84108410bcffe8fffaff1c0004001400e0ff2000
3036,3036,0,1ee608206eff5e3062069c2af20a7c1da0feaefe34002400a4fda4fd48f778f7,b401c4011a000a000c00faff1800280004000400b2ffe0ffd8ff18001600c8ff,f0ff12000c00eaff2a002800f8fff8ff7cff00005000d6ff92ffd2ffeaff0a00,f4fff4ff00000000e4ffc4ffa4107410160006001c00eaff0400e2ffe0ff4000
3037,3037,0,a80710d3a8008cda14e926d41ad04acfaefea0fe34002400a4fda4fd78f748f7,d201b4010a00f8ffeafffaff1800180004000400d2ffe0ff1800e8ff16002600,0200e0ffdaff1c00eaff2a001800a0ffd0ff0e00f4ff0200c2ff30000a00faff,1400f4fff0fff0ffd4ffc4ff9410a410e8ffdaff1c001c00e2ffe2ff10001000
3038,3038,0,1e00002a4a199a308c1db221e41c120ca0fea0fe34003400a4fda4fd68f748f7,e201b4011a002a000c000c00f8fff8ff140014002c00f0ffd8ff2800d8ff0600,f0ff0200faffdaff0800eaff1800a0ff7cff0e0002000200c2fff2ff1a003a00,f4ff040020003000b4ffd4ffa410a410daff06001c000c0024000400e0ff1000
3039,3039,0,b6ece0d026e910e26ad680e3f2c446e6aefebefe24002400a4fda4fd58f768f7,b401c4011a00f8fffaff0c0018002800f6fff6ff50fff0fff8ffe8ff16002600,0200e0fffaffeaff0800fafff8fff8ff0e003e000200f4ffd2ffc2ff0a000a00,f4ff240000001000c4ffd4ffa4109410060006001c001c00f2ff140000003000
