Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,dcff1a00f2ff1400fafffafffefffefff4fff4ff14001400f2fff2ffe6ff0600,0600060038003800f8ff1600f2ff1200e2fff2ffaeff0c00f6fff6fff8ff1800,10001000d0ff14001a001a000400e4fff6ff34001e00e0ff1400e6ff0200f2ff,eafffaff040014001600f4ffecfffcff9a4c8a4c5418a418e0b3c0b388e718e7
11,11,0,ecffecfff2ff040018000800eeff0e000600f4ff14001400040004000600e6ff,06000600380038000600f8ff32002200e2ff0400feff0c00080008000800f8ff,10000000e2ff0400e8fff8fff4ff0400f6ff44000000f0ffe6ff0400f2fff2ff,080018001400140016000600ecffecffda4caa4c24193419f0b300b4a8e7b8e7
12,12,0,fcfffcff0400f2ff08001800eeff0e00f4fff4ff2400140004001400e6ffe6ff,0600160038003800e8ffe8fff2ff02000400f2ff1c000c000800080008000800,100000000400f2ff0a000a00f4ffe4ff140034001e001e0014001400f2fff2ff,080018001400040016000600fcffecff7a4c8a4c2418141990b3b0b3e8e778e8
13,13,0,fcffdcff14001400280018000e00eeffe4fff4ff2400e2ff140004000600d6ff,0600f8ff38003800f8fff8ff0200f2ff0400d2ff0c00eeff08000800d8fff8ff,00000000140014000a00e8ff14000400e6ff0400e0ff000014000400e2ff0200,180028000400040016001600dcff1c00ba4caa4c1418041870b350b338e828e8
14,14,0,ecffecfff2ff24000800faffeeff0e00f4ff1600140004000400f2fff6ff0600,0600e8ff380038002400f8ff02000200f2ff04000c00eefff6ff08000800e8ff,00001000e2fff2fff8ff1a00e4ff0400d6ff04001e000e000400f6ffe2ff0200,1800eaffe2fff2ffe4ff0600ecffccffaa4cda4c74174418b0b350b398e878e8
15,15,0,0a00fcff1400f2ff1800fafffeffeeffe4fff4ffe2ff140024000400e6ff0600,0600260038003800f8fff8ff0200f2ffe2ff04009efffeff18000800f8fff8ff,f2ff000004000400f8ffe8fff4ff1400e6ffe6ff00000e00140004001200f2ff,faff2800e2ff0400f4ffe4fffcffdcffba4cda4ca416c41740b350b3f8e868e8
16,16,0,dcff0a0004001400faff1800feff0e0016000600f2ff1400f2fff2fff6ffe6ff,e8ff060038003800f8ffdafff2ff2200e2ffe2fffeffeeff0800f6ff0800f8ff,62ffd2ff1400e2fff8ffd8ff1400f4ff0400f6ffe0ff0e000400f6ff0200f2ff,18001800340004000600f4ffecff0c001a4dda4c1417241780b320b318e978e8
17,17,0,ecff0a00d2ffd2ff080008000e000e000600f4ff0400140024002400e6ffe6ff,e8ff160038003800daff34001200220004000400eeff1c00f6ff0800f8ffe8ff,00000000f2fff2fff8ffe8fff4fff4ff24001400f0ff1e000400f6ffe2fff2ff,38000800e2ff1400060006000c00fcff6a4d5a4dc416c41680b350b328ea78e9
18,18,0,dcff0a0004000400080008000e00eeff0600f4ff14001400240004000600e6ff,e8ffd8ff380038003400e8ff02002200040014000c00eeff18001800f8fff8ff,3000e2ff04000400c8fff8fff4ffd4ff04000400f0ffd2ff140004000200e2ff,2800faff140014000600f4ffdcffecff0a4d3a4d7416941630b330b388e998e9
19,19,0,ecfffcff04000400080008000e00fefff4ff16001400140004001400f6ff0600,f8fff8ff0afc380034001600320002001400e2ff0c000c00180008000800f8ff,e2ff000014000400f8ffe8ffe4fff4fff6ffe6ff000000002200040012001200,fafffaff04000400f4fff4ffdcffdcff1a4dfa4c7416641620b3c0b278e9d8e9
20,20,0,fcffecfff2ff1400eaff1800eeff1e00e4fff4ff1400f2ff14001400e6fff6ff,d8ff0600380038000600240012002200040004009effcefff6ff1800e8fff8ff,0000e2ff04000400f8fff8fff4ff2400f6ffd6ff0e00f0ff2200140022000200,08001800c2ff1400f4ff1600fcffccff5a4d2a4d2416541600b310b378e9b8e9
21,21,0,0a00fcff04000400fafffafffefffefff4ff0600f2fff2ff040014000600f6ff,2600e8ff38003800e8ff1600f2ff1200f2fff2ffdeff1c00f6ff08000800f8ff,20000000f2ff0400e8ff0a00e4ffe4ffd6ff04001e000000040014001200f2ff,08002800f2ff1400f4ff0600ecff1c007a4d1a4d0416541630b3e0b238ea08ea
22,22,0,fcfffcff14000400faff18000e000e000600280014000400240004000600f6ff,e8fff8ff38003800f8ff0600020002001400e2ffeeffeefff6ff0800f8fff8ff,20000000e2ffe2ff1a00f8ffe4ff04002400c6ffe0ff0000040004000200e2ff,180008000400e2ff0600e4ffecfffcff6a4d7a4d0416641630b330b3f8ea78ea
23,23,0,ecff0a00f2ff0400faff08000e00feff1600060004000400f2ff2400f6fff6ff,26001600380038000600f8ff22002200d2fff2ffeeff0c001800f6ffd8fff8ff,3000f2ffe2ff04000a00f8ffe4ffd4fff6ff24000e00000004000400f2ff1200,eaff18000400140006000600fcffdcff3a4dea4d9415e41500b3f0b208eb68ea
24,24,0,fcfffcff2400e2fffaff18000e00feff06001600f2ff2400f2ff0400f6ffe6ff,0600060038003800f8ff16000200f2fff2ff0400eefffefff6ff0800f8fff8ff,10002000f2fff2fff8fff8ff14002400d6ffe6fff0ff0e002200e6fff2fff2ff,0800faff2400140016001600dcffecff5a4d3a4d6415b415b0b2e0b2f8ea38eb
25,25,0,fcffecfff2ff040028001800feff1e00060006002400f2ff14000400e6ffe6ff,e8ff160038003800e8ffdaff0200f2ff0400e2fffeff0c00f6fff6ffe8ffd8ff,300000000400d0ffd8ff1a00f4fff4ff1400f6ff00000e0022001400f2ffd2ff,0800faff04001400f4fff4ffdcffecff7a4d8a4de414541590b280b2f8eaa8ea
26,26,0,fcfffcff1400040008001800ceff0e000600060024000400e2ff0400f6ff0600,0600160038003800f8fff8ff020022000400f2ff0c00deffe6ff2800f8ffe8ff,d2ff20000400e2fff8ff0a0014000400e6ffd6ff00001e0004001400f2ff0200,faff08002400140006000600fcfffcff7a4d7a4d7414841470b260b228eb18eb
27,27,0,fcff0a0014000400280018001e001e00060006001400140014000400f6ff1600,0600f8ff380038001600060002000200f2fff2fffefffeff1800e6ff18000800,10001000f2ff0400e8fff8ff14003400e6fff6ffe0ff0e00040004000200e2ff,080008000400e2ffe4fff4fffcffdcfffa4dda4db414e414a0b250b288eb48eb
28,28,0,fcffecfff2ff1400faff0800feff1e00f4fff4ff140014002400f2ffe6ff0600,e8ff0600380038001600f8ff22000200f2ffe2ff1c00feffe6fff6fff8fff8ff,10000000f2ff1400f8ff0a00e4fff4ff5400040000000e00e6ff04000200f2ff,fafffaff140004000600e4ff0c00ecff2a4efa4d7414e41410b3b0b258ec28ec
29,29,0,ecfffcff040004000800fafffeffeeff060006001400040004001400d6ff0600,0600260038003800060006001200020004001400eeff0c000800f6ff0800e8ff,400072fff2ffe2ffe8fff8ff2400f4ff1400e6ff0e001e00e6ff14001200f2ff,08002800e2fff2ffe4fff4ffecfffcff9a4d1a4e24146414a0b290b228ec48ec
30,30,0,ecffdcff0400040008000800eeff0e000600060004001400f2ff040006002600,2600e8ff38003800060024000200f2ff04001400eeff1c00080008001800f8ff,10001000e2fff2fff8ff0a0004001400f6ff140000000e0014001400e2ff0200,1800faff0400e2fff4fff4ffecfffcfffa4daa4d7413741350b230b238ec18ec
31,31,0,ccffecff1400040008000800fefffefff4ff16000400e2ff44000400f6ff0600,f8ff06003800380016003400f2ff12000400f2ff0c00feff08000800f8fff8ff,100000000400d0fff8ff0a001400f4fff6ffe6ff00000e00d8ff040002001200,faff280004001400c2ff0600dcffecff1a4e0a4e6413e41380b230b288ec78ec
32,32,0,fcffecffe2ff0400faff0800feff0e00160006000400040014001400f6ffe6ff,16001600380038000600f8ffe2fff2ff1400e2ff9efffeff0800e6fff8fff8ff,62ff0000f2fff2ff1a000a0004000400040004000e001e00f6ff040012000200,3800180004002400e4ffe4ffecffdcff5a4e1a4ef412741350b230b208eda8ec
33,33,0,fcffecfff2ff040008000800feffeeff060006000400040004000400e6fff6ff,0600e8ff1afc3800060006001200f2fff2ff1400fefffefff6ff0800f8fff8ff,10000000140014000a001a002400340004004400e0ff0000f6ffe6fff2ff0200,faff28000400f2ffe4ffe4ffbcffdcff3a4e3a4e4413741360b240b2f8ec78ed
34,34,0,fcffecfff2ff040008001800deffeeff06000600140014000400e2fff6ff0600,0600060038000afc34002400220002000400f2fffeff9efff6fff6ff0800d8ff,100072ff140014003a001a002400d4ff1400240000000e003200d8fff2ff0200,080028001400f2fff4fff4ffdcff0c003a4e6a4ee412441340b250b238ed18ed
35,35,0,fcffecff0400f2ffeafffafffeffdeff160028000400140014001400e6fff6ff,f8ff0600380038000600060002002200d2ff0400feff0c00f6ff08000800f8ff,100000001400f2ff1a001a0014001400340014000e00f0ff04001400e2fff2ff,080008001400e2ff06001600fcfffcff3a4e3a4eb412e41230b210b288ed08ed
36,36,0,fcfffcff1400d2ff0800faff0e00fefff4fff4ff0400040004001400f6ffe6ff,0600f8ff380038001600e8ff22001200f2fff2fffefffeff0800080008000800,20002000f2ff14000a001a0014000400f6ff1400f0ff0000e6ff1400f2fff2ff,080008000400040006001600ccffecff8a4e8a4e1413f41260b230b298ed78ed
37,37,0,fcffecff0400f2ff180008000e00fefff4ffe4fff2ff04000400f2fff6ffd6ff,f8ff060038003800f8ff06002200f2ff0400f2ffeeffeeff18000800c8fff8ff,72ff2000e2fff2ffe8ffc8ffe4ff1400440024001e00e0ff14000400f2ff2200,0800180034001400f4ff0600ecffbcff4a4e8a4e9412841200b240b208eed8ed
38,38,0,ecffecfff2fff2ffeaffeaff0e00feff0600160024002400f2ffe2ffc6ffe6ff,d8ff060038003800e8ff06002200f2fff2fff2fffeffeeffe6ff1800f8ffe8ff,1000200014000400f8ffe8fff4ff1400e6ffe6ff0000d2ff040004001200f2ff,28000800040014001600f4ff0c000c009a4e5a4e4412041240b210b218ee28ee
39,39,0,ecffecfff2fff2ffeaff18000e00fefff4ff0600140004003400e2ffe6fff6ff,0600060038003800e8ff0600f2fff2ff14000400feffeeff080018001800f8ff,20001000040014000a000a000400f4ff040014001e00000004001400e2fff2ff,1800eafff2ff0400f4ff06002c00dcff7a4eba4e4412741220b210b298ee68ee
40,40,0,ecff0a00f2ff140018000800feffeeffe4ff16000400040044001400e6ff2600,16000600380038000600e8ff22002200e2fff2ffeeff0c00f6ff080018001800,100020000400f2ffd8ffe8ff0400140044000400e0ff0e0004000400f2ff0200,0800faff0400040006000600ecffdcff6a4e9a4e3411a411d0b1d0b1e8ee58ee
41,41,0,fcfffcfff2ff0400fafffaffeefffeff06000600040024002400f2ffe6fff6ff,e8fff8ff38003800f8ffdaff02002200f2fff2ffeefffefff6fff6fff8ff1800,00000000d0ff14001a001a000400f4ff240024000000000004000400e2ff0200,2800daff04000400f4ff0600ecffecfffa4eba4e3411441100b280b1a8eea8ee
42,42,0,fcfffcff2400040008000800defffeff0600060014000400040024000600f6ff,1600f8ffdcfb3800f8fff8ff02000200040004009eff0c00f6ff08001800f8ff,2000200004000400e8ff3a00f4fff4ff1400240000000000f6ff040022000200,faff1800e2ff14001600f4ffbcfffcffba4eda4e4411841110b200b2d8ef78ef
43,43,0,ecffdcfff2fff2fffaff0800eeffeeff2800060024000400e2ff240006000600,0600060038000afcf8ffe8ff22000200e2fff2fffeff0c000800180008000800,20001000f2ff14001a001a00f4ffe4ff5400f6ff000000000400140012000200,08004800040004000600f4fffcff0c009a4eda4e64103411b0b1e0b1f8ee58ef
44,44,0,1a00dcff04001400faffeaffcefffefff4ff16001400140014001400f6ff0600,f8ffe8ff38003800f8fff8ff020002002400f2ff0c00feff08000800e8ff0800,0000000014000400c8ffe8ffe4ffe4fff6ffe6ff00000e000400140002000200,28001800f2fff2ff0600f4ffecffecffaa4eba4e24108410b0b1c0b168ef68ef
45,45,0,ecfffcfff2fff2fffaff0800fefffefff4ff0600f2ff040014002400f6ff0600,f8ff1600380038000600f8fff2ff02001400d2ff0c000c000800f6ffc8ffe8ff,3000100004001400f8fff8ffe4ffe4ffe6ff14000000000022001400e2ff0200,1800080004000400e4fff4ffdcff1c00da4eaa4e24108410a0b190b128f098ef
46,46,0,dcff0a00140004000800fafffefffeff0600f4ff0400040014000400f6ffe6ff,0600060038003800daffdaff020012000400f2fffeffeeff18000800f8fff8ff,100010000400f2ffe8ff0a003400e4fff6ff040000000e0004001400f2fff2ff,0800daff04000400f4fff4ffdcfffcffea4eda4e04101410b0b1b0b138f068f0
47,47,0,ecff0a00f2fff2ff08001800fefffeffe4ff0600f2ff040004002400f6fff6ff,1600f8ff38003800e8fff8ff0200f2ff04001400feffdeff0800f6fff8ff0800,f2ff3000f2fff2fff8fff8ffe4ffe4fff6ffe6ff00000e000400f6fff2fff2ff,08000800f2ff040006000600fcffccff2a4f5a4f1410b41000b2b0b118f108f0
48,48,0,0a00fcff14001400280008000e00feff060016000400f2fff2ff2400f6ffe6ff,e8ff06003800380016002400020022000400f2fffefffeffe6ff180008000800,000010000400d0ffe8ffe8ffe4ff2400e6fff6fff0ff000014000400f2fff2ff,eaff080004001400f4ff06001c00ecffda4eda4e540f141060b190b148f088f0
49,49,0,1a00dcff0400d2ff0800fafffeff0e00f4fff4ff14000400f2ff0400e6fff6ff,260016003800ecfb060006001200020004001400eeffeefff6ff1800f8fff8ff,00003000140004000a00d8ff04001400f6ff04001e00e0ff0400040012000200,0800faff1400f2fff4ff1600ecffdcff8a4fca4ee40e540f40b170b108f1b8f0
50,50,0,fcffecffe2ff040008000800defffeff0600f4ff14001400040004000600f6ff,1600e8ff38003800f8ffe8ff120012001400f2ffeeff0c00f6ff08001800f8ff,00002000d0fff2ff1a001a0004000400f6ff14000e000000140004000200e2ff,3800eaff04000400f4ff2600fcfffcff6a4ffa4e840ee40e50b180b168f1a8f1
51,51,0,fcff0a00140004000800fafffeffeefff4ff06000400040004002400e6fff6ff,0600e8ff380038000600e8ff32001200e2ffe2ff0c00ceff18000800f8ffe8ff,00000000f2ffe2ffe8ff1a000400d4ffd6ffc6ff1e001e00e6ff140002001200,28000800f2ff0400f4fff4ff0c00dcff0a4ffa4ed40ec40e20b150b1b8f168f1
52,52,0,0a00fcff1400f2ff18001800deffeefff4ff06000400f2ff24000400e6ffe6ff,e8fff8ff380038001600f8ff12002200f2ff0400aeff0c00f6ffe6fff8ffd8ff,000000001400f2ffe8fff8ff14004400720014001e000e001400e6ff12000200,5800faff14000400f4fff4ff0c00dcff3a4f8a4f640e340e30b130b1e8f1a8f1
53,53,0,1a000a0004001400fafffafffeffeefff4ff06001400140004001400e6ff0600,16001600380038000600e8ff02001200f2fff2fffefffefff6fff6ff08000800,000000001400f2ff0a000a0004000400440014000e001e000400040012000200,fafffaff1400e2ffe4ff0600ecff0c008a4faa4fb40e440f80b170b1f8f1c8f1
54,54,0,fcfffcffe2fff2fffaff08001e001e00f4ff06000400040034002400f6ff0600,e8ff0600380038000600f8ff220012000400d2fffeffeeff080008000800e8ff,f2ff10001400d0ffe8ffe8ff24001400f6ffe6ff1e000e0004000400f2fff2ff,fafffafff2ffe2ffe4ff0600dcffecfffa4e5a4f440e540e00b140b1f8f118f2
55,55,0,ecfffcff04000400380008000e000e000600e4fff2ff140024001400d6fff6ff,16001600380038000600060012000200f2fff2fffeffdeff180018000800f8ff,f2ff0000140014000a00e8ff14001400040004000e000e000400140012000200,2800daff0400040006001600dcffecff4a4fda4e740d840d10b1e0b058f2f8f1
56,56,0,ecff0a00f2fff2ff1800fafffeffeeff060016000400140004000400e6ff0600,0600e8ff380038000600060022002200f2ff0400feffeeff1800e6ffd8ffd8ff,20001000d0ff0400e8ffe8ffe4ff1400e6ff140000000000220014001200f2ff,2800faff0400f2ff26000600fcffecffa84f884f040e540d52b122b1a8f258f2
57,57,0,0a000a00040004000800eafffeffeefff4fff4fff2ff040004000400e6fff6ff,160006003800380006000600120012000400f2ff0c00eeff08001800f8ff0800,72ff2000f2fff2fff8ffe8ff0400040014000400e0ff0000e6ff0400f2ffd2ff,eaff080004000400f4ff1600fcfffcff884f984fe40d040e52b152b168f208f3
58,58,0,fcffecff0400f2fffaff08000e00feff0600f4ff1400040004001400e6ff0600,f8ff160038003800e8ff060012002200e2ff0400defffefff6ff1800f8fff8ff,000010000400f2ffe8ff0a002400040044000400f0ff1e001400e6ff1200f2ff,1800eaff0400f2ff0600e4ff1c00ecff884f884f040d340d32b112b158f3e8f2
59,59,0,0a00ccff14001400180008000e000e00d2fff4ff0400040024001400e6ff0600,0600f8ff380038001600160002000200f2fff2fffefffefff6ff0800d8ffe8ff,100000001400f2ffe8ffe8fff4fff4ff14000400e0ff00000400f6fff2fff2ff,180008001400d2ff060006000c00dcff784f884fe40cc40c22b1f2b0f8f3a8f3
60,60,0,fcfffcfff2fff2ff080028000e00feff0600f4ff1400f2ff04001400e6ffe6ff,16001600ecfb3800160006000200e2ff0400f2ffdeffdeff0800f6fff8fff8ff,10001000f2fff2fff8ff0a00f4fff4ff340034000e00000004001400f2ff0200,faff080014000400c2fff4ffdcffecffc84f884fb40cf40c12b112b108f418f3
61,61,0,ecffecfff2ff0400eafffaff1e001e00f4fff4fff2ffe2ff24001400e6ffe6ff,0600260038003800f8ff060032001200f2ff0400feffeeff080018000800f8ff,20001000f2ffd0ff1a00f8ff14000400d6ff1400f0ff0e00040004001200f2ff,080008002400f2ff0600f4fffcfffcffc84fc84fb40cf40c32b132b1c8f318f4
62,62,0,ecff0a001400f2fffafffafffefffeff0600f4ff1400040034003400d6fff6ff,0600060038003800e8ff06002200e2ff1400f2ffeeffeeff08000800e8fff8ff,f2ff0000f2ffe2fff8ff1a00f4ff2400e6ff040000000000040004000200f2ff,faff0800f2ff240006000600dcfffcffa84fb84f940c940cd2b022b1a8f3d8f3
63,63,0,fcff0a00e2ffe2ff08000800eeffeeffd2ff0600f2ff040004000400e6ffe6ff,0600e8ff380038000600f8ff0200e2ff0400f2fffeffeeffe6ff08000800f8ff,30000000e2ff0400e8ffe8ff14001400f6ff04000e000e00040032000200f2ff,eaff08000400040016000600ecffecffe84fa84f940c340c02b1f2b028f428f4
64,64,0,ecfffcff04000400080008000e00feff160006001400f2fff2fff2fff6ffe6ff,06000600380038000600f8ff02000200140004001c009eff0800f6ff0800f8ff,200010000400f2ff0a00f8fff4ffe4ff2400f6fff0ff0000040004001200e2ff,eaff1800f2ff040016000600ecffdcffb84fe84f440b640c12b102b198f5a8f4
65,65,0,1a00ecfff2fff2fffaff1800feffeeffe4ffe4ff04000400e2ff2400d6ffe6ff,0600160038003800f8fff8ff12001200f2ff0400feffeeff18001800e8ff0800,10001000140004000a001a00e4ffe4ff0400f6ff000000000400040012001200,0800faff0400140006000600ecfffcffa84fa84f740b740bc2b0b2b098f4c8f4
66,66,0,ecfffcff0400040018000800eefffeffe4fff4ff0400040004001400e6fff6ff,06000600380038000600f8ff1200020014001400eeffaeff18001800f8fff8ff,10000000e2ff0400e8ffe8ff1400e4fff6ffe6ff0e001e00040014000200f2ff,faff2800e2fff2ff06001600dcff0c00f84fe84f240b740bd2b0c2b0e8f4b8f4
67,67,0,0a00fcffe2fff2fffafffaff0e000e00f4ff06001400f2ff04000400f6fff6ff,f8fff8ff3800380016001600320022000400f2ffeeff9efff6ff080008002800,20000000f2fff2ffe8fff8ff1400e4ff440014000e000e00e6ffe6ff0200f2ff,0800faff04000400060016002c00ecff38501850e40a540b02b1e2b018f6e8f4
68,68,0,fcff1a00f2ff240028001800fefffeffe4fff4ff140004002400f2ff0600f6ff,16001600fafb3800f8ff160002000200f2fff2fffeff0c00f6fff6ff08000800,20001000f2ffe2ffe8fff8fff4ff0400140014002c001e00f6ff140002000200,1800eaff0400040016001600ecff0c00c84fe84ff40af40ab2b0f2b0a8f5f8f5
69,69,0,1a000a000400f2ff08002800eefffeff2800f4fff2ff0400f2ff1400f6ff2600,d8ff060038003800160006000200f2ff04000400eeff0c00180018001800f8ff,1000f2fff2ff1400c8ffe8ff2400f4ff2400e6ff00001e001400e6ff12000200,08001800e2fff2fff4ff0600ccff0c00e84fc84fb40af40a92b0a2b088f568f5
70,70,0,fcfffcff04000400faff1800deffdeff1600f4ff04001400e2ff14000600f6ff,060016003800380016002400120002001400f2fffeffceff08002800d8fff8ff,10002000f2fff2ffd8fff8ff1400f4ff240004000000f0ff0400040012000200,faff2800d2ff1400f4ff1600ccfffcff0850d84f340a640ac2b082b028f628f6
71,71,0,ecffecff040004000800fafffeffeeff16000600f2ff140014001400e6ff0600,0600060038003800060024000200f2ff04000400fefffefff6ff1800e8ff1800,10001000f2ff1400e8ffe8fff4ff2400e6ff04000000e0ff22001400f2ff0200,0800280014000400d4ff0600dcffecff0850f84f440a140ab2b0b2b068f638f6
72,72,0,ecffdcff140014000800daff0e00fefff4ff16000400f2fff2fff2ffe6fff6ff,1600f8ff38003800f8ff16002200020004000400eefffeff08002800f8fff8ff,1000f2fff2fff2ff0a00d8ff1400f4ff040004000e000e0004001400f2ff0200,eaff0800f2ff2400f4ff0600dcffdcff18502850040ae409c2b0c2b018f618f6
73,73,0,dcffecff04000400faff0800eefffefff4fff4ff040004000400e2ffe6ffe6ff,1600160038003800060006000200120004001400aeff1c0008003800f8ffd8ff,1000f2ffd0ff0400e8ffe8ffe4ff0400f6ff04001e000e0014000400f2fff2ff,faff280024000400060006001c000c00d84f08505409e40982b0b2b0b8f668f6
74,74,0,fcffdcffe2ff04000800faff0e00feff060016001400040014000400f6ff1600,f8ff160038003800f8ff06002200e2fff2fff2ff0c00aeff28000800f8fff8ff,2000f2ffe2ff0400c8ffe8fff4ff14000400a6ff0e00f0fff6ff14000200f2ff,0800faff0400f2ff1600f4ffecffecff0850c84f4409840992b082b0e8f6a8f6
75,75,0,0a00fcff0400f2ff08000800fefffefff4fff4ff040014000400240006000600,e8ff1600380038000600060002001200140004001c000c001800f6fff8ff1800,300072ffd0ffe2ffe8ffb8ff1400f4ffe6ff04002c000e000400040002001200,faff2800e2ffd2ffd4ffe4fffcff2c00d84f08502409f40842b072b058f758f7
76,76,0,1a00fcff0400040018001800deff0e00f4ff060014004400e2ff240006000600,e8ffc8ff380038000600e8fff2fff2ff14001400eeff0c00f6ff1800d8fff8ff,72ff2000f2fff2ffe8ffe8ff14001400d6fff6ff0e00f0ff14001400f2ff1200,0800eaffe2ff1400e4ffe4fffcffecff2850e84f6408640862b042b0e8f7f8f6
77,77,0,ecffdcff040004002800faffeeffeefff4ffe4ff0400040014001400f6ffe6ff,e8fff8ff38003800240006001200020004000400eeff0c0008001800f8ffe8ff,0000300014000400f8ffd8ff04000400240004000e0000000400e6ff1200f2ff,fafffaffd2ff0400f4fff4ffdcfffcff68503850b408c408b2b072b0d8f7d8f7
78,78,0,0a00ecff14001400080008000e000e00e4ff06000400140014000400f6ffd6ff,0600060038003800160006002200e2ff140014001c00feff08001800f8ff0800,000020000400e2ffe8ffb8ff0400f4ff140014000e001e0004000400f2ff0200,1800faff240004000600f4ffdcffdcff085038506408740882b082b078f8f8f7
79,79,0,0a00fcfff2fff2ff18001800feff0e00f4fff4ff1400f2ff1400f2ffe6ff2600,060016003800380034001600120002000400f2ffeeffeeff28000800e8ff0800,0000000004000400d8ffd8ff04000400040014001e00e0ff0400f6ff12000200,38000800d2ff04002600f4ffccffecff285008502408e40882b072b038f8c8f7
80,80,0,dcff0a001400040008001800defffefff4fff4ff04000400f2ff1400f6ff0600,060006003800380006001600020002000400f2ff1c00feff0800f6ffe8ffe8ff,20001000f2ffe2ffe8ffe8ff040014003400e6ff0e000e00040004000200e2ff,1800080024001400f4fff4ffecff0c00185008504407040842b072b048f808f8
81,81,0,fcff0a000400e2fffafffaffeeffeeff06000600e2ff0400140004000600e6ff,1600e8ff38003800f8fff8ffd2ff020004000400eeff2c00e6ff18000800f8ff,1000100014001400e8ffb8ff1400f4ff0400f6ff0e000000040014001200f2ff,0800faff1400f2ff1600e4ffdcffecff18500850e406540752b022b0c8f898f8
82,82,0,ecfffcffd2ff0400eafffaff1e00eeff060028000400140004001400e6fff6ff,0600160038003800f8ff44002200f2ff0400f2fffeff1c00f6ff1800e8fff8ff,10001000f2ff0400f8ffb8fff4fff4ff1400140000002c00f6fff6ff02000200,080008001400e2fff4ff0600ecff0c00485008501407440652b042b058f9d8f8
