Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
22,22,0,ecffecfffaff080000000000e0fff0ffeafffaff1800f6fff4ff1600fcff1c00,cc36cc3600400040a336a4369a369a36da36dc3655385438e036e036cf36d036,24001600eeffdeff0c00fcfff4ff0400f2ffe2ff1e000e00f0ff02000a00eaff,98b9f643b2d97c5c4efea6688e234c6850b894495eda2c627c01306e2a28846c
23,23,0,dcffecff0800faff00002000000000000c00faff0800080016000600dcffecff,cd36ce3600402e35a236a4369a369736dc36dc3655385338df36e036ce36cf36,42004200eeffdeff0c00ecffe4fff4ffb4ffe2ffeeffeeff12000200fafffaff,382c68a7c607609860e2ca961cc1eea29e2b22a1fe04ec920cde16927abb4c9f
24,24,0,fcfffcff080008001000200000002000fafffaffe6ff080006000600fcff0c00,cc36cc3600400040a136a43699369a36dd36db3655385438de36e136cf36ce36,06002400eeff1000ecfffcfff4ff0400000000000e001e0002000200eaffeaff,0af212669e17f069163a4c60e054384b64f4c06b5c1bd06e723f1064a25b9a4c
25,25,0,ecffecffeafffaff20002000f0ff1000eaffdaff0800f6ff0600f4ffecfffcff,ce36cc3600400040a036a13699369936dc36db362e385438dd36df36d036cf36,34002400deffdeff0c00fcffe4ff0400f2ffe2ff0e000e0002000200fafffaff,7aee0c969cca189d5caecab0f89beecf94eaf490d6c584997aa80eaf4296ccce
26,26,0,dcffecfffaffdaff1000200010001000eaff0c00f6fff6fff4ff16002c004c00,cc36cc3600400040a236a23699369936dc36dd3656383138e036de36cf36cf36,24001600eeff00001c000c00f4ff040084ffd2ffeeff1e0002000200faffeaff,be2fda64a64dda520462b636606a58139c34b868585398550868e236626f0012
27,27,0,fcffecff0800eaff10000000200010000c000c00f6fff6ff060006001c001c00,cb36cd3600400040a236a3369a369936dc36dd3654385438e036df36cf36cf36,24001600deffceff0c00fcff1400f4ffd2ffd2ffeefffeff020002000a000a00,84b64ea97aa0b4c34a9626e64299b60ae8b0d8a6b69a70c3e890f2e73895520f
28,28,0,fcfffcffeafffaff000010001000f0ff0c001c000800d6ffd2fff4fffcfffcff,cd36cd3600400040a336a4369a369b36de36df3655382f38df36dd36d136d036,8eff2400deffeeff0c002c0004000400e2ffd2ff0e001e00020002000a00eaff,9e5cf640d868981f04685cfa4a5968d5c262d041c06e7a1e726c22f7b25c48d1
29,29,0,ecff1a00eaffeaff0000e2ff100020000c001c00f6ffd6ffc2ff06000c000c00,ce36cc3600400040a336a43698369a36de36dd3655385538e036de36cf36d036,34009effbeff00002c000c001400f4fff2ff0000feff0e000200e0ffeafffaff,3c9882da08979affeea24824f2b97e45b692a6dbac926602b49f00293eb9884a
30,30,0,fcff0a001800faffe2ffe2ff10001000faff0c00f6fff6ffd2fff4ff2c001c00,cc36ce3600400040a236a23699369b36dc36de3657385638df36de36cf36cf36,240024001000eefffcff0c00f4ff1400f2ffd2ffeeff1e00f0ff0200eaffeaff,a8698406ea5face1124a1ec09e2cb0a5626e2c044c6324dda84b6aba682a6aa0
31,31,0,0a00fcffeaff08000000d2ff000000001c000c001800e6fff4ffe4ffecfffcff,cd36cd3600400040a336a13698369936dc36dc3656385738df36e036cd36ce36,9eff9effdeff0000ecff0c0044002400000000001e00eefff0ff0200fafffaff,8a9db618b2b11e3b2ecf405608f3c666da99a61c08b0824096cfd65bb2f5f46b
32,32,0,0a000a00180008000000e2ffe0fff0ff0c000c00180028000600f4ff1c00fcff,ce36ce3600400040a536a43698369a36de36dd3656385838e036e036cd36ce36,06003400deff0000ecfffcff24001400f2ff2000eeffeeffe0ff2200faff0a00,8a52e8c91c36a2ade4128a9b9aecb8955254eac42036f6a7ee10c49590e9d290
33,33,0,ecfffcff0800faffe2ff20000000f0ff0c000c00080008000600e4ffdcffdcff,cd36cc3600400040a236a33699369b36dd36dd3654385538e136df36ce36cd36,160024001000eeffdcff1c0034002400e2ff20000e00deff0200e0ffeafffaff,9ec4544e1ee78662ce0c2c6ae43186648ac4e253e8e84c686e10306fa2353a68
34,34,0,ccfffcff0800faff00001000f0ff0000fafffafff6ff1800f4ffe4ffecffecff,ce36ce3630350040a136a43698369736de36dc3656385638de36e036ce36cf36,f8ff2400eeffeefffcff0c00040014003000f2ffeeffeeff02000200faff0a00,b61e0ca05af9d095c4d4c69998b544a9561dea9942f6f09050d0a49542b08aa7
35,35,0,ecffecff08003800000010000000f0ffdafffaff0800f6fff4fff4fffcfffcff,cd36cd3600400040a436a43699369936de36db3656385538e136df36ce36ce36,24002400eeffeeff1c00ecffe4ffe4ff20001000fefffeff0200f0ff0a00eaff,b60026698a258067a0456e597c5cd83f8c03726e1a2a186c684b205c3463e840
36,36,0,fcffdcfffaff0800100020000000e0ffeaff0c001800080016001600fcfffcff,ce36cd3600400040a036a3369a369936dc36dd3655385538df36df36ce36d036,f8ff16000000eeff1c00fcff040014002000e2fffeff1e00f0ff1200faffeaff,54e06a9726bf1ca306a614bb129864db16dc6692c6b97ea0f49f1aba8092aadc
37,37,0,ecffdcffeaff28000000300010001000faff0c00f6ff180026000600fcfffcff,cf36cd3600400040a336a5369a369c36dd36dd3631385738df36e236cf36cf36,2400340010000000ecffecfff4ff3400b4ffd2ff0e00feff02002200faffeaff,3e3ca85ffc566249ae66082a8c69ba048041b2628a5ca84a626c7029546ef402
38,38,0,ccffdcfffafffaff00001000100010000c00faffe6fff6ffe4ff06000c003c00,cc36cb3600400040a336a1369b369b36dd36df3654385438e136e136ce36cf36,34002400deff10002c00fcff1400f4fff2ffe2fffeff1e0012001200eafffaff,94ac32b2f49a2cd0e89546f4729e321928a788b0349566d00891b2f67e9adc1d
39,39,0,ecfffcfffaff080030000000200000000c00dafff6ff0800060006001c00fcff,ce36cb3600402e35a236a43697369836dd36db3653385638df36df36ce36d036,340024003000eefffcfffcfff4fff4fff2ff3000fefffeff12001200eaffeaff,ba62ee34126ad2113a640cecb85208ca88681c35306f940f086870e8e85304c4
40,40,0,fcfffcffdaffcaff2000100000001000daff1c00e6ffd6ff06000600dcff3c00,ce36ce3600400040a236a13699369836dd36dd3654385538df36de36ce36ce36,16003400ceffeeff1c000c000400e4ffe2ff0000eefffeffe0ff1200eaffdaff,4c9684e8009ad40d94aa7431bec63e50d49034eac49552114aa8623666c5f854
41,41,0,fcfffcfffafffaff00000000200030001c000c00d6ff0800f4ff16000c001c00,cd36cc3600400040a136a2369a369a36dd36de3653385538de36df36cf36cf36,9eff9eff1000ceff0c000c0004001400f2fff2fffeff0e0002001200eafffaff,886744f8e45840d4303f1cb5c21d989fe06b02f5aa5bf6cedc3f4eaf121cae99
42,42,0,0a000a00eafffaff00000000100020001c00eaffd6ff0800f4ff16001c001c00,cd36ce3600400040a236a2369b369936df36de3630382f38de36e236ce36d036,8eff2400eeff10000c000c0004002400b4ffe2fffeff1e000200f0fffafffaff,bea324263cbc60467edcc25dac010c6902a1f62a06bbe04b8cdd84639204946e
43,43,0,fcff1a00fafffaffd2ff000010001000faff1c00080018000600e4fffcff1c00,cd36ce3600400040a436a13699369936dd36df3630385538e036de36ce36cf36,34002400deffdeff4c00ecff24000400f2ffd2ffeeffeeffe0fff0ff0a000a00,6a4834be7229e0a46604f09738dfce96f249e0b87628a69ffc01569202dbb092
44,44,0,0a002a0008000800d2ffc2ff000000000c001c00f6ff1800e4ffe4ff2c001c00,cd36cc3600400040a236a53697369836dd36de3655385638e036de36ce36d036,8efff8ffeeffdeffecff0c0004000400e2ffe2ffdefffefff0ffd0fffaff0a00,06d1685768f58e66c01aaa69983cca5ed8d1185deaf7986cec1e106e38421862
45,45,0,fcffecfffaff0800f2ff1000000010001c002c0018000800f4ffe4fffcffecff,cd36ce3600400040a536a43698369836dd36dd3654385638e036e036ce36cd36,acffacffeeff1000fcff0c00f4ff1400a4ffd2fffeffeeff22000200faffeaff,a610ba9a58ebb09518c89e9e0aacf8b26c0eec9490e710913ec3ba9a3ca660b1
46,46,0,1a001a00080008001000d2ff0000f0ff0c000c0018002800f4ff0600dcfffcff,cc36ce3600400040a536a13697369a36de36de3654385538e036df36ce36ce36,34003400deff00000c000c000400f4ffd2ff00000e00feff02000200fafffaff,c60e1a6a8a32b6631450f650f4628a3578124e6f9837ac67ce55f25218690834
47,47,0,2a00ecff08001800f2ff0000e0ff00000c00faff1800f6ffe4ffe4ffdcffecff,cd36cc3600400040a236a43697369936df36e03655385438df36e036ce36ce36,2400340010000000fcff0c0004000400b4ffc2ffeeff0e0002001200faffdaff,f4d25a9a72b44cab109f62c6ee9548ea22ceec95aaaef2a85c9980c6d2901ceb
48,48,0,fcfffcff0800080000000000f0ffd0ffeaff0c00080008000600e4ffecffccff,cd36cc3600400040a536a6369b369936dd36dd3656383038e136df36d036cd36,9eff8effeeffdeff0c00fcff0400f4ff0000c2ffeeffdeff22001200eaffeaff,48473a58425e563e7a69541c66679ef6aa4cd25a1264da3ec06e341b846b08f4
49,49,0,fcffccfffaff080010000000f0fff0ffeaffdafff6ff0800060016000c00ecff,cc36cd3600400040a636a43699369936dd36dd3655385738df36e036ce36cd36,34004200eeff10000c000c0014001400e2ff2000feff0e000200e0ffeafffaff,c6a4d0bc6897acdd8e97a2026ea5e427e89ee8bbd091bcdee692b80598a10a2c
50,50,0,ecffecffdaff18000000100000000000fafffaff0800080006000600fcffecff,cc36cc3600400040a436a53698369a36dc36dc3654385638e036e136cf36cd36,9eff160010001000ecfffcffe4fff4ffd2ff0000feff1e00020002001a00eaff,48673a284a697603645e62de0448c2bdae6ca827e46d92009c6112da5849e0b7
51,51,0,ccfffcfffafffafff2ff100000001000fafffafff6ff08001600f4ffdcfffcff,cd36cd3600400040a336a43698369936dc36dd3653385638df36e036ce36cf36,2400420000001000fcfffcff340014002000f2ff1e000e0002001200eaffeaff,fa9564f6009ff81bd8b3983d88d30657349102f9489bf21f16b23443b8d2dc5d
52,52,0,dcffecfffafffaff2000100020002000eaff0c001800f6ff16001600ecff0c00,ce36cb3600400040a036a23698369836dc36dd362f385438e036e036d036ce36,24003400200010000c00fcfff4ff0400d2ffe2ffeefffeff020002000a00eaff,5e633aea305052c7fa3268ab400e749a78674ae6045230c2e832e0a5b40de894
53,53,0,fcff0a00eafffaff2000100010000000faff0c00e6ff0800260016001c00fcff,cb36cc3600400040a236a2369b369a36dd36df3654385538de36df36d036d136,9eff9effceff00001c000c00f4fff4ffe2ffe2fffeff0e0002002200eafffaff,b0ab7633a2c7625098eaaa63800e506aa4a98c3866c776565eec2869c813226f
54,54,0,ecffdcff0800daffe2ff0000200030000c001c00f6fff6ff16001600fcff0c00,cb36cd3600400040a436a13699369736dc36dd3654385538de36e036d036d036,bcffacff0000eeff1c003c00f4fff4ffd2ffe2ffeefffeff22000200eaffeaff,923d96b39a1bb09e2af6289658d3849a083eaaad0c1af498a6f2c89032cda296
55,55,0,0a00fcfffaff0800f2ff0000100020000c001c00f6fff6ff060006001c001c00,cc36ce3600400040a236a2369a369736de36df3655385538e036e036d036cd36,24002400eeff00001c00ecff24000400f2ffd2ff1e00eeff0200d0fffaffeaff,a4de845ec6035a69c6280e672448d056f4dfca641007006f1e2d386be44d4e5a
56,56,0,0a001a000800dafff2ff0000200030001c000c00f6fff6ff0600e4fffcfffcff,ce36cd36004000409e36a13697369836de36dc3656385638e036e036cf36d036,34008eff10000000fcff1c00f4ff0400e2ffe2ffeefffeff0200e0fffaff1a00,3a029a974cdd009894bc0ea5d2a4e2bdaaffc491ead84e9302b7fca14c9ea2bc
57,57,0,0a000a00eafffafff2ff0000200020000c000c00e6fff6fff4fff4fffcff1c00,ce36cf3600402d35a436a4369a369936df36dd3656385538df36df36cd36ce36,42007effdeffeeffecffecff04002400e2ffd2ffeeff1e000200e0ff3a001a00,b01c5869863e225e68585a47b667c4271621c26ddc436c61825e4848046d3c26
58,58,0,2a001a00faff0800f2ffe2ff200010001c000c00080008000600e4fffcffdcff,cc36ce3600400040a536a43699369936dd36de3656385838e136e036ce36cf36,240024000000eeff1c000c00f4ff3400e2ffe2ffeeffeeff02000200fafffaff,54c67a9f2cabc4b4389a3cd3fe95eef628c1a89b18a51cb37894b0d332910efa
59,59,0,1a001a000800fafff2fff2ff00001000eaff0c0018000800f4fff4ff1c000c00,cd36cc3600400040a536a1369b369a36df36de3657383038df36e036ce36ce36,340016001000eeff1c001c00f4fff4ffb4ffb4ffdeffeeffe0ffe0ff1a00eaff,7851684f166468321c6ad40ec462e8e920576a51e0692032206f860cda661ae5
60,60,0,0a000a000800080020001000f0ffe0fffafffaff0800180006002600ecff1c00,cc36ce3600400040a536a13698369a36dd36df3653385538df36e036ce36cc36,42008effdeffeefffcff1c0004002400c2ffe2ffeefffeffe0ff1200faffeaff,4c9e94c8b09568ebe89a3e111aacca356c9868c8b09012edf296ca1438aa5e39
61,61,0,0a002a0018001800f2ff00001000e0ff0c000c001800f6fff4ff1600ecfffcff,cc36cc3600400040a436a13698369936dd36dc3656385538e236e036cf36ce36,42009effeeff10000c003c00e4fff4ffc2ffb4ff0e00eefff0fff0ff0a00faff,d8695a1a9e6636f5125706d1e43be8b2fe6ede18ce6af2f1b65968cc2c3d1aad
62,62,0,ecfffcff1800080000000000100000000c00daff08001800f4ff0600dcffdcff,cd36ce3600400040a136a23698369836dc36dd3654385738de36e036cf36cd36,42008effeeff0000dcffecff04002400e2ffe2ff0e00feff02001200fafffaff,0a988c0444a5b229a8be104998df1a5f6693cc07b2a2f42da4bd924e00e12c65
63,63,0,fcffecff0800faffe2fff2fff0ffe0ffdafffaff1800f6ff2600f4fffcfffcff,cd36cc3600400040a236a03697369836dd36dd3658385538e236e136cd36cd36,160024003000deff0c002c00e4fff4fff2fff2fffefffeff22002200eaffeaff,a25d6edc1046aabb282690a37c01ce969660fed78447f4b56825c49d6cfed091
64,64,0,ecffbcff1800eaff30000000f0ff3000fafffaff0800f6ff38000600fcfffcff,cd36cd3600400040a436a1369a369936dd36de3654385638df36e036cd36ce36,7eff2400deff3000dcfffcff24000400d2ff0000eefffeffe0fff0fffaffdaff,ceb4883f70d44459a6f8a467f21d0c69e8b3d444acd4105f1cfb226d2822b46d
65,65,0,dcffccfffaff08001000000010001000eafffafff6fff6ff06000600ecff0c00,cc36cb3600400040a036a33698369836dd36dd3654385538df36e136cf36ce36,160042001000deff0c000c0034000400c2ffe2ffeefffeffe0ff0200eaff0a00,483158aa940d009aeee73a966ec6d89ff63086a4f00afe93e6e358914ac06a9c
66,66,0,0a00dcffeafffaff1000200010001000eaff1c00f6ffe6fff4ff0600fcff1c00,cd36cd3600400040a436a1369b369a36de36dd3655385538de36df36d136ce36,34008eff000000000c00fcfff4ff2400b4ffa4ffeeffeeff02001200faff0a00,48ec58645412226a74359462f8520e5060ee386ad015306f4a3a6e66e0570051
67,67,0,fcff0a00fafffaff20001000000010000c00fafff6ff080016000600fcff3c00,cc36cd3600400040a1369e369a369736dd36dd3654385438de36e136cf36cf36,f8ff24000000eeff0c000c0004000400e2ffc2fffeffeeffe0ff22000a00faff,e6f3ea95fccf249b20b25aad329e48ca8af0b49002cb6c9744acc8aa109860c9
68,68,0,fcffecff0800daff2000000020001000faff1c00f6ff0800e4fff4fffcfffcff,cd36cd3600400040a136a23696369836de36de3656385438de36de36ce36ce36,24002400deffeefffcff3c00140024000000e2fffeff0e00e0ff0200eaffeaff,7a2a546682499a56bc5f8a3b8c69f218542f786a604f2259a065fa3b026fe017
69,69,0,fcffecffeaffeaff1000f2ff100030000c000c000800f6ff16000600fcff0c00,cd36cd3600400040a236a23697369836de36dd3655385638dd36df36ce36ce36,24009eff0000deff0c001c00f4fff4ffb4fff2ff1e00feff0200e0ff0a001a00,a2ba3aa6eca236bf1c97aae0e297fa0472b530a35e9d5cbea891c4e1c8931809
70,70,0,ecffecffdafffaffe2ff1000000000000c00fafff6ff0800e4ff0600fcffdcff,cd36cb3600400040a136a4369a369b36dc36df3656385538dd36df36d036d036,240016001000eefffcffecfff4ff0400b4ffb4ffeeffeefff0ff02000a00eaff,c8595245e667182508696a003c5c04dbd85f8846946dfc23726d74fd0a60aad6
71,71,0,2a00fcff0800fafff2ffe2fff0ff00001c000c000800f6ffe4ffb2fffcfffcff,cc36cc3600400040a036a63698369936df36de3656385438df36df36cf36ce36,24004200eeffdeff0c00ecfff4ff0400e2fff2ffdeffdeffe0ffe0fffaffeaff,5e99fed44696b8f954a0161fd8b5f83fd6939ed56e9112fcac9cf62288b4cc45
72,72,0,fcfffcff080008001000e2ff000000001c000c001800f6ff0600f4ff0c00fcff,cd36cc3600400040a236a13699369836dc36dd3655382f38df36e136ce36cf36,8eff1600100000001c00fcfff4fff4ffb4ffd2ff0e000e00e0ff0200eaffeaff,4a6a580c6662dee60c4e7ac4543104a9fe6e120abe6516e3fa4f94bff22fb4a3
73,73,0,1a000a00180008002000000000001000faffeaff0800f6ff06002600ecff1c00,cc36cb3600400040a336a43698369a36de36dd3657385538df36df36cf36ce36,24001600deff0000fcfffcff2400f4ffd2ffe2fffeffeefff0fff0ffeaffdaff,a49b2413d2ad4c3640cabc52daec6664ec97a416c2ab283b28ca6658c2ef586a
74,74,0,dcff0a000800daff0000000010000000fafffafff6ff0800e4ff0600fcff1c00,cf36cd362c350040a236a43699369a36de36df3656385638e036df36cf36cf36,240024001000eeffecffdcfff4ff340000003000fefffeff12001200fafffaff,d25516cfde3ab2b14418989d46f2c895605828ca283b92abda16a297c2efd290
75,75,0,ecfffcff0800faff0000f2ffe0ff1000eafffaff080008001600e4fffcfffcff,cc36ce3600400040a536a23698369936de36dd3656385438e236df36cf36cf36,160034000000eeffecff0c00f4ff14002000c2ff2e00feffc0ff02000a00eaff,54c0a24abce11c600e07dc69fe2c866698bf2850f6e2de656c0a006f5230586a
76,76,0,ecff0a00faff080010002000f0ff0000daffeaff280028000600f4fffcfffcff,cc36ce3630350040a436a4369b369b36de36dd3655385438df36e236cf36d036,acff9eff00000000ecfffcff14000400d2ffc2ff2e001e000200f0ff0a00faff,38249aa208ffc6963ada5098c2b9f0a52023c49c32fc4e91bad5b89378b404a4
77,77,0,ecffecfffaffeaff1000000000000000faffeaff080008001600e4fffcffdcff,cd36cc3600400040a536a5369c369b36dc36dc3654385538e036df36d236d036,9eff2400eeffeefffcffccff1400f4ff30003000feff1e001200e0ffeaff0a00,e4fa2a681820b8685841465c4a595e454afdc26d2a24246dce46625f4a60ac45
78,78,0,fcffecffeaffeaff00000000000000000c00fafff6ff08001600f4ff1c00fcff,ce36cd3600400040a436a43699369936dd36dc3655385538de36dd36d036d036,24003400deffdefffcffecfff4fff4ffd2ffe2fffeffeeff02000200faffeaff,02e65c9694c37aa010a9c4b60299d8d5e2e1a4917abe2c9d3ea362b5c893ead6
79,79,0,ecffecfffafffafff2ff200010003000eaffcaff1800f6ff160016000c00fcff,cc36ce3600400040a136a3369a369a36db36de3655385638e036e036ce36cf36,8eff2400deffeeff0c000c00f4fff4ff0000b4ffdeff0e0012001200eaffeaff,1637fa61da52764ddc643c2f306a660a443c8e655059364fa86a2c2f126f2809
80,80,0,ecffecffeaff0800f2ff000000000000faffeafff6ffe6ff0600f4ff1c001c00,cb36cc3600400040a336a03698369a36dd36dc3656385638e036e036ce36cd36,acff8effeeffeeff0c000c00d4fff4fff2ff0000eefffeff12001200faff1a00,94b0b4ae189d3acbf895e4ee289c781302ab6aac4a9720cbc89096f03098f017
81,81,0,fcff1a000800eaff1000200000001000faffeafff6ff080006001600fcff2c00,cd36cc3600400040a236a33698369b36de36dc3655385538df36e136cf36ce36,3400acffeeff10002c000c00240004002000e2ff0e00feff220002000a000a00,5a60d8396a699e17ec65fcf1b054eecf6c66483a3e6fde15d8696eeec0570ec9
82,82,0,fcffecff0800dafff2ff100000002000faff0c00e6ffd6ffe4ff06001c001c00,cc36cc3600400040a136a13698369836de36dd362f385538df36e036d036cd36,24002400deff00001c001c00f4ff3400e2ff1000eeff0e000200e0ff2a00eaff,ac96c4e28298e6077aa7602c4cc15e4c349146e40c941e0b6ea406316ac0f050
