Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1505,1505,0,f0fff0ff10001000f0ff2200f6ffe6ff00004200bc00da00f0ff32002e002e00,02000200eeff10000600f4ffe8ffd8fff4fff4ff34002400f8ff1a00ecff1c00,a2fb84fbe4ffe4ffd603d6030a00faff16ff16ffe8037c03b803a80346005600,d8ffe8ff1600f4ff2a000800d8fff8ff08c6e8c5e21ca01d4c356c35f8e138e2
1506,1506,0,0200f0ffeeff100002000200f6ffe6ffeeff0000d8ffd8ff2200f0ffdeffeeff,f0ff1200eeffeeff06002600d8ff3800f4fff4ff14000400f8ff2a00fcfffcff,d0fbd0fbe4ff1600c603c6030a00faff26ff54ff5c03ba03a803a80346001600,d8ffc8ffe4ff0600f6ff08000800e8ff16c626c6b01d801d1e350e35e8e1e8e1
1507,1507,0,020002000000000012000200e6fff6ff00001000c8ffc8ff02003200eeff2e00,f0ff02002000eeff06000600180028000600e4ff520024001a00f8fffcff0c00,a2fbb2fbe4ff1600b603b603faff1a0054ff62ffd8036c03c803a80346004600,e8ffd8ffe4ff06002a0018001800e8ffe8c5e8c5a01d901dee343c35d8e1d8e1
1508,1508,0,0200020000000000e0ff1200f6fff6ff0000deffd8ffea00220002001e001e00,f0fff0ff000020002600060028001800e4ff0600140034001a00f8ffdcfffcff,84fba2fb0600e4ffd603c6030a00eaff16ff62ffc803c803b803b80356004600,c8ffe8ff060016002a0008002800e8ffeac5dac5d21c021d1c354a3528e2c8e1
1509,1509,0,f0fff0ff100000000200f0fff6fff6ffbcffdeffe6ffd8ff3200f0ff2e00feff,240002000000deff160006004800c8ff060006002400f6ff0a00f8ff0c001c00,a2fbb2fb06002600a603d6030a00faff26ff26ffc803ba03c803a80356002600,e8ffd8ffe4ff060008003a00e8ffe8ffeac5dac5201d021dfc343a3558e2e8e1
1510,1510,0,f0fff0ff0000000012001200e6ff06000000eeffe6ffe6ff220002001e00deff,12000200100032002600b4ff18002800f4fff4ff140014004a002a00fcff0c00,a2fbc0fb16000600b603a603faff1a0016ff54ffd803c803c803a80336005600,d8ffd8ff16001600180018001800e8ffeac5fac5801d901d5a35ec34e8e138e2
1511,1511,0,0200f0ff000000000200f0ff1600f6ff10003000f6ffc8ffe0ff2200deff0e00,02001200eeff000026000600d8ff18000600e4ff14001400f8ff0a00fcffecff,94fbc0fbf4ffe4ffb603b603fafffaff62ff36ff6c03c803c803b80346001600,e8ffe8ff1600f4ff2a002a00f8ff1800dac5dac5801d301d7a350c3518e2b8e1
1512,1512,0,f0fff0ff100000001200f0ff0600060010001000da00e6fff0ff0200fefffeff,0200f0ffeeff00000600f4ff5800d8ff0600f4ffe6ff14000a00f8ff1c001c00,a2fbc0fb16002600b603a6030a001a0016ff44ffe803d803a803b80336003600,e8ffe8ff06000600f6fff6ff080008000ac6cac5a01d021d1c354a3518e238e2
1513,1513,0,1200f0ff0000eefff0ff0200d6ff06001000eeffc8ffca0022001200feff1e00,020012000000000006002600d8ff180006002600c6fff6ffd8fff8fffcfffcff,84fba2fb16001600b603d603fafffaff26ff08ff6c03c803a803b80356005600,c8ffe8ff0600d2ff18002a00e8ffe8ff0ac60ac6021da01d7a35fc34c8e1a8e1
1514,1514,0,0200020000000000e0fff0ffe6ffe6ff0000eeffda00d8ffe0ff0200fefffeff,e0ff12000000eeff2600260018003800060006002400d6ffe8fff8fffcfffcff,a2fba2fb16001600a603a6030a00eaff16ff26ff7c03f603a803a80346003600,d8ffe8fff4fff4ff18000800f8ffe8ffeac50ac6b01de21c2c350c3528e2a8e1
